Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",7.250000,29.920306,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.89188581 0.         0.91347588 0.         1.
 0.         0.         1.         0.         0.46628719 0.60007851
 0.         0.84484414 1.         0.         1.         1.
 0.         0.63764916 1.         0.         0.11785679 0.
 1.         0.         0.         0.         1.         0.
 0.         0.98032125 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.8124636
 0.         1.         0.96412519 0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.6370214  0.         0.48147417 0.         0.
 0.         0.         1.         1.         0.         0.64920749
 0.32682725 0.         0.         0.49635221 0.         0.
 0.         0.         0.98942331 0.         0.         1.
 1.         0.         0.86391652 0.24555702 0.         0.82232046
 0.9471448  0.98942331 0.         0.         0.         0.7192039
 0.94865146 0.23780803 0.82768714 0.94405944]"
12,"1,352,070",15.900000,34.480247,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 5.08605482e-01 5.15652329e-01
 4.33345081e-01 9.15772835e-01 6.11197459e-04 1.75848542e-01
 2.48141988e-02 2.86011903e-01 1.00000000e+00 0.00000000e+00
 3.70044919e-01 9.88470020e-01 2.53918646e-01 9.05981032e-01
 6.66401283e-01 2.44805577e-01 6.83768723e-01 5.71336765e-01
 0.00000000e+00 4.13839490e-02 7.80678547e-02 9.06334460e-01
 0.00000000e+00 4.63685496e-01 2.18765133e-01 1.18000196e-01
 1.00000000e+00 6.58562155e-01 6.66572294e-01 4.37889257e-01
 0.00000000e+00 9.65196225e-01 8.74381215e-01 8.80648398e-05
 2.58209234e-03 8.04626061e-01 3.23233445e-01 1.00000000e+00
 9.01188441e-01 4.02354957e-02 4.63610742e-01 4.14441635e-01
 1.83257099e-01 1.19664947e-01 6.41753797e-04 7.21094737e-01
 1.84316339e-02 2.24964108e-01 4.40469051e-04 7.14563986e-01
 8.83074560e-01 9.30991602e-02 9.39995244e-01 9.62526831e-01
 8.62360469e-02 4.89495093e-01 8.21500044e-01 7.39715013e-01
 1.24268607e-01 0.00000000e+00 1.90624250e-01 2.59859699e-01
 6.53121495e-01 3.58428091e-01 9.48172210e-01 5.42685549e-01
 0.00000000e+00 9.30687218e-01 0.00000000e+00 9.31389387e-01
 9.91960341e-01 1.73835009e-01 9.99367496e-01 2.84019661e-01
 2.15070553e-01 3.92341003e-01 3.00535263e-01 7.02940711e-01
 1.00000000e+00 0.00000000e+00 7.65565514e-01 4.06135975e-01
 0.00000000e+00 7.64228080e-01 5.83601955e-01 2.59624585e-01
 9.00264308e-01 3.25692159e-01 1.00000000e+00 0.00000000e+00
 5.24514640e-02 5.29119477e-01 9.63328007e-01 7.57174346e-03
 3.16443812e-02 1.17991351e-05 5.82068695e-01 7.73123345e-01]"
13,"1,381,836",9.850000,31.038629,44/100 (44.00%),"[0.81383462 0.68293207 0.4821043  0.84608432 0.         0.99968679
 0.71889963 0.07233743 0.01420206 0.72994936 0.         0.
 0.22460344 0.55893471 0.78273234 0.         0.04337401 0.05544621
 0.         0.99764994 1.         0.         0.38632036 0.44880955
 0.         1.         0.         0.38831661 0.68819404 0.
 1.         0.         0.35710146 0.         0.         1.
 0.         0.         0.59585623 0.         0.         0.
 0.63502558 0.5927428  0.15200372 0.         0.54663877 0.
 0.56112184 0.07704707 0.75548521 0.         0.6475701  0.00232277
 0.65761159 0.9807344  0.08899917 0.         0.         0.
 0.78487564 1.         0.12939186 0.         0.         0.89326433
 0.65716135 0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.00491075 0.14859069
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.8330059
 0.69004523 0.99810576 0.         0.        ]"
14,"1,384,944",8.550000,28.926032,64/100 (64.00%),"[0.00765477 0.84961032 1.         0.00286811 0.         0.
 0.         0.         0.         0.83712613 0.44363452 0.
 0.47103166 0.         1.         0.         1.         0.
 0.         0.681398   0.45585584 0.         0.31496392 0.
 1.         0.         1.         0.         0.51051975 0.0569858
 0.         1.         0.         1.         0.         1.
 0.         0.         0.71586948 0.54028351 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.40650692 0.96118779 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.63225149 0.97601685 0.04293676 0.         1.         0.
 1.         0.         1.         1.         0.58156343 0.03781962
 0.         0.         1.         0.         1.         0.
 0.         0.         0.18697442 0.11318895 0.         1.
 0.         1.         0.         1.         0.67026762 0.7790843
 0.67446934 0.50538379 0.         1.         0.         1.
 0.         0.82340991 0.         0.07566025]"
15,"1,416,089",0.000000,0.114836,80/100 (80.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.71150488e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.16552906e-01 5.72350198e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.27406870e-01 9.55596774e-02 6.32140936e-01
 9.94996948e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.00092829e-01 4.38443491e-01 7.40713535e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.80114877e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.03614139e-01 5.11772022e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.57920399e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.60000049e-07 5.80471047e-01 7.64240740e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
16,"1,481,595",4.900000,31.820177,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.89123576 0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.75784448
 1.         0.         0.         1.         1.         0.
 0.         0.9085985  0.01413203 0.84245884 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.27475016 0.         0.         0.         1.
 1.         0.         0.         0.5258094  0.79105831 0.
 0.25897967 0.97486207 1.         0.         0.         1.
 0.81204014 0.         0.         1.         0.         0.
 0.         0.55615259 0.72498499 0.         0.28279024 0.
 0.         0.59573612 1.         0.49031042 0.85381064 0.
 0.         1.         0.         1.         0.00282041 0.
 0.         1.         1.         0.         0.         1.
 0.         0.72657379 0.04530995 0.        ]"
17,"1,499,555",9.900000,32.250975,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 9.69422716e-01 9.24349666e-01
 1.25437773e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.82386906e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.99695188e-01 8.61252507e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.08615622e-02 9.80725999e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.44009920e-03
 6.12026283e-01 1.82490490e-01 9.55762259e-01 4.31589563e-01
 2.21172083e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.95029523e-01 0.00000000e+00 7.95366165e-01
 6.96069470e-01 0.00000000e+00 9.63732609e-01 7.72590612e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.22102458e-01
 9.74965311e-01 1.45886183e-01 0.00000000e+00 9.59502055e-01
 4.61210426e-01 9.31631746e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.13800931e-01 0.00000000e+00
 0.00000000e+00 9.21758457e-01 3.47545355e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.09504015e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.63397196e-01 8.70757737e-01 8.12519349e-01 9.53189964e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.41485432e-03 0.00000000e+00
 1.48769335e-01 4.90274144e-02 7.78350952e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.93084442e-01 9.63686476e-01
 0.00000000e+00 9.43374003e-01 5.91000199e-01 3.33871820e-02
 8.97784749e-01 9.56669610e-01 0.00000000e+00 1.57980272e-01
 6.15411674e-01 1.54833377e-03 8.13276689e-01 9.59182765e-01]"
18,"1,527,600",6.000000,30.051176,61/100 (61.00%),"[0.         0.3071025  0.20239895 1.         0.74702668 0.
 0.         0.         0.         0.5334448  0.31616899 1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.48730941 0.04336235
 0.70523331 0.30390833 0.         0.         0.96109495 0.67084274
 0.         0.7994216  0.         0.14232091 0.81698229 0.
 1.         1.         0.         0.         0.         1.
 0.         0.52682536 0.         0.95334168 0.         0.
 1.         1.         1.         0.         0.23077312 0.74049096
 0.         0.73882904 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.48644287 0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.7913201  0.         1.        ]"
19,"1,536,404",11.400000,34.656523,12/100 (12.00%),"[0.00000000e+00 6.12318199e-01 7.79175777e-01 0.00000000e+00
 1.10458794e-02 3.66831647e-01 1.94191772e-02 5.41197636e-01
 9.50070209e-01 7.30657661e-01 0.00000000e+00 1.86346753e-01
 0.00000000e+00 0.00000000e+00 5.95967744e-01 8.66023304e-01
 0.00000000e+00 3.94937718e-01 0.00000000e+00 1.35555043e-02
 5.62656614e-01 8.70875790e-01 0.00000000e+00 0.00000000e+00
 1.31628258e-04 2.13495163e-01 7.78231062e-01 9.40416237e-01
 8.93993625e-01 4.44781985e-01 0.00000000e+00 0.00000000e+00
 3.38010234e-01 6.51605637e-01 0.00000000e+00 0.00000000e+00
 1.11741778e-03 0.00000000e+00 0.00000000e+00 9.90048323e-01
 5.78048744e-01 6.13175731e-01 0.00000000e+00 7.74171557e-01
 0.00000000e+00 0.00000000e+00 7.19798042e-01 7.92298548e-01
 0.00000000e+00 3.82527809e-01 0.00000000e+00 0.00000000e+00
 4.29720792e-01 0.00000000e+00 0.00000000e+00 5.01684999e-01
 6.43785004e-03 0.00000000e+00 5.80333686e-01 6.71254323e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.29197974e-01 0.00000000e+00 4.48130880e-01
 0.00000000e+00 6.49127269e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.69553421e-01
 0.00000000e+00 9.17610624e-01 6.32118783e-01 1.16093886e-01
 7.06071333e-01 4.90198433e-01 1.75637096e-05 0.00000000e+00
 0.00000000e+00 5.59255133e-01 2.08969208e-10 0.00000000e+00
 8.14322258e-01 2.22955076e-01 8.44374014e-01 4.63584061e-02
 8.19879119e-01 9.20486218e-01 0.00000000e+00 9.03921405e-01
 8.81590696e-01 7.25164844e-02 0.00000000e+00 2.20436101e-01]"
20,"1,578,404",17.250000,31.491832,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 3.24369165e-01
 5.45146508e-01 0.00000000e+00 0.00000000e+00 6.39371100e-01
 5.91558057e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.01214248e-01 5.24361840e-01 0.00000000e+00 1.00000000e+00
 5.50875211e-04 2.79203188e-01 7.95095110e-01 0.00000000e+00
 0.00000000e+00 3.97335008e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.43685083e-01 1.74912633e-03
 0.00000000e+00 0.00000000e+00 6.67582441e-01 7.99792233e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.37755290e-01 0.00000000e+00 1.79301515e-01
 0.00000000e+00 0.00000000e+00 3.95415575e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.36843808e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.21802906e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.83498862e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.27907217e-01
 6.62211697e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.64834747e-01 6.24387159e-01 7.87123980e-01 0.00000000e+00
 6.81823626e-01 0.00000000e+00 0.00000000e+00 7.02560426e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.86901727e-01 5.09897300e-01 0.00000000e+00
 0.00000000e+00 7.62581562e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
21,"1,594,735",11.050000,31.619915,45/100 (45.00%),"[0.02146848 0.         0.99178887 0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.74138511
 0.         1.         0.58045147 0.73786923 0.         0.
 0.         0.05819135 0.         0.75234601 0.         0.
 0.         0.         0.         0.78587615 1.         0.
 0.00516255 0.         0.74986284 0.         0.         0.78622165
 1.         0.         0.         0.6288972  0.79155614 0.
 0.78253489 0.         0.         0.50571207 0.         1.
 1.         0.         0.         0.         0.85652393 0.38287883
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.07290844
 0.91593346 0.64959775 0.         0.         0.         0.
 0.         1.         1.         0.16000012 0.         0.98673467
 0.99061691 0.32291378 0.99310957 0.98978006 0.         0.71493024
 0.         1.         0.99111802 0.        ]"
22,"1,606,349",16.650000,33.913873,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 5.18652734e-01 5.95673165e-01
 2.14604728e-03 0.00000000e+00 8.58922588e-01 7.17228959e-01
 1.07338158e-01 7.05639559e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.05701326e-01 4.47438774e-01 2.69067042e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.98417378e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.26384464e-01
 0.00000000e+00 1.00798359e-01 0.00000000e+00 5.46780109e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.48303553e-01 6.80869968e-01 2.43561228e-01 7.36771441e-01
 5.28301562e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.33802310e-01 0.00000000e+00 4.77591732e-02 5.98141280e-01
 8.84869694e-02 5.89127910e-01 5.28199457e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.28985942e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.31059861e-01 0.00000000e+00 0.00000000e+00
 6.04410861e-01 7.10572180e-01 0.00000000e+00 5.34137458e-01
 1.87183614e-01 7.28121406e-01 0.00000000e+00 7.93875292e-01
 5.66676624e-01 0.00000000e+00 7.25474363e-01 2.32001658e-01
 0.00000000e+00 6.12806121e-01 0.00000000e+00 5.46519440e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.46885278e-01
 1.63410734e-01 6.33877760e-02 0.00000000e+00 0.00000000e+00
 5.05313044e-03 1.73009543e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.16923799e-01 3.51492069e-01 0.00000000e+00
 0.00000000e+00 1.03582214e-01 6.51659455e-01 7.98041660e-01]"
23,"1,612,847",18.750000,32.303805,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.83041785
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.64873817 0.         1.         1.         0.
 1.         0.         0.77742486 0.         0.         0.51592922
 1.         0.         0.         0.         1.         0.
 0.78241127 0.         0.52856145 0.         1.         0.
 0.         0.53675752 0.         0.         0.92976678 0.
 0.20873818 0.20184097 0.         0.6606145  0.         0.5408187
 0.43577661 0.         0.         0.         0.58152964 1.
 0.         1.         0.62421017 0.         0.         0.
 0.80811894 0.65163279 0.07701137 0.         0.1014108  0.
 1.         0.         0.22654487 0.         0.         0.
 0.         0.         0.         0.6096298  0.         1.
 0.         1.         0.         0.         0.63644595 0.7791958
 0.38509033 0.         0.         1.         0.         1.
 0.         0.         0.         0.35204247]"
24,"1,620,759",18.750000,33.046693,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 6.37607622e-01 8.38704841e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.74556827e-01 1.00000000e+00 0.00000000e+00
 4.79069337e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.71091204e-02 7.43001465e-01
 0.00000000e+00 0.00000000e+00 8.49592158e-01 9.52303956e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67244109e-01
 0.00000000e+00 0.00000000e+00 6.81621815e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.08123118e-01 0.00000000e+00 0.00000000e+00
 9.19994800e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.35513628e-01 9.65394429e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.32884563e-01 0.00000000e+00 8.41049755e-01
 6.28473635e-01 4.18022824e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.07392007e-01 9.15393669e-01 1.83400208e-05
 8.78479979e-01 9.18721271e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.71732476e-01 1.00000000e+00 0.00000000e+00
 3.91976127e-01 4.33655104e-01 0.00000000e+00 4.18697152e-02
 0.00000000e+00 8.65120985e-01 5.37593210e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.39744206e-01 0.00000000e+00 0.00000000e+00 2.22356577e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.17628137e-01 0.00000000e+00 7.20556622e-01 0.00000000e+00
 0.00000000e+00 9.11249123e-01 8.52280354e-01 0.00000000e+00]"
25,"1,626,066",6.750000,27.875641,64/100 (64.00%),"[0.         0.70561781 1.         1.         0.         0.
 0.         0.         0.         0.         0.22496873 0.
 0.58194328 0.         1.         0.         1.         0.
 1.         1.         0.27466408 0.         0.         0.
 1.         0.         1.         0.         0.70037771 0.41342711
 0.         1.         0.         1.         0.         1.
 0.         0.62218431 0.27018224 0.54253584 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.63536538 0.32591182 0.         0.39156995 0.
 0.         0.         0.         1.         0.         0.
 0.74421158 0.         0.75234944 0.         1.         0.
 1.         0.         1.         1.         1.         0.41300761
 0.6495387  0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.87358163 0.31703576
 0.27719474 0.         0.         1.         0.         1.
 0.         0.74801403 0.         0.41649337]"
26,"1,658,409",11.300000,31.962711,38/100 (38.00%),"[0.         0.         1.         0.         0.66488812 0.
 1.         0.         0.99690593 0.66456771 0.         0.
 1.         0.         0.         0.         1.         0.
 0.0532349  0.21428586 0.91020875 0.87549092 0.         0.67804944
 0.65427776 0.24335352 0.         0.         0.72730857 0.06639943
 0.         0.77863937 0.93088193 0.01666087 0.02741145 0.31264641
 0.         0.43755567 1.         0.70453006 0.46882555 0.
 0.22731299 0.         0.         0.07839677 0.         0.41056583
 0.         0.03834114 0.51101019 0.92397125 0.         0.
 1.         0.         1.         0.         0.         0.71006185
 0.55876066 0.5370073  0.         0.         1.         0.
 1.         0.         0.70077117 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.64867813 0.1833721  0.76679302 0.         1.         0.
 0.50878292 0.         0.84314071 0.9132524  0.02353848 0.
 0.77577605 0.86036102 0.         0.36210313 0.6929569  0.
 0.55479335 0.30225039 0.8813349  0.70392459]"
27,"1,659,221",14.850000,31.996768,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.61221438e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.73522548e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.72266819e-06 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.56592749e-01 0.00000000e+00 9.67115475e-01 0.00000000e+00
 2.90520334e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.86317560e-02 0.00000000e+00 1.00000000e+00 8.30193143e-05
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.08725317e-01 4.73153656e-05 8.58327699e-04
 9.68618236e-05 1.00000000e+00 6.55807634e-06 8.41685007e-01
 1.96133758e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.33211275e-03 0.00000000e+00 8.78832696e-01 9.42375386e-01
 4.11234949e-03 3.56793866e-01 7.78498118e-01 1.00000000e+00
 3.22186580e-01 0.00000000e+00 9.81086139e-03 0.00000000e+00
 1.29217403e-04 3.07403764e-01 6.65975478e-01 0.00000000e+00
 7.75950012e-01 4.42679303e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.65918864e-01 5.27303463e-01
 1.00000000e+00 2.76533024e-02 7.27606791e-03 0.00000000e+00
 6.53790558e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",14.100000,32.344170,44/100 (44.00%),"[0.00000000e+00 7.56866400e-01 6.97444885e-01 5.69210672e-03
 4.58172068e-01 0.00000000e+00 2.76352205e-03 8.45920095e-01
 0.00000000e+00 1.00000000e+00 8.60166806e-01 4.28137380e-05
 0.00000000e+00 7.79322771e-01 9.35348202e-01 0.00000000e+00
 0.00000000e+00 8.30425425e-01 0.00000000e+00 1.00000000e+00
 9.98405405e-01 9.09861473e-01 0.00000000e+00 0.00000000e+00
 7.83653051e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.03082775e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.80017138e-01 9.80447553e-01
 0.00000000e+00 9.99423163e-01 0.00000000e+00 1.00000000e+00
 9.37389706e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.09440378e-01 8.02465115e-01 1.64410256e-01 8.79274246e-01
 0.00000000e+00 1.00000000e+00 6.89133954e-01 2.06595747e-01
 0.00000000e+00 3.60380466e-01 3.64424075e-04 3.49132005e-02
 0.00000000e+00 9.76728683e-01 0.00000000e+00 0.00000000e+00
 3.24158713e-01 9.90524731e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.48479509e-01 7.45169513e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.68337070e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.18552145e-01 0.00000000e+00
 4.50024136e-01 0.00000000e+00 0.00000000e+00 5.90210752e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",8.800000,33.134581,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 2.94564196e-01
 0.00000000e+00 7.51973604e-01 8.97697275e-01 2.27210939e-01
 0.00000000e+00 9.06057856e-01 0.00000000e+00 0.00000000e+00
 5.14798488e-02 8.51533387e-01 1.33356898e-03 9.10653653e-04
 1.80101087e-01 2.12101637e-01 3.41250961e-01 9.02601115e-01
 6.95163200e-01 6.56158590e-01 0.00000000e+00 9.15065415e-01
 6.19838475e-03 8.84015813e-01 1.70514797e-01 1.96739096e-01
 0.00000000e+00 7.36490436e-01 2.28822787e-01 0.00000000e+00
 6.35620901e-01 1.72975562e-01 0.00000000e+00 6.86115471e-01
 0.00000000e+00 3.59243092e-01 0.00000000e+00 6.89260319e-01
 9.86551709e-02 0.00000000e+00 5.79998564e-01 1.40829830e-01
 1.03184175e-02 5.71116701e-01 3.14154518e-01 5.24336231e-01
 4.16451048e-01 4.18372638e-02 5.15662045e-01 5.44153202e-01
 1.98126464e-01 0.00000000e+00 8.97099873e-03 3.07354035e-01
 0.00000000e+00 5.51206877e-01 0.00000000e+00 0.00000000e+00
 7.80317939e-02 7.29274796e-02 3.20749275e-01 5.12020530e-01
 8.45238265e-01 1.46315908e-01 8.93865909e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.05625123e-01
 8.85211637e-01 0.00000000e+00 3.55841183e-01 0.00000000e+00
 8.10116269e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.97153349e-01 1.40787449e-01 5.63824175e-01
 8.80285546e-01 9.05393995e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.18385052e-01
 0.00000000e+00 4.97142478e-02 2.28515101e-01 3.62698445e-03]"
