Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",7.800000,29.136123,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.90130054 0.93057403 0.85809577 0.68569478 0.         1.
 0.         0.         1.         0.         0.06220258 0.00349017
 0.         0.23776782 1.         0.         1.         1.
 0.         0.4232488  0.         0.93361464 0.89488105 0.
 1.         0.         0.         0.         1.         0.
 0.4252596  0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.19422388
 0.         1.         0.93046329 0.         0.         0.32933652
 0.         1.         1.         0.         0.         0.
 0.73545522 0.         0.47057793 0.73316839 0.92181203 0.
 0.         0.         1.         1.         0.         0.65319549
 0.18025682 0.         0.         0.39465994 0.8319601  0.43025538
 0.         0.         0.69047739 0.         0.         1.
 1.         0.         0.91130739 0.58936405 0.40872319 0.
 0.55238205 0.5976849  0.07050474 0.         0.         0.22987102
 0.65417407 0.         0.74733021 0.51085902]"
12,"1,352,070",18.400000,35.089507,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 6.77358227e-01 6.33792690e-04
 6.44063465e-03 4.26531298e-01 5.98944682e-01 8.68629688e-01
 9.63065144e-03 7.43781545e-01 1.00000000e+00 0.00000000e+00
 8.76727061e-01 3.86480171e-01 2.40206078e-04 8.09024139e-02
 4.08058694e-01 8.68566910e-01 1.50947598e-02 7.99068564e-01
 0.00000000e+00 0.00000000e+00 6.43229985e-02 5.93511426e-03
 0.00000000e+00 1.00927611e-07 1.97525846e-01 8.64090896e-01
 4.22764676e-02 4.44169284e-01 8.78919407e-01 8.49258859e-01
 6.38649619e-02 4.30031480e-04 2.99105239e-03 7.12248025e-01
 3.13307769e-08 1.01761451e-02 4.33285127e-01 1.90845624e-01
 1.24037361e-04 8.96963253e-04 0.00000000e+00 4.79792812e-01
 9.17194350e-01 5.16915376e-01 2.19406100e-03 5.63943463e-01
 5.86814749e-01 3.15937506e-01 3.50081602e-02 9.21689033e-01
 1.10186997e-02 2.05415210e-03 5.56264185e-09 1.54571427e-02
 7.25897798e-03 4.34486059e-01 3.43812510e-01 7.43799047e-01
 1.75517502e-01 9.05044068e-01 7.27382856e-02 5.75181698e-02
 7.16710214e-01 1.04709989e-01 9.37996803e-01 9.59966267e-01
 4.90583857e-03 9.00241126e-01 0.00000000e+00 6.97265393e-01
 1.16665174e-02 1.05079841e-01 8.17130796e-01 0.00000000e+00
 9.26271423e-03 5.87493334e-02 9.42133714e-01 3.45388689e-01
 1.00000000e+00 0.00000000e+00 5.28349944e-01 7.08723127e-02
 1.02228960e-04 7.24220549e-01 1.08218029e-03 4.75818394e-02
 4.64055040e-01 8.58619996e-01 1.00000000e+00 0.00000000e+00
 7.59252187e-01 7.17889561e-01 9.81218617e-01 3.83519762e-03
 8.24334255e-01 6.45516959e-01 4.56602042e-01 1.00000000e+00]"
13,"1,381,836",16.000000,30.432055,44/100 (44.00%),"[0.00000000e+00 9.05112693e-01 1.15482263e-01 8.13306478e-01
 9.06853948e-01 0.00000000e+00 1.90339762e-02 0.00000000e+00
 7.84183854e-01 0.00000000e+00 0.00000000e+00 6.96945793e-01
 8.80280848e-01 3.99641015e-01 5.18521192e-01 0.00000000e+00
 0.00000000e+00 4.39235146e-03 8.75590715e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.75998657e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.58152156e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.49039622e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.00206202e-01 8.88198266e-01
 0.00000000e+00 0.00000000e+00 4.09261543e-01 9.01409415e-01
 0.00000000e+00 0.00000000e+00 5.59946159e-01 7.97429273e-01
 0.00000000e+00 8.88367636e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.85289400e-01 6.85060027e-01 1.25909567e-03
 6.25063902e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.91415490e-01 9.08444272e-01 3.79187714e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.66212744e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.86237130e-01 9.07449898e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.02758503e-04 1.65583941e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.08385243e-01
 0.00000000e+00 7.34876846e-02 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",6.000000,26.915912,64/100 (64.00%),"[1.95202923e-02 2.16213531e-05 9.35895949e-01 9.35888846e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.35895949e-01 4.81414792e-01 2.45004960e-04
 6.50747579e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.29086147e-03 8.88596743e-01
 4.06447034e-01 0.00000000e+00 9.24247528e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.73083242e-01 9.10510007e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.78371023e-01 9.26036150e-01 1.12079205e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.21908206e-01 0.00000000e+00 2.99299050e-01 0.00000000e+00
 1.30698849e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.67977837e-01 0.00000000e+00 0.00000000e+00
 7.29769061e-01 8.67962174e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.15209259e-01
 1.20808923e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.00542799e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.27156325e-01 0.00000000e+00 8.27425079e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.87201773e-01 0.00000000e+00 2.10044151e-02]"
15,"1,416,089",1.600000,26.791920,80/100 (80.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.26421469e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.71689874e-01
 0.00000000e+00 0.00000000e+00 9.24171537e-01 6.93083736e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.02633076e-01 1.26631224e-01 8.27630216e-01
 4.61053290e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.60021325e-01 7.38664128e-01 5.24343361e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.69785190e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.49001982e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.48590587e-01 5.80034380e-01 9.29678645e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.18476299e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.30878381e-06 8.48437689e-01 5.77035376e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
16,"1,481,595",7.350000,30.745561,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.10680667 0.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         1.         0.         1.         0.
 0.         1.         0.         0.23823303 0.0940951  1.
 1.         0.         0.         1.         1.         0.
 0.         0.08800336 1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.8993463  1.         1.         0.         1.
 1.         0.         0.         0.         0.00885025 0.
 0.01188114 0.         1.         0.         0.         1.
 1.         0.45356205 0.90615333 1.         0.51118632 0.
 0.         1.         1.         0.         0.39805789 0.
 0.41659654 0.         0.         0.21860001 0.01103654 0.
 0.         1.         0.         1.         0.19241057 0.78905561
 0.74241212 1.         0.53359951 0.74616366 0.         1.
 0.         1.         0.         1.        ]"
17,"1,499,555",19.000000,32.583714,38/100 (38.00%),"[1.         0.         0.         0.10025916 0.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.89616799 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.82075029 0.61160405 0.         0.         0.         0.
 0.44678881 1.         0.         0.94376828 1.         0.
 0.         1.         1.         1.         0.         1.
 0.44614664 0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.49897903 0.         0.
 0.92875409 0.         1.         0.         0.         0.
 1.         0.15755838 0.         0.         1.         0.
 1.         0.         1.         0.50058301 0.         1.
 0.97451355 0.70426038 0.         0.         0.         0.
 1.         0.         0.95595627 1.        ]"
18,"1,527,600",14.150000,29.926069,61/100 (61.00%),"[0.         0.4796114  0.65794134 0.         0.45952434 0.
 0.         0.         0.51067294 0.90246568 0.         0.6946723
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.1197161  0.         0.
 0.83870129 0.88676679 0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.9887166
 0.         0.86255148 0.45398316 1.         0.         0.
 1.         1.         1.         0.         0.27660379 0.58186899
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.43553266 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.86587922 0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
19,"1,536,404",12.250000,34.627454,12/100 (12.00%),"[3.27991915e-01 8.63218613e-01 0.00000000e+00 4.26902486e-01
 0.00000000e+00 1.24290122e-01 5.80862013e-01 0.00000000e+00
 7.75908695e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.48775837e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.48987696e-01 0.00000000e+00 0.00000000e+00 9.25523063e-01
 5.65042257e-01 1.36582765e-01 0.00000000e+00 2.58902972e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.79879677e-01
 0.00000000e+00 9.04225818e-01 1.00000000e+00 0.00000000e+00
 4.48916447e-01 6.72023277e-01 0.00000000e+00 5.92658749e-01
 3.07917164e-01 8.17479681e-01 0.00000000e+00 6.97338662e-05
 3.50774921e-01 7.77797089e-01 1.17798290e-01 7.88820103e-01
 3.25711333e-01 4.35567873e-01 9.70914807e-02 1.94126362e-01
 0.00000000e+00 1.19501786e-01 0.00000000e+00 6.83342599e-01
 1.97478451e-03 0.00000000e+00 7.70481156e-02 6.85127597e-01
 9.75702544e-01 1.77779708e-01 0.00000000e+00 7.05164085e-01
 3.13468158e-01 2.93869938e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.73883339e-03 1.02604705e-01 8.56529317e-01
 0.00000000e+00 7.73294462e-01 0.00000000e+00 4.41001474e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.22660189e-01
 4.99192114e-01 9.81373115e-01 5.26491290e-01 3.65645554e-01
 7.31482013e-01 0.00000000e+00 1.27319482e-01 0.00000000e+00
 9.83256172e-01 7.82885975e-01 0.00000000e+00 0.00000000e+00
 1.83861627e-01 1.00000000e+00 5.65786922e-01 0.00000000e+00
 5.38873972e-01 8.95232477e-01 0.00000000e+00 0.00000000e+00
 1.11938882e-01 4.93760288e-01 5.24134131e-01 9.53014716e-01]"
20,"1,578,404",6.950000,30.542521,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 8.76674405e-01 9.42783169e-01
 1.19527457e-02 5.94967684e-03 0.00000000e+00 3.58427862e-01
 1.01074613e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.37089305e-03 7.84067600e-01 8.98550001e-01
 0.00000000e+00 9.10586115e-01 7.98750291e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.20914042e-01 4.78922678e-01
 1.11493769e-01 0.00000000e+00 6.06781972e-03 6.85969892e-01
 6.82325920e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.31039304e-01 8.26503371e-01
 0.00000000e+00 0.00000000e+00 9.80041452e-03 5.96680762e-02
 0.00000000e+00 3.43808228e-01 2.34533516e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.38042408e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.67411261e-01 8.91482718e-01
 0.00000000e+00 0.00000000e+00 9.14990343e-01 0.00000000e+00
 8.41622548e-01 7.55564753e-02 0.00000000e+00 4.49109481e-01
 4.49007214e-01 1.50882669e-02 1.14862452e-01 5.73285969e-01
 9.74014272e-01 8.27063067e-05 2.05605517e-01 3.92883371e-01
 8.80779790e-01 5.11299361e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.62653858e-01 8.17691039e-01 3.59737364e-02
 7.46058224e-01 6.50931193e-01 1.28356062e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.91711111e-01]"
21,"1,594,735",9.450000,30.826491,45/100 (45.00%),"[0.49052649 0.         1.         0.26964978 0.         1.
 1.         0.         0.         1.         0.83307223 0.
 0.68739873 0.08433996 0.27360514 0.         0.         0.
 0.         1.         0.96804395 0.5154267  0.         0.
 0.01739239 0.         0.64586067 0.8089256  0.18528853 0.
 0.         0.         0.         0.52315647 1.         0.
 0.         0.         0.12958547 0.         0.90834657 1.
 1.         0.         0.         0.         0.49834327 0.90880623
 0.63712623 0.         0.18808648 0.02304066 0.         1.
 1.         0.         0.         0.         0.         0.94855517
 0.         0.         0.         0.         0.         1.
 1.         0.         0.74790237 0.         1.         1.
 0.         1.         1.         0.         0.         0.31054179
 0.63595608 0.14556435 0.         0.         0.44694095 0.
 0.         1.         0.22187155 0.         0.         1.
 0.72275903 0.         0.62584271 1.         0.         0.61048342
 0.         0.19442144 0.12588417 0.51176003]"
22,"1,606,349",13.250000,33.077384,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 8.90197987e-01 0.00000000e+00
 8.92053850e-01 8.82978092e-01 0.00000000e+00 8.90204268e-01
 7.69763285e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.97209128e-01 0.00000000e+00 9.07300954e-02 6.96559915e-04
 6.40466753e-01 1.37395616e-02 4.44389541e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.00817784e-04
 0.00000000e+00 1.25441763e-04 8.88708887e-01 2.17112866e-01
 3.22063012e-01 8.08082411e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.48036147e-01 8.86090233e-01 0.00000000e+00
 2.23495865e-01 8.52850660e-01 0.00000000e+00 8.90204268e-01
 1.63862169e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.90204268e-01 6.28184380e-05 8.90204268e-01
 9.14804081e-01 2.48377483e-01 1.39118067e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.90204268e-01
 0.00000000e+00 0.00000000e+00 8.90204268e-01 0.00000000e+00
 4.70422780e-01 1.53856540e-01 0.00000000e+00 0.00000000e+00
 8.90204268e-01 2.32757911e-01 0.00000000e+00 3.63916469e-01
 1.32316921e-01 6.30776403e-01 8.89049857e-01 7.05187187e-01
 1.00000000e+00 1.95804090e-01 9.97157371e-01 0.00000000e+00
 8.12170565e-01 6.87639619e-01 0.00000000e+00 8.86739266e-01
 0.00000000e+00 0.00000000e+00 4.06965635e-01 7.16432344e-01
 0.00000000e+00 0.00000000e+00 8.79877159e-01 8.81965410e-01
 9.36368579e-04 0.00000000e+00 3.49273183e-01 8.31293891e-02
 0.00000000e+00 6.81188212e-01 6.41947716e-01 3.58997844e-01
 2.13091916e-02 1.10072939e-01 8.90204268e-01 0.00000000e+00]"
23,"1,612,847",10.100000,30.924757,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.45138671e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.98919464e-01
 3.36538920e-01 0.00000000e+00 0.00000000e+00 8.37168127e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.51190790e-01 8.22639164e-01
 6.90080361e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.61006895e-01 7.70983009e-01 0.00000000e+00 7.70938353e-01
 1.00000000e+00 0.00000000e+00 8.24357661e-01 6.33529834e-01
 0.00000000e+00 6.20232845e-01 5.39479411e-01 2.91300885e-01
 8.34668776e-02 6.75571525e-01 0.00000000e+00 3.35157901e-02
 1.18728474e-02 2.03053539e-01 2.17761692e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.26245675e-01
 0.00000000e+00 4.91574497e-01 7.36433055e-02 5.69589717e-01
 7.43246349e-01 4.44395041e-01 6.32521992e-01 7.38745969e-04
 1.00000000e+00 8.99411361e-01 9.03838514e-01 5.80068828e-03
 3.09451132e-01 0.00000000e+00 5.49575529e-03 0.00000000e+00
 1.00000000e+00 3.93315380e-01 5.99043035e-02 0.00000000e+00
 1.00000000e+00 1.32991774e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.97612748e-01
 1.00000000e+00 2.54234794e-01 4.47213600e-01 4.07340292e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.46046610e-01 6.28007549e-01 1.56968502e-01]"
24,"1,620,759",11.050000,32.614753,26/100 (26.00%),"[1.         0.         0.         0.98782903 0.         0.
 1.         0.         0.         0.         1.         0.
 0.11436073 0.93019255 0.73903164 0.         1.         0.
 0.07500078 0.67263573 0.         0.77899511 0.         0.71470487
 0.34850363 0.         0.         0.         0.         0.64353865
 0.75280836 0.60240607 0.         0.         0.         0.75075026
 0.91502365 0.41518902 0.1518729  0.         0.32937572 0.74544362
 0.34021074 0.         0.6293066  0.         0.         0.
 0.71144613 0.74456487 0.         0.         0.         0.27487579
 0.54854771 0.         1.         1.         0.         0.63202141
 0.         0.92143844 0.5307121  0.         0.26457768 0.78796753
 0.         0.         0.60170698 0.         1.         0.
 0.44934875 0.48543162 0.         0.56246735 0.         0.
 0.77888666 0.65489174 1.         0.         0.37843666 0.
 0.41132737 0.         0.8221241  0.54109504 0.         0.
 0.         0.         0.32044316 0.5553954  0.64009835 0.
 0.2704504  0.         0.6290825  0.06888218]"
25,"1,626,066",7.300000,27.868993,64/100 (64.00%),"[0.         0.75529607 0.60825835 0.         0.         0.
 0.         0.         0.         0.73653821 0.         0.
 0.25853083 0.         1.         0.         1.         0.
 0.         0.50853798 0.         0.         0.30999595 0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.31756897 0.18365438 0.         1.
 0.         1.         0.         1.         0.         1.
 0.72187054 0.85422277 0.8513513  0.         0.         0.
 0.         0.         0.         0.3266965  0.         0.
 0.66302552 0.0626276  0.         0.         1.         0.
 1.         0.         1.         1.         0.09559566 0.813829
 0.60496242 0.         1.         0.         1.         0.
 0.         0.         0.53300948 0.         0.         1.
 0.         1.         0.         1.         0.55132737 0.40430462
 0.72416646 0.40325839 0.         1.         0.         1.
 0.         0.         0.         0.82616712]"
26,"1,658,409",16.950000,30.126682,38/100 (38.00%),"[4.46948512e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.68721794e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.07942922e-01 5.38402566e-01 3.92866948e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.39736737e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.65951319e-04
 8.43388609e-01 9.17281963e-01 0.00000000e+00 0.00000000e+00
 1.37141420e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.87381017e-01 9.07172355e-02 7.32093919e-01
 7.01958323e-01 7.82274041e-01 1.63056210e-06 7.41390195e-01
 8.06721487e-02 0.00000000e+00 7.41694930e-01 7.58983035e-01
 8.94345546e-01 1.31706941e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.36727138e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08535636e-01 2.14796257e-05 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.19828368e-01 7.06266613e-01
 1.22659524e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.56882967e-01 7.26022616e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.12930708e-01
 7.67024155e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.29545091e-02 0.00000000e+00
 0.00000000e+00 2.98184080e-01 5.34975100e-01 0.00000000e+00
 0.00000000e+00 8.18449365e-01 7.20148837e-01 7.50890083e-01
 9.50770057e-01 6.39170936e-01 0.00000000e+00 0.00000000e+00]"
27,"1,659,221",11.800000,31.064499,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.96388588e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.30506899e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.16235235e-01 9.65184215e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.00455577e-04
 0.00000000e+00 0.00000000e+00 9.67380726e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.84558670e-01 9.76908011e-01
 9.08520357e-01 5.95095207e-01 9.97491618e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.56419791e-01 7.74326239e-01 2.64527437e-01 9.48593468e-01
 1.63538020e-01 3.62519167e-01 0.00000000e+00 4.41238316e-01
 0.00000000e+00 1.26501673e-01 8.90425568e-02 9.78771830e-04
 9.94319173e-01 3.46013398e-01 9.55395810e-01 9.92472801e-01
 9.15806713e-01 3.54458398e-01 9.19370185e-01 4.44452998e-01
 6.40792910e-01 2.59962566e-01 8.25204287e-01 0.00000000e+00
 2.32689710e-01 3.02545194e-03 4.82394133e-01 4.56756536e-01
 8.01380783e-01 5.45671221e-03 9.06382785e-01 0.00000000e+00
 2.25371472e-06 0.00000000e+00 6.93362052e-01 0.00000000e+00
 7.56671838e-01 4.29277059e-01 4.83528383e-03 5.18661305e-01
 0.00000000e+00 1.00000000e+00 9.30391311e-01 5.37005854e-01
 4.83114649e-03 9.48372068e-01 9.17236928e-01 5.02259227e-01
 3.65327180e-01 6.74448771e-01 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",10.150000,31.506713,44/100 (44.00%),"[0.8280314  0.         0.75131776 1.         0.80834295 0.
 0.85868194 0.14585929 0.         1.         0.         0.
 0.00295291 0.         0.         0.44130531 0.60660274 1.
 0.         1.         0.         0.         0.         0.04222281
 0.         0.83436081 0.         0.         0.74631703 0.
 0.95134279 0.         1.         0.         0.16093018 0.56287312
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.70122772 0.95415187
 0.         1.         0.         0.65626002 0.         0.70320818
 1.         0.08389925 0.         0.         0.         0.
 0.         0.95597458 0.         0.         0.         1.
 0.53731466 0.         1.         1.         0.01526409 0.50048417
 0.         1.         1.         0.         0.8440057  0.80669038
 0.         0.         0.         0.84384371 0.         0.
 0.         1.         0.         0.         1.         1.
 0.22077116 0.         0.90574887 0.88720881 0.         0.89348757
 0.         0.         0.         0.        ]"
29,"1,663,345",13.350000,29.710805,30/100 (30.00%),"[1.         1.         0.         0.01609297 0.         0.94072815
 0.         0.         0.         0.13524651 0.         0.
 0.76693323 0.47024368 0.         0.57044359 0.         0.
 0.00564542 0.24377859 0.         0.40765804 0.57764996 0.81983026
 0.49676485 0.78199954 0.41912322 0.04821118 0.27459065 0.99866096
 0.         0.         0.05789336 0.29730385 0.08382034 0.13756523
 0.18391852 0.         0.         0.82153378 0.         0.
 0.931005   0.85535343 0.22021271 0.67116937 0.88688857 0.87445154
 0.88674746 0.31559664 0.89976918 0.06934384 0.39660364 0.
 0.         0.85975636 0.3800587  0.47616674 0.         0.
 0.72883004 0.75956456 0.97212989 0.         0.20814405 0.
 0.18827174 0.         1.         1.         0.         0.
 0.13360766 0.         0.10910028 0.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.90971736 0.87822258 0.         0.00389207 0.85285643
 1.         0.         0.         1.         0.         0.30320248
 0.         0.         0.5238921  0.71085807]"
