Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",11.950000,28.984595,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 1.         0.93504815 0.         1.         0.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.66930796 1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.07978596 1.         1.         0.         0.
 0.         0.         1.         1.         0.45042723 0.
 0.         0.         0.         0.82684239 1.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.80601922 1.        ]"
12,"1,352,070",24.500000,36.021788,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.37223901e-01 0.00000000e+00 1.00000000e+00
 3.32790273e-01 7.34766139e-01 1.00000000e+00 0.00000000e+00
 7.89858088e-01 1.30960854e-01 1.00000000e+00 1.00000000e+00
 1.63207066e-01 9.73045899e-01 1.79061193e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.68363398e-01 9.07133453e-01
 0.00000000e+00 0.00000000e+00 1.08861828e-01 0.00000000e+00
 7.33158996e-01 8.82562744e-01 0.00000000e+00 8.37742695e-01
 5.38507797e-02 5.11279295e-01 3.31463655e-01 0.00000000e+00
 1.00000000e+00 9.25081132e-01 0.00000000e+00 4.16475634e-01
 0.00000000e+00 6.12067434e-01 4.39523491e-01 0.00000000e+00
 1.57953958e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.53727579e-01 0.00000000e+00 5.96509661e-01 1.00000000e+00
 3.17691856e-02 0.00000000e+00 0.00000000e+00 4.63940565e-02
 5.06372234e-01 2.10436032e-01 7.28811608e-01 7.45756302e-01
 1.42277296e-03 4.75297669e-01 8.14784127e-01 4.27614974e-01
 1.33033491e-01 7.25022221e-01 9.76687075e-01 9.10543729e-01
 4.23482032e-03 9.84105871e-04 0.00000000e+00 5.55873777e-01
 5.98990193e-01 3.68665205e-06 7.85598709e-01 2.02111185e-01
 0.00000000e+00 0.00000000e+00 2.67641537e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.10961813e-01
 7.90055021e-01 0.00000000e+00 0.00000000e+00 9.19047570e-01
 5.63573376e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.52419023e-02 0.00000000e+00 1.00000000e+00 2.70949438e-01
 9.58782996e-01 3.92224049e-02 3.15150659e-01 0.00000000e+00]"
13,"1,381,836",10.650000,31.295021,44/100 (44.00%),"[0.         0.97367428 0.67673059 0.27904735 0.         1.
 0.73421639 0.37353648 0.10379954 0.72491661 0.         0.82826403
 0.187781   0.60605924 0.81631862 0.         0.         0.14749736
 0.15331095 0.87470162 1.         0.         0.         0.
 0.         1.         0.         0.         0.00593025 0.39592153
 1.         0.         0.90052317 0.89213484 0.         1.
 0.         0.         0.         0.         0.         0.86768307
 0.10021209 0.27138823 0.         0.         0.         0.51833405
 0.58525337 0.12949791 0.56770033 0.51199279 0.         0.
 0.34150481 0.77070279 0.         0.8216053  0.         0.
 0.67905209 0.62166816 0.         0.         0.         0.6294414
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.55666159 0.1045893  0.         1.         1.
 1.         0.         1.         1.         0.         0.59721567
 0.90462767 0.         0.         0.        ]"
14,"1,384,944",3.600000,27.591904,64/100 (64.00%),"[0.20695182 0.67843286 1.         1.         0.         0.
 0.         0.         0.         1.         0.19526489 0.
 0.95526816 0.         1.         0.         1.         0.
 0.39997081 1.         0.20302506 0.         0.         0.
 1.         0.         1.         0.         0.98439014 0.30441496
 0.         1.         0.         1.         0.         1.
 0.         0.28600405 0.88961955 0.56324035 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.35297463 0.         0.43678157 0.
 0.         0.         0.         1.         0.         0.
 0.61975947 1.         0.45494286 0.         1.         0.
 1.         0.         1.         1.         0.03259769 0.66662063
 0.         0.         1.         0.         1.         0.
 0.         0.         0.72551699 0.         0.         1.
 0.         1.         0.         1.         0.44828429 0.55028057
 1.         0.76854002 0.         1.         0.         1.
 0.         0.58161932 0.         1.        ]"
15,"1,416,089",4.350000,27.252068,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         0.2701766  0.         0.
 0.31280835 0.73487501 1.         0.         1.         0.
 0.         0.79454549 0.71916644 0.6837699  0.23460017 0.
 1.         0.         0.         1.         1.         0.
 0.         0.72221972 0.41464822 0.37220866 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.08560618 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.51770496 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.72657921 0.         0.38045735 0.         0.         1.
 1.         0.         1.         1.         0.         0.86602518
 0.         1.         1.         0.         0.         1.
 0.         0.         0.22464274 0.57186953 1.         0.
 0.         0.         0.         1.        ]"
16,"1,481,595",9.500000,30.907490,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.42089293 0.         0.
 1.         0.         0.         1.         0.         0.
 0.63492673 0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.90084702 0.69288335
 1.         0.         0.         1.         1.         0.
 0.         0.2061772  0.20170335 0.00176208 0.         0.91187255
 0.16022498 0.         0.         1.         1.         0.
 0.00181737 0.68987965 0.         0.89718861 0.         1.
 1.         0.         0.         0.         0.04922597 0.82136708
 0.04793597 0.         1.         0.         0.         0.
 0.64961972 0.         0.36715859 0.         0.40489294 0.
 0.73243655 0.         0.85265363 0.         0.9067422  0.
 0.14960034 0.87795129 0.         0.85179407 0.19027514 0.
 0.         1.         0.         0.85994636 0.173281   0.66927088
 0.         0.56146979 0.62883479 0.78699704 0.         1.
 0.         0.69861154 0.25578937 0.        ]"
17,"1,499,555",10.900000,31.894467,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 6.81983603e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.99988608e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.01600552e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.90166405e-01
 2.48232511e-04 9.07271921e-01 7.17352368e-01 4.69602706e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.33338426e-02
 9.87668340e-01 0.00000000e+00 1.00000000e+00 6.43864714e-04
 0.00000000e+00 0.00000000e+00 8.31229053e-02 2.57872076e-04
 6.08931577e-01 0.00000000e+00 0.00000000e+00 7.76384038e-01
 8.23649427e-01 3.69509984e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.69616503e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.05007231e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.62830171e-01 7.46584611e-01 0.00000000e+00
 6.45347699e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.74358296e-01 4.95109157e-01 8.89206332e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.62290712e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.79621101e-01 0.00000000e+00 9.71532432e-01 1.00000000e+00]"
18,"1,527,600",9.500000,29.405039,61/100 (61.00%),"[0.         1.         0.         0.         0.93675237 1.
 0.         0.         1.         0.89622343 0.         0.
 0.15956274 0.         1.         0.         1.         1.
 0.         0.90364251 1.         1.         0.01254284 0.71963109
 0.         0.         0.         0.         0.28184514 0.
 0.99325464 0.         0.17889375 1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.15324968 0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.74085167 0.         0.5458997 ]"
19,"1,536,404",14.000000,35.767445,12/100 (12.00%),"[9.73640901e-01 1.59474219e-03 6.15709137e-02 1.96389108e-01
 1.61311698e-02 7.86948492e-02 4.28079839e-01 1.00000000e+00
 9.64248383e-01 1.70793448e-05 5.06060042e-01 1.00000000e+00
 5.90091878e-01 0.00000000e+00 7.57113702e-02 3.16625688e-04
 7.69920350e-01 1.00000000e+00 0.00000000e+00 5.83619240e-01
 2.30192169e-01 2.14403680e-02 3.87442335e-01 1.00000000e+00
 4.39477064e-01 7.37769194e-01 1.08578857e-01 1.65022493e-01
 1.00000000e+00 0.00000000e+00 5.64707745e-01 8.67341900e-01
 3.39506859e-02 6.34793664e-03 2.68786446e-01 7.04286047e-01
 1.40309203e-01 4.45756217e-02 0.00000000e+00 5.79367533e-01
 7.90929132e-01 1.64419686e-02 6.96017937e-08 2.64508256e-01
 5.90467125e-01 2.95855282e-01 8.76637410e-01 9.64087063e-03
 2.20812241e-01 7.27111074e-01 0.00000000e+00 6.86909097e-01
 5.56185287e-01 0.00000000e+00 9.39621351e-01 4.18961987e-04
 7.22728404e-01 9.92087511e-02 7.02302489e-01 9.80919434e-01
 1.00000000e+00 2.64216872e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.24502076e-01 5.52383751e-03 0.00000000e+00
 3.18969840e-02 3.28139513e-01 9.34664082e-01 3.73585572e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.64338188e-01
 3.54582430e-01 8.28552377e-01 8.67370979e-10 1.99342620e-01
 1.59103883e-01 7.28887554e-01 9.28897854e-01 0.00000000e+00
 1.00549469e-01 5.16337942e-02 3.09622328e-03 1.00000000e+00
 1.38791555e-01 7.18858951e-01 2.95037169e-01 2.80321891e-01
 1.11690499e-01 9.99520850e-01 1.00000000e+00 5.15488279e-01
 5.71247093e-01 7.17755655e-02 8.48450189e-01 7.24914542e-01]"
20,"1,578,404",13.350000,32.366130,44/100 (44.00%),"[1.         0.         0.09501481 0.66580172 0.         0.
 0.         0.         0.         0.20271411 1.         0.
 0.06855408 0.56018127 0.         1.         0.55164913 0.
 0.73357048 0.66651288 0.         0.         0.66956461 0.
 1.         0.         0.75828274 0.         0.         0.
 0.66742388 0.79348072 0.         0.         1.         0.
 1.         0.04120142 0.5126334  0.76679324 0.         0.
 0.58055111 0.73831836 0.         0.39736148 0.80375582 0.35338231
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.10508516 0.75252994 0.         0.         0.62153849 0.5305488
 0.81509253 0.         0.         0.         0.         0.60127661
 0.67495492 0.20326231 0.7592388  0.01162721 0.         0.24318834
 0.77043994 0.05556246 0.         0.         0.         0.52345165
 0.00160781 0.6947871  0.         0.         0.60550531 0.
 1.         1.         0.         0.71698172]"
21,"1,594,735",8.400000,31.216752,45/100 (45.00%),"[0.11130149 0.44814927 0.         0.91427462 0.         1.
 1.         0.         0.         1.         0.93647169 0.90696721
 0.         0.98209604 0.03800485 0.         0.         0.
 0.         1.         0.75193367 0.         0.7623802  0.
 0.96077719 0.0030042  0.         0.93130113 0.73967371 0.
 0.         0.         1.         0.         1.         0.
 0.70669574 0.14375641 0.38560515 0.14404248 0.48629801 0.08618559
 1.         0.         0.         0.38245317 0.59968729 0.43096682
 0.28787858 0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.95142827 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.56801693 0.04570521 1.         1.
 0.         1.         1.         0.         0.         0.0830295
 0.         0.90457977 0.         0.         0.96901058 0.
 0.         1.         0.85062351 0.30223227 0.01365016 0.00438407
 0.24408383 0.59828522 1.         1.         0.23707863 0.
 0.         0.8839556  0.64967487 1.        ]"
22,"1,606,349",14.950000,34.255987,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 2.13925925e-03 9.47973768e-01
 9.11659768e-01 2.45812969e-02 5.72685222e-03 9.85407547e-01
 4.86643800e-02 5.75052235e-01 1.00000000e+00 0.00000000e+00
 4.32934402e-01 8.15457272e-01 0.00000000e+00 0.00000000e+00
 8.95452036e-01 5.25218737e-01 7.87209786e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.81652953e-01
 0.00000000e+00 0.00000000e+00 2.12294632e-03 0.00000000e+00
 8.30889671e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.10497976e-01 6.12127187e-01
 3.54041549e-01 1.69466198e-01 9.54080264e-01 9.39249412e-01
 8.75568545e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.94116635e-01 7.73107365e-05 0.00000000e+00 3.39458638e-01
 0.00000000e+00 8.47981915e-01 7.27581370e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.47925701e-02
 0.00000000e+00 9.07088444e-01 5.91171074e-01 0.00000000e+00
 3.04666845e-01 9.00326079e-01 0.00000000e+00 0.00000000e+00
 7.22090167e-02 0.00000000e+00 2.28950486e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.83105940e-01 3.02967938e-04
 0.00000000e+00 9.92704153e-01 8.97139091e-01 4.98734261e-02
 5.55518259e-01 9.91945629e-01 6.91227046e-02 9.46554193e-01
 9.83255673e-01 0.00000000e+00 9.98263141e-01 0.00000000e+00
 4.32682969e-01 8.70705739e-01 1.16126055e-01 2.53119043e-02
 2.33277305e-01 5.67897233e-01 1.66973571e-02 0.00000000e+00
 9.62249744e-01 2.92004187e-01 3.14718620e-03 9.83159645e-01
 7.71076116e-01 2.18505969e-04 1.00000000e+00 3.25584395e-05]"
23,"1,612,847",9.700000,31.525456,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.64665965e-01
 3.46126805e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.67601200e-01 8.89926516e-01
 6.10420910e-01 7.15262533e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.22797685e-02 8.22885102e-01 3.51337660e-01 1.61453442e-01
 1.00000000e+00 0.00000000e+00 9.14460326e-01 7.17997811e-01
 0.00000000e+00 7.80567664e-01 5.87065531e-03 1.60025534e-02
 6.70651047e-01 8.13258253e-04 0.00000000e+00 0.00000000e+00
 2.51316586e-02 9.18201029e-02 8.15000219e-01 9.92872332e-01
 0.00000000e+00 0.00000000e+00 5.18892318e-01 0.00000000e+00
 4.53313131e-02 7.19112774e-01 8.05422012e-01 1.60983493e-01
 3.68731082e-04 1.75050925e-02 6.82880802e-01 0.00000000e+00
 1.54607678e-02 7.39249128e-01 9.46679517e-01 1.40525603e-01
 9.88833981e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.09974899e-01 4.19103055e-01 5.90293528e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.48421692e-02 7.54091885e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.07407019e-01 1.16062652e-02 7.47653860e-01]"
24,"1,620,759",14.050000,33.674881,26/100 (26.00%),"[1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.73906927 1.         0.
 0.9957754  0.         0.28590529 0.         1.         0.
 0.15128766 0.0329244  0.         0.85618754 0.         0.3123195
 0.53602774 0.28261236 0.         0.34729116 1.         1.
 0.56409561 1.         0.00383313 0.         1.         1.
 0.48009711 0.         0.41923018 0.         0.         0.41768594
 0.14211319 0.         0.53800768 0.59474658 0.         0.
 0.         0.11186252 1.         0.95503271 0.         0.82948529
 0.21344998 0.         1.         1.         0.         0.30744569
 0.         0.09672579 0.98873199 0.         0.34466683 0.
 0.         0.         1.         0.62834502 1.         0.
 0.56379987 0.         0.87692353 0.75807144 0.01721168 0.
 0.         0.         1.         0.         0.47332148 0.
 0.         1.         0.         1.         0.04510508 1.
 0.         0.         0.03659118 0.76743534 0.         1.
 0.         0.91528747 0.         1.        ]"
25,"1,626,066",6.000000,27.416859,64/100 (64.00%),"[0.56170802 0.59841546 0.05534681 0.32824274 0.         0.
 0.         0.         0.         0.00868129 0.         0.66460731
 0.67759538 0.         1.         0.         1.         0.
 0.78932426 1.         0.15939799 0.         0.06788974 0.
 1.         0.         1.         0.         0.82605759 0.72581572
 0.         1.         0.         1.         0.         1.
 0.         0.66297439 0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.24146796 0.90809676 0.         0.24446738 0.
 0.         0.         0.         0.56203698 0.         0.
 0.65858259 0.74066965 0.73351063 0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.40151423 0.         1.         0.         1.         0.
 0.         0.         1.         0.93973774 0.         1.
 0.         1.         0.         1.         0.70215077 0.
 0.         0.         0.         1.         0.         1.
 0.         0.62137598 0.         0.19191171]"
26,"1,658,409",14.150000,30.896140,38/100 (38.00%),"[0.         0.         1.         0.         0.96328715 0.
 1.         0.         0.76338842 0.79930614 0.         0.
 1.         0.         0.         0.         1.         0.
 0.08211537 0.         0.07210982 0.         0.         0.50971581
 0.75866236 0.26796001 0.         0.         0.9704985  0.63976743
 0.         0.22848414 0.         0.97922111 0.9549428  0.
 0.         0.         0.         0.65646765 0.52941607 0.76993705
 0.62190577 0.0528062  0.         0.39586933 0.         0.
 0.81826364 0.03171064 0.99880109 0.         0.         0.
 1.         0.         1.         0.         0.84203071 0.
 0.         0.33216865 0.         0.         1.         0.
 1.         0.         0.81182579 0.49467084 0.69887516 0.
 1.         0.         0.         0.         0.         0.68498645
 0.         0.80694488 0.87117659 0.         1.         0.
 0.81626265 0.         0.30679271 0.51854065 0.         0.55285033
 0.72265076 0.67972831 0.         0.48632881 0.70105862 0.
 0.         0.         0.30910511 0.        ]"
27,"1,659,221",8.650000,30.829946,42/100 (42.00%),"[1.         1.         0.         0.79387694 0.19056082 0.
 1.         1.         0.         1.         0.         0.
 1.         0.7555054  0.         1.         0.         0.
 0.         1.         1.         0.71356916 0.37072588 0.
 0.         1.         0.         0.         0.77042318 0.
 0.97860727 0.         0.38153591 0.         1.         0.
 1.         0.         0.81616369 0.72185994 0.         0.
 0.09945938 0.         1.         0.         1.         0.
 0.         0.00415895 0.08935795 0.28101122 0.75037344 0.81015177
 0.         1.         0.         1.         0.78154002 0.1158417
 1.         0.01319642 0.38539419 0.04455703 0.02667065 0.89482859
 0.         0.1556081  0.9714172  0.96845199 1.         0.05115188
 0.77287981 1.         0.95028026 0.         0.         0.18189643
 0.45707421 0.         0.39357896 0.         0.21813688 0.
 0.         0.74168773 0.96004721 0.30581815 0.         1.
 0.5432433  1.         0.77762557 0.8025422  0.         0.08491842
 0.35620472 0.38025924 0.         1.        ]"
28,"1,661,900",3.750000,31.153601,44/100 (44.00%),"[8.17129780e-01 8.23465135e-01 2.31589668e-03 3.52249885e-01
 6.29857280e-01 8.29051674e-01 3.76015718e-01 7.87159004e-01
 0.00000000e+00 1.00000000e+00 4.08638142e-01 0.00000000e+00
 8.16535179e-01 8.49441540e-01 2.98971054e-02 1.65829191e-01
 8.26049358e-01 7.17793019e-01 0.00000000e+00 1.00000000e+00
 5.32916824e-01 1.48777669e-01 0.00000000e+00 0.00000000e+00
 2.44133488e-02 5.90227464e-01 0.00000000e+00 1.33193347e-01
 1.66916843e-01 0.00000000e+00 7.71741551e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.70556200e-01 5.56411331e-01
 0.00000000e+00 7.48907460e-02 0.00000000e+00 1.00000000e+00
 4.05437545e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.91485619e-04 5.32810762e-02 6.54292290e-01 7.81764323e-01
 0.00000000e+00 1.00000000e+00 4.28942014e-01 7.24500649e-01
 0.00000000e+00 5.07644152e-01 7.79453102e-01 3.06776534e-02
 0.00000000e+00 7.33602440e-01 0.00000000e+00 0.00000000e+00
 4.11397623e-01 8.40840794e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.32833107e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.86891918e-02 4.07654493e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.53076961e-01 8.00407712e-01 0.00000000e+00 0.00000000e+00
 5.83689623e-03 3.80676175e-01 1.73247961e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.07303423e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.34461233e-01 3.53435284e-01
 7.89850043e-01 7.93124080e-01 6.84596812e-02 7.28521271e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",14.200000,32.669825,30/100 (30.00%),"[1.         1.         0.         0.10958895 0.         0.99879117
 0.78840434 0.         0.         0.86606609 0.         0.
 0.88420161 0.97154771 0.77172004 0.         0.10154784 0.80305054
 0.97112371 0.05167377 0.7661163  0.17771815 0.52060018 0.
 0.1543246  0.94260465 0.         0.23170052 0.22469567 0.9318775
 0.65008987 0.         0.         0.24947511 0.         0.
 0.         0.         0.         0.88392682 0.33370419 0.
 0.7207386  0.63971271 0.21718559 0.74368734 0.34233678 1.
 0.49698438 0.         0.00538634 0.         0.13371702 0.34955562
 0.62899811 0.96495943 0.         0.73845044 0.         0.
 0.64644407 0.6459469  0.40162021 0.         0.97324144 0.
 0.         0.         1.         1.         0.         0.87225911
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.93974501 0.90862175 0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.81134948 0.97332093 0.17673338]"
30,"1,706,280",6.200000,31.795230,37/100 (37.00%),"[0.90750704 0.         0.97986984 0.40868218 0.         0.17209404
 0.72692322 0.18074755 0.65369162 0.67308627 0.59737756 0.34650388
 0.93747737 0.         0.         0.27741252 0.70214417 0.08264114
 0.44250583 0.97409375 0.         0.23418124 0.         1.
 1.         0.         0.99757293 0.         0.0376977  0.
 0.83768545 0.15758148 0.24488273 0.         0.         0.
 0.08199737 0.90274534 0.         1.         0.55330287 0.
 0.         0.         0.02185192 0.97174823 0.14143433 0.72954888
 0.         1.         0.         1.         1.         0.
 0.05005467 0.85453114 0.15217362 0.91756314 0.46631995 0.
 0.53461895 0.         0.         0.72648114 0.6670114  0.
 0.71989187 0.36625838 0.         0.         0.01434901 0.97247537
 0.58820522 0.         0.         0.         0.67145518 0.008394
 0.         0.93964234 0.6354582  0.34312673 0.         0.
 1.         0.         0.         0.         0.0878154  0.86621182
 0.77890092 0.         0.46664827 0.         1.         0.
 1.         1.         0.         0.        ]"
31,"1,714,035",8.400000,32.284403,40/100 (40.00%),"[8.12891980e-01 6.09501974e-01 0.00000000e+00 8.61080659e-01
 8.62650243e-01 2.49636720e-01 8.16061135e-01 0.00000000e+00
 2.45970565e-01 9.96477285e-01 2.83110353e-02 3.39151921e-02
 0.00000000e+00 2.17245591e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.54739515e-01 9.98808483e-01 0.00000000e+00
 4.03440974e-01 9.10845683e-01 9.42539325e-01 9.19085834e-01
 0.00000000e+00 1.12753354e-07 6.44728864e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.42900988e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.53708231e-01 1.00000000e+00
 2.55703888e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.82452490e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.49072778e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.48043678e-01
 0.00000000e+00 0.00000000e+00 5.98337591e-01 7.23277476e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.43042156e-02
 0.00000000e+00 9.87929462e-01 1.24249279e-01 0.00000000e+00
 9.30703832e-01 8.76115274e-01 1.00000000e+00 0.00000000e+00
 3.41818543e-01 5.55911939e-01 1.00000000e+00 3.70717094e-01
 0.00000000e+00 3.39073142e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.30811476e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.84172786e-01 6.79238444e-01
 3.77005610e-01 6.48648440e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",5.200000,29.387912,56/100 (56.00%),"[0.00000000e+00 1.48682664e-04 9.79225936e-01 2.24870462e-01
 1.41996771e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.17242487e-01 5.42387952e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.17237834e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.20074676e-01 0.00000000e+00 5.70685046e-01
 0.00000000e+00 1.00000000e+00 2.32652819e-02 5.50536987e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.41104173e-02
 0.00000000e+00 7.83650218e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.03485234e-03 4.09661398e-01 0.00000000e+00
 4.21930822e-01 0.00000000e+00 1.00000000e+00 3.20524685e-01
 6.55417917e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.98444393e-01 8.67209447e-01 2.17810483e-02 1.00000000e+00
 2.28413330e-01 1.78165074e-02 9.12816354e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.52998567e-01
 0.00000000e+00 9.81063822e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.47698146e-01
 1.86175403e-01 0.00000000e+00 1.09958305e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.88881169e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.16486368e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
