Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",2.000000,43.351627,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.98274333 0.33873098 0.98282085 0.98326889 0.         1.
 0.         0.         1.         0.         0.96418495 0.
 0.         0.07529901 1.         0.         1.         1.
 0.         0.0483065  0.         0.02993351 0.         0.
 1.         0.         0.         0.         1.         0.
 0.09707066 0.96184525 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.51003735
 0.         1.         0.96582453 0.         0.         0.43822775
 0.         1.         1.         0.         0.         0.
 0.98282085 0.00271083 0.06792319 0.89390382 0.5881316  0.
 0.         0.         1.         1.         0.31106977 0.8973405
 0.88908673 0.         0.         0.2022627  0.97364112 0.46308365
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.16686776 0.
 0.73460314 0.0368194  0.16613468 0.         0.         0.27535383
 0.09217419 0.79649102 1.         0.        ]"
12,"1,352,070",6.000000,52.510330,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.33628724e-01
 1.00000000e+00 0.00000000e+00 9.97349706e-01 3.68542128e-01
 5.96750765e-01 5.95984802e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63421105e-01 1.00000000e+00 7.53962549e-02
 9.78967301e-01 4.77917177e-02 0.00000000e+00 7.33254537e-03
 0.00000000e+00 3.87141583e-01 0.00000000e+00 3.33418713e-01
 0.00000000e+00 1.61323149e-01 3.18440898e-03 9.79966548e-01
 2.20949235e-01 7.86878098e-01 2.48715030e-02 3.32544198e-01
 5.77715628e-06 0.00000000e+00 9.64011333e-01 9.36084584e-01
 3.10938202e-01 5.21663713e-01 0.00000000e+00 9.55361797e-01
 1.13028199e-02 8.99228117e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.72232349e-01 0.00000000e+00
 1.88049703e-03 0.00000000e+00 3.73677920e-03 4.82267123e-01
 4.19722764e-01 8.91565958e-01 1.00000000e+00 2.95321577e-01
 8.98914114e-01 1.69214324e-02 0.00000000e+00 7.27701072e-02
 9.54335502e-01 9.97349706e-01 4.32412449e-01 4.06031301e-01
 0.00000000e+00 2.80725096e-01 0.00000000e+00 7.45899832e-04
 3.83213787e-02 0.00000000e+00 0.00000000e+00 3.18222659e-03
 2.07688838e-01 0.00000000e+00 1.00000000e+00 1.31466713e-02
 8.93619157e-06 5.22958896e-01 6.50701198e-01 4.34952447e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.16714862e-01
 1.81296437e-01 9.08652656e-01 1.89705713e-02 6.93687876e-02
 1.81766364e-01 5.16035184e-01 1.00000000e+00 0.00000000e+00
 3.80649711e-01 3.31484837e-01 5.22895154e-01 0.00000000e+00
 5.25685605e-01 9.97349706e-01 0.00000000e+00 6.74130483e-01]"
13,"1,381,836",4.000000,46.456268,44/100 (44.00%),"[4.32289282e-01 0.00000000e+00 1.00000000e+00 8.84799576e-01
 4.06914691e-01 4.55966204e-01 6.65717005e-01 4.12043341e-01
 4.27860573e-02 1.28885723e-01 0.00000000e+00 9.99874849e-03
 3.26688887e-01 4.45850751e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.26785706e-02 9.64251931e-01 5.10631942e-01
 1.00000000e+00 0.00000000e+00 6.54042890e-01 5.45594060e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.62238594e-02
 1.85982269e-01 4.82872089e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.53492903e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.38543276e-01 6.94867832e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.71386136e-01 0.00000000e+00 2.08444040e-01 5.19972794e-01
 1.26945929e-01 0.00000000e+00 3.85871543e-01 6.36729225e-02
 9.74733323e-01 1.53391319e-04 8.44809845e-01 3.21058108e-01
 2.56735945e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.07018662e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.12531897e-01 2.84478052e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.25285503e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.99466073e-01 9.25789905e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.82680836e-01 1.20687528e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.57740359e-01
 2.56789893e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",1.000000,42.173954,64/100 (64.00%),"[0.0490717  0.11328955 0.71842477 1.         0.         0.
 0.         0.         0.         0.55522298 0.58612733 0.72017383
 0.08603298 0.         1.         0.         1.         0.
 0.07224717 0.65850284 0.00857228 0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.00681192 0.72017383 0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.34817961 0.76862839 1.         0.         0.16296367 0.
 0.         0.         0.         0.71988862 0.         0.
 1.         0.15303953 0.         0.         1.         0.
 1.         0.         1.         1.         0.01809737 0.72017383
 0.97637663 0.         1.         0.         1.         0.
 0.         0.         0.72017383 0.         0.         1.
 0.         1.         0.         1.         0.99387732 0.
 1.         0.         0.         1.         0.         1.
 0.         0.03058495 0.         1.        ]"
15,"1,416,089",0.000000,16.187886,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.94599527 0.         0.
 1.         0.         0.         0.67072359 0.         0.
 0.27551916 0.53011179 1.         0.         1.         0.
 0.         0.5400757  0.37570691 1.         0.71263302 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.09766957 0.51845897 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.76145555 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.08792775 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.25638637 0.51044424 0.76685184 0.         0.         1.
 1.         0.         1.         1.         0.         0.30158639
 0.         1.         1.         0.         0.         1.
 0.         0.         0.44651507 0.55538841 0.90181995 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",2.000000,44.753172,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.94959184e-01 6.50568264e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.15382376e-02 2.07419816e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.87606571e-05 1.00000000e+00 9.90492090e-01
 0.00000000e+00 7.74837644e-01 7.17713576e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.63891578e-01 7.82002071e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.87074262e-01 0.00000000e+00
 9.86135233e-01 4.37055905e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.25110694e-02 8.42360760e-01 6.06968900e-03
 0.00000000e+00 3.70496669e-03 1.00000000e+00 0.00000000e+00
 3.21700279e-01 6.99234712e-01 1.00000000e+00 0.00000000e+00
 5.76034250e-01 2.42507783e-03 5.66697875e-02 1.00000000e+00
 2.04590728e-01 5.27548240e-01 9.94959184e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.11258892e-01 9.94959184e-01 2.72195127e-01
 0.00000000e+00 1.61952981e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.78104991e-01 7.35778581e-01 0.00000000e+00]"
17,"1,499,555",4.000000,47.153462,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 9.52395930e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.53758943e-01 1.00000000e+00 0.00000000e+00
 6.05091725e-01 8.43715503e-01 0.00000000e+00 2.93419030e-01
 0.00000000e+00 0.00000000e+00 2.00360065e-01 9.42084127e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.14203499e-02
 0.00000000e+00 2.85114009e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 2.90826612e-01
 4.25122116e-01 2.95899820e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.72531996e-01 2.65359811e-01
 1.23906897e-03 9.03279498e-02 8.30228624e-01 5.51993289e-01
 0.00000000e+00 2.12341615e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.41255723e-01 5.91620179e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.39526266e-01
 0.00000000e+00 0.00000000e+00 6.44780952e-03 2.24842392e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.68921542e-01 3.02922246e-01 6.60204241e-01
 5.06988776e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.72423729e-01 0.00000000e+00 1.55628512e-06
 2.26892864e-01 3.97169791e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.60210006e-02 1.00000000e+00
 0.00000000e+00 9.42513720e-01 1.00000000e+00 6.72790157e-01
 5.41496888e-07 2.50415722e-04 0.00000000e+00 5.80011254e-01
 6.60457400e-01 3.02379604e-01 4.59453903e-01 7.76246254e-01]"
18,"1,527,600",2.000000,44.283519,61/100 (61.00%),"[0.02899989 0.55796819 0.55693341 0.2372868  0.         0.
 0.         0.         0.87515694 0.62362599 0.58656808 0.46526633
 0.         0.         0.         0.         1.         1.
 0.         0.19530707 0.57979354 0.36602809 0.01512932 0.64914319
 0.59963205 0.         0.         0.         0.35231137 0.179791
 0.         1.         0.         0.08018299 0.01150877 0.
 1.         1.         0.         0.         0.         0.74707995
 0.         0.         0.00663713 0.99034688 0.         0.
 1.         1.         1.         0.         0.91347335 1.
 0.         0.91581806 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.68985997 0.         1.
 1.         0.         1.         0.         1.         0.
 0.11871535 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.06306062 0.
 1.         0.         0.         1.         0.         1.
 0.         0.88540977 0.         0.50605139]"
19,"1,536,404",4.000000,51.943105,12/100 (12.00%),"[2.05157685e-01 5.97479555e-01 0.00000000e+00 9.98724964e-02
 9.77833159e-02 3.35638837e-01 3.65682774e-02 9.76757904e-01
 8.36038080e-01 3.10255746e-03 1.34386328e-01 9.98384743e-01
 2.64598989e-01 0.00000000e+00 4.75865906e-01 9.84427777e-01
 9.17658965e-01 5.59571313e-03 0.00000000e+00 8.37804226e-01
 8.48781849e-01 0.00000000e+00 6.25144469e-01 7.37151148e-01
 1.04167919e-01 7.61858642e-02 4.27313498e-01 8.50146063e-01
 9.83520876e-01 2.53345265e-01 6.63588906e-01 3.63574390e-01
 1.13055537e-02 2.21582895e-01 9.45239543e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.54626035e-02
 4.41639989e-01 9.47506953e-01 0.00000000e+00 9.74886388e-01
 2.75381275e-01 0.00000000e+00 1.15922800e-01 0.00000000e+00
 0.00000000e+00 4.97047394e-01 0.00000000e+00 6.96715091e-01
 0.00000000e+00 0.00000000e+00 3.84213227e-01 1.00000000e+00
 0.00000000e+00 3.59670040e-01 1.00000000e+00 9.72106737e-01
 6.80139469e-01 4.96910367e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.27560840e-01 1.03519284e-01 6.01866174e-01
 4.18310447e-02 1.29925308e-03 1.80616127e-01 9.86510541e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.83042908e-01
 4.77643349e-01 5.30321444e-01 1.19988058e-01 5.03512374e-01
 1.33020024e-01 9.47339288e-01 0.00000000e+00 0.00000000e+00
 6.41043919e-01 8.15580756e-01 0.00000000e+00 7.46390647e-04
 3.94075971e-01 5.33416576e-01 6.75560776e-01 4.41764458e-01
 7.48881884e-01 9.42393312e-01 4.43099998e-01 3.45474171e-01
 1.55620249e-01 1.00000000e+00 9.16132154e-01 4.56723198e-01]"
20,"1,578,404",4.000000,46.989873,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.35307195e-01 1.00000000e+00 0.00000000e+00 1.63627627e-02
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.43508562e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.42383226e-01 0.00000000e+00
 0.00000000e+00 6.14415879e-01 4.46257000e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.77249563e-01 3.16793384e-01
 7.47913953e-04 9.92794212e-01 0.00000000e+00 7.82483026e-01
 3.72563933e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.24938708e-01 0.00000000e+00 9.13296317e-01
 0.00000000e+00 0.00000000e+00 7.27830419e-01 5.59969560e-01
 0.00000000e+00 3.87696472e-01 4.00843670e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.82381675e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.57222606e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.13442611e-01 2.57719582e-01
 0.00000000e+00 0.00000000e+00 9.68648729e-02 2.08553071e-01
 8.56095317e-01 0.00000000e+00 0.00000000e+00 8.05713303e-02
 8.72587046e-01 6.73003773e-06 1.00000000e+00 8.15778470e-01
 6.30348074e-01 9.78097573e-01 1.45134733e-01 3.10237458e-01
 6.15155640e-01 3.50273323e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.23382960e-01 7.52523421e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.42792128e-01]"
21,"1,594,735",4.000000,46.309566,45/100 (45.00%),"[0.00000000e+00 1.40985341e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.82308720e-01
 5.81421379e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.09481793e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.44837307e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.56406914e-02 0.00000000e+00 0.00000000e+00
 1.68299055e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.89188614e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.61532385e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.14411510e-01 4.82612684e-06
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.35073977e-01 8.47744235e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.10591818e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.65415244e-01
 3.97312074e-01 4.16096138e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
22,"1,606,349",4.000000,49.877650,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 2.05794534e-01
 3.64030326e-01 1.77485378e-01 3.91746967e-03 6.53056129e-01
 9.72538361e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.74859384e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.11414297e-01 8.57711483e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.10818359e-01
 1.44920678e-02 5.64640367e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.38023078e-01 5.70903398e-01 4.01913873e-01
 3.22609770e-04 4.00324482e-03 6.95518361e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.33558454e-03 0.00000000e+00
 9.63917329e-01 4.35641325e-01 5.89287652e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.45771757e-01 0.00000000e+00 2.21503955e-01 0.00000000e+00
 9.09899815e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.37406974e-01 0.00000000e+00 0.00000000e+00 9.23983976e-01
 7.49198956e-01 2.41487161e-01 2.15590673e-02 9.69136457e-01
 9.97432220e-01 1.67559981e-02 1.00000000e+00 0.00000000e+00
 9.39084314e-01 3.88104410e-01 0.00000000e+00 8.08603350e-03
 1.00000000e+00 0.00000000e+00 4.67490174e-02 1.05574630e-02
 1.00000000e+00 3.61996888e-01 7.81136507e-01 4.04908741e-01
 8.69756870e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.87720068e-01 1.00000000e+00 0.00000000e+00 9.93357092e-01
 0.00000000e+00 4.19489226e-01 0.00000000e+00 6.76780493e-01]"
23,"1,612,847",3.000000,46.374966,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.46668318e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.09496514e-01 2.03409381e-02
 7.15962499e-01 5.78451439e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.36809250e-01 1.53840912e-01 6.93610209e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.46397980e-01
 0.00000000e+00 3.79988699e-01 1.08209329e-02 6.31154214e-01
 0.00000000e+00 5.05718469e-01 0.00000000e+00 5.79182137e-02
 2.10872020e-01 6.40627025e-03 2.72522170e-01 1.00000000e+00
 0.00000000e+00 4.72539273e-02 1.13283088e-02 1.44007926e-01
 1.91830967e-03 0.00000000e+00 6.65155031e-01 1.00000000e+00
 0.00000000e+00 7.81176238e-01 0.00000000e+00 3.66008556e-03
 9.52504877e-01 7.81176238e-01 1.32013514e-02 6.90357403e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.93829456e-01 2.60912385e-02 5.83770243e-04
 0.00000000e+00 5.79282413e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.81327623e-01 4.74439444e-01 1.01156780e-01 1.29108528e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.99311935e-01 9.99372332e-01 1.00000000e+00]"
24,"1,620,759",4.000000,50.424533,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.34251466e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.20512291e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.13979243e-01 0.00000000e+00 1.74971581e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.14867799e-02
 0.00000000e+00 0.00000000e+00 5.99026955e-01 3.13595116e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.64035572e-01
 0.00000000e+00 5.21026155e-01 0.00000000e+00 5.92969645e-01
 0.00000000e+00 1.00000000e+00 1.29640203e-01 6.83530892e-01
 0.00000000e+00 0.00000000e+00 3.86647409e-03 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.09832560e-02 1.00000000e+00
 1.27932680e-05 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.08445119e-01 6.05126642e-01 7.72450585e-01
 1.72762250e-01 7.36225364e-03 7.12581726e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.06328623e-02 4.78897769e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.16650498e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.58283994e-02 9.58358918e-01 5.74258932e-01 0.00000000e+00
 9.16898100e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.18749675e-03
 1.82165116e-02 9.20512291e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.95482129e-02 1.00000000e+00 5.66021323e-01
 0.00000000e+00 3.77497682e-01 3.39101803e-03 9.14265063e-01]"
25,"1,626,066",3.000000,41.523075,64/100 (64.00%),"[0.2301737  0.43552689 0.33100669 0.         0.         0.
 0.         0.         0.         0.87471649 0.39321254 0.36087926
 0.59977194 0.         1.         0.         1.         0.
 0.11991873 1.         0.27233738 0.         0.89183206 0.
 1.         0.         1.         0.         0.8520638  0.00253553
 0.         1.         0.         1.         0.         1.
 0.         0.36974068 0.82741262 0.28052625 0.         1.
 0.         1.         0.         1.         0.         1.
 0.05675665 0.         0.73897709 0.         0.88984878 0.
 0.         0.         0.         1.         0.         0.
 0.85369552 0.06580324 0.83079275 0.         1.         0.
 1.         0.         1.         1.         0.18785459 0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.31631946 0.14313571 0.         1.
 0.         1.         0.         1.         0.36607445 0.
 0.18851745 0.02065475 0.         1.         0.         1.
 0.         0.98779166 0.         0.15894059]"
26,"1,658,409",4.000000,46.138292,38/100 (38.00%),"[2.46508819e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.85833405e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.25569780e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.91994553e-01
 9.33963388e-01 9.13487035e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.78218097e-01 0.00000000e+00 3.49375722e-03 6.60963419e-01
 0.00000000e+00 1.00000000e+00 4.81138649e-01 2.28036485e-01
 0.00000000e+00 0.00000000e+00 7.07052671e-01 6.49334599e-01
 0.00000000e+00 9.30861352e-01 2.11605646e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.46653115e-01
 1.55388326e-05 0.00000000e+00 2.00649145e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.56726362e-01 0.00000000e+00
 1.00000000e+00 6.76195391e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.29146182e-01 6.26289264e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.17164407e-02 8.50171234e-01
 0.00000000e+00 4.18427020e-02 8.01866395e-01 1.24839181e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.96755825e-05 1.65036757e-01 9.20759915e-01 1.00000000e+00]"
27,"1,659,221",4.000000,47.074581,42/100 (42.00%),"[1.         1.         0.         1.         0.67884128 0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.21600514 0.09144842 0.
 0.         1.         0.         0.06008377 0.95948274 0.
 0.86364226 0.         0.89121586 0.         1.         0.
 1.         0.         1.         0.00648468 0.         0.13420023
 1.         0.         1.         0.         1.         0.
 0.00643522 0.         0.72583886 0.67744067 0.         0.
 0.         0.00329721 0.         0.36112519 0.27654874 0.36703138
 0.25578323 0.14792738 1.         1.         0.02680973 0.
 0.17286247 0.         0.50101254 0.81010165 0.44572992 0.98378621
 0.00821469 0.39299963 1.         0.55791523 0.4206587  0.
 0.18900924 0.         0.10328914 1.         0.41088148 0.
 0.4625432  0.         0.45549211 0.79231709 0.         1.
 0.         0.         0.         0.91723193 0.84591949 0.
 0.         0.51770315 0.         1.        ]"
