Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",4.000000,46.801263,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.47055227 0.81954368 0.60286601 0.         1.
 0.         0.         1.         0.         0.6871733  0.6322458
 0.         0.22864131 1.         0.         1.         1.
 0.         0.15506358 0.40777472 0.05897098 0.01540648 0.
 1.         0.         0.         0.         1.         0.
 1.         0.74161607 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.28594765
 0.         1.         1.         0.         0.         0.
 0.00210432 0.85100847 0.78732063 0.02105339 1.         0.
 0.         0.         1.         1.         0.88428982 0.01942052
 0.14471845 0.         0.         0.07977173 0.18335373 0.41761197
 0.         0.         0.61794752 0.         0.         1.
 1.         0.         1.         0.52960664 0.30404305 0.71114278
 0.27163545 1.         1.         0.         0.         0.27580602
 0.02693812 0.087045   0.04447902 0.66141941]"
12,"1,352,070",7.000000,56.950044,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 8.80721862e-01 9.86668320e-01
 2.22976647e-02 1.00000000e+00 5.48781360e-01 1.53840786e-02
 5.06624903e-02 3.21434536e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.67281774e-01 1.25781162e-02 8.64710485e-04
 4.15064393e-02 7.93700914e-01 5.98148964e-01 0.00000000e+00
 0.00000000e+00 2.55732067e-02 0.00000000e+00 7.29119387e-01
 0.00000000e+00 1.88598737e-01 0.00000000e+00 9.35279662e-02
 4.70052264e-01 2.17655157e-02 9.17109414e-01 3.07353301e-05
 2.34237171e-01 8.68855118e-01 3.87096867e-02 9.42372298e-01
 0.00000000e+00 3.65095932e-01 2.91739939e-03 8.44531246e-01
 7.33158273e-01 4.57867313e-01 3.99381171e-04 4.89146754e-01
 1.70874427e-02 1.00000000e+00 2.53962459e-02 0.00000000e+00
 0.00000000e+00 9.52034633e-01 1.31156283e-01 5.21096883e-01
 7.82361549e-01 1.40081804e-01 1.43564921e-01 2.36609042e-01
 2.56002379e-01 0.00000000e+00 1.12789799e-01 1.35062156e-01
 0.00000000e+00 1.24850619e-05 2.20681671e-02 8.71171510e-01
 0.00000000e+00 1.00000000e+00 5.43232609e-01 1.73981138e-01
 0.00000000e+00 4.10255940e-02 0.00000000e+00 0.00000000e+00
 9.77704494e-04 0.00000000e+00 2.54668315e-01 1.94631706e-01
 0.00000000e+00 6.60781660e-01 8.46239234e-05 9.33446547e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.73485980e-01
 9.48196964e-01 6.59090468e-02 2.66991425e-01 5.58829277e-01
 4.25006439e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.99523521e-01 3.13034190e-01 5.91635684e-03 8.85767919e-01
 8.82585138e-01 1.03190854e-01 6.21212760e-01 5.52583284e-01]"
13,"1,381,836",3.000000,50.587064,44/100 (44.00%),"[2.61179387e-02 6.01730406e-01 7.12915833e-01 1.62826090e-01
 0.00000000e+00 7.03180353e-01 1.00000000e+00 0.00000000e+00
 2.75917457e-01 2.08837347e-01 0.00000000e+00 1.96785634e-02
 3.24509091e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.95922446e-01 6.42717106e-01 8.51475289e-02 1.14637339e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.05929211e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.61811248e-01
 4.07522922e-01 7.58880438e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.58055508e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.87714965e-04 1.00000000e+00
 0.00000000e+00 1.56448318e-01 1.74002368e-02 1.78867325e-01
 5.04099891e-02 0.00000000e+00 7.53779379e-02 7.85420430e-01
 0.00000000e+00 3.84440006e-02 6.09002157e-01 4.69951886e-01
 1.00000000e+00 4.16366886e-02 8.24697416e-01 7.00752169e-01
 0.00000000e+00 8.24697416e-01 0.00000000e+00 0.00000000e+00
 6.81608094e-01 0.00000000e+00 6.10540741e-01 0.00000000e+00
 0.00000000e+00 3.85146253e-01 4.34612450e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.97687133e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.68147251e-03 2.61317897e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.33370569e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.05751986e-01
 9.88729946e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
14,"1,384,944",3.000000,44.627870,64/100 (64.00%),"[1.99628451e-02 4.89971767e-01 7.01942891e-02 1.88266627e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.41902632e-01 3.53173775e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.02676085e-04 1.00000000e+00
 5.86466905e-01 0.00000000e+00 5.25644976e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.87013906e-01 2.37859975e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.41902632e-01 7.61616517e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.21266488e-01 3.89153121e-01 1.00000000e+00 0.00000000e+00
 7.14998589e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.39966314e-01 0.00000000e+00 0.00000000e+00
 6.27154461e-01 2.82262379e-01 4.32443245e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.89401344e-01 1.00000000e+00
 2.09526978e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.87219104e-02 6.18761158e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.82749842e-01 0.00000000e+00 2.18138290e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.86996934e-01 0.00000000e+00 3.05670549e-01]"
15,"1,416,089",1.000000,41.847303,80/100 (80.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.25973105e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.27714110e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.52438204e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.05087875e-01 2.25563033e-01 1.00000000e+00
 6.79714065e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.84307827e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.94994322e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.24242259e-01 0.00000000e+00 2.40725811e-06 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.07107461e-02 7.96755453e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
16,"1,481,595",2.000000,48.163226,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.20068305 0.         0.
 1.         0.         0.         1.         0.         0.
 0.32786049 0.57828651 1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.50566944
 1.         0.         0.         1.         1.         0.
 0.         0.75870498 0.         0.012198   0.         0.58940264
 1.         0.         0.         1.         1.         0.
 0.59299669 0.         0.         0.39303507 0.         1.
 1.         0.         0.         0.1884459  0.89518985 0.
 0.389134   0.51113765 1.         0.         0.         0.95053675
 0.77607559 0.30953943 0.         0.95791887 0.69529631 0.
 0.         1.         0.         0.         0.33601721 0.83565167
 0.         0.85621337 0.87542314 0.45288864 0.01736049 0.
 0.         1.         0.         0.70520823 0.01939746 0.
 0.         1.         1.         0.24222002 0.         1.
 0.         0.09762178 0.02943429 0.10025709]"
17,"1,499,555",5.000000,51.732162,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 1.43189818e-01 1.00000000e+00
 8.95305488e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.29577937e-02 2.65217839e-01 6.12551590e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.19194230e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.99006323e-01
 2.95608352e-01 4.74512390e-02 2.05871011e-01 0.00000000e+00
 2.41457044e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.12456228e-02 5.62881088e-01 5.22912236e-02
 1.00000000e+00 4.12708688e-01 6.51761045e-01 8.88953444e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.92510148e-04
 7.29914263e-01 2.04235419e-01 7.47808844e-01 5.66345432e-03
 3.30610594e-01 3.66246139e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.79229051e-01 1.00676699e-01 0.00000000e+00
 0.00000000e+00 1.66214095e-01 5.43417806e-01 8.47730896e-01
 0.00000000e+00 0.00000000e+00 4.52660531e-03 8.28408049e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.82667018e-02 9.63079567e-01 4.28861632e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.11589693e-01 6.90632439e-01
 1.00000000e+00 2.23529220e-01 8.65034857e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.24605606e-01
 0.00000000e+00 2.73166544e-01 4.48902684e-01 3.76532773e-01
 9.10445907e-01 3.67688325e-02 0.00000000e+00 0.00000000e+00
 1.93584615e-01 0.00000000e+00 3.05267870e-06 1.29825574e-01]"
18,"1,527,600",2.000000,46.670096,61/100 (61.00%),"[0.69899544 0.00835901 0.51645277 0.57521087 0.         0.07815497
 0.         0.         0.         0.73427321 1.         0.1357083
 0.0720631  0.         0.42846255 0.         1.         1.
 0.         1.         0.07089858 0.23867184 0.04224396 0.08538721
 1.         0.52889548 0.         0.         0.21758762 0.
 0.84095898 0.73363142 0.         0.02548131 0.24178583 0.
 1.         1.         0.         0.         0.         0.
 0.         0.82305942 0.19768367 0.66300751 0.         0.
 1.         1.         1.         0.         0.1551102  0.50659047
 0.         0.61945055 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.03160686 0.         1.
 1.         0.         1.         0.         1.         0.
 0.5948961  0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.0495802  0.67778623
 1.         0.         0.         1.         0.         1.
 0.         0.66790851 0.         1.        ]"
19,"1,536,404",7.000000,57.055634,12/100 (12.00%),"[0.38693885 0.00151802 0.05793626 0.0170612  0.86075766 0.
 0.6721991  0.12365519 0.         0.51646038 0.15369799 0.71081741
 0.7010771  0.         0.97165409 0.         0.97165409 0.18301083
 0.         0.53230139 0.         0.14540963 0.         0.4799298
 0.04170616 0.20880084 0.40668195 0.07041496 0.         0.01203896
 0.64501666 0.24833149 0.87958068 0.27810984 0.02375167 0.70388975
 1.         0.         0.         0.5670824  0.97165409 0.1090671
 0.71117209 0.01525823 0.45447964 0.12373822 0.21209134 0.01385417
 0.47054686 0.81928544 0.         0.         0.1349209  0.
 0.61018717 1.         0.         0.9174606  0.         0.01743974
 0.91703809 0.06173012 0.         1.         0.         0.0203181
 0.14208465 0.55897964 0.22488855 0.3654557  0.0409513  0.13874884
 0.         1.         0.         0.23669653 0.19961862 0.33081078
 0.04489079 0.00218691 0.         0.63577164 0.93647118 0.
 0.86644307 0.28616352 0.80489173 0.95801645 0.00155858 0.96117035
 0.00446822 0.35364801 0.44170935 0.16958123 0.         0.07920387
 0.38650975 0.0123294  0.03657864 0.61312871]"
20,"1,578,404",4.000000,51.839263,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 7.46326650e-01 8.75301714e-01
 2.24706183e-01 6.53778169e-01 0.00000000e+00 6.69556636e-01
 2.52019181e-01 4.05343610e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.89421790e-01 0.00000000e+00 1.00000000e+00
 2.66818759e-01 7.09596885e-01 2.19785862e-02 3.62919870e-02
 0.00000000e+00 3.15497864e-01 7.85920169e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.92503197e-01 6.27277438e-04
 9.23805395e-01 9.39343982e-01 7.75523947e-01 1.00000000e+00
 9.74464390e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.01457907e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.89416491e-01 0.00000000e+00
 0.00000000e+00 1.59219624e-02 4.34568034e-01 2.53471811e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.44227237e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.66081402e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.73370905e-01 3.51853195e-05
 0.00000000e+00 0.00000000e+00 1.13809166e-01 9.22467045e-01
 4.62124639e-02 1.58934043e-03 0.00000000e+00 5.40836815e-04
 7.38933094e-03 1.00000000e+00 1.00000000e+00 7.66161292e-03
 7.16372406e-01 0.00000000e+00 5.08873752e-01 0.00000000e+00
 1.00000000e+00 2.88258065e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.36262281e-01 0.00000000e+00
 7.50334198e-01 6.66977259e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.45449101e-03]"
21,"1,594,735",3.000000,49.832198,45/100 (45.00%),"[6.78005153e-01 4.76273317e-03 0.00000000e+00 9.27175086e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.47011425e-01 0.00000000e+00
 8.59984608e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.06322341e-01 0.00000000e+00 1.00000000e+00
 4.00015461e-02 3.57688750e-02 6.87253021e-01 0.00000000e+00
 1.00000000e+00 2.75866493e-01 3.70398294e-01 5.48206325e-01
 0.00000000e+00 0.00000000e+00 4.47334308e-01 0.00000000e+00
 7.72635699e-02 1.31964870e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.05166811e-01 1.57628379e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.71918425e-01 2.52219340e-02
 7.15297731e-01 8.80705165e-01 6.75914729e-01 5.62954981e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.90815812e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.16361829e-05 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.37619991e-01 7.99657407e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.10172570e-01 3.49637507e-03
 2.25749705e-01 0.00000000e+00 8.81001293e-01 7.20887584e-01
 0.00000000e+00 5.01439942e-02 0.00000000e+00 8.45722086e-01
 0.00000000e+00 5.56699118e-01 9.71554842e-01 8.32919140e-05]"
22,"1,606,349",5.000000,55.680707,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 8.15849375e-01 3.90418790e-01
 9.08442038e-01 1.17242958e-01 9.20337294e-01 1.60261623e-01
 8.57062192e-01 5.40745095e-01 1.00000000e+00 0.00000000e+00
 9.61822436e-01 0.00000000e+00 9.56677496e-01 1.84935727e-01
 9.09715182e-01 0.00000000e+00 3.46530074e-02 2.32506647e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.64892112e-01
 3.30113379e-01 1.05474866e-02 4.24326683e-01 6.20300247e-01
 0.00000000e+00 6.98441321e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.05587780e-01 6.12490020e-01 8.30303435e-01
 2.94456701e-01 8.00722082e-01 0.00000000e+00 5.98600435e-01
 5.58356820e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.38777850e-02 1.70346645e-02 1.49358799e-04 4.36600719e-01
 3.21282325e-02 1.82901455e-01 8.08349600e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.42852763e-01
 1.03197040e-01 1.67940827e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.80799720e-01 6.29598409e-01 6.90200320e-01 9.63937581e-02
 3.14712371e-02 7.95779003e-01 4.67039149e-02 7.55982791e-01
 4.07628071e-02 1.00000000e+00 0.00000000e+00 4.83306207e-01
 3.50727459e-01 6.58170893e-01 3.35865233e-01 8.56055476e-01
 5.30450477e-01 0.00000000e+00 4.09073575e-01 8.68881749e-01
 1.88177427e-01 0.00000000e+00 5.33008996e-01 1.28972271e-01
 6.97871125e-02 5.27367039e-02 0.00000000e+00 9.09318229e-01
 8.35898133e-01 9.77290052e-02 5.53206881e-02 0.00000000e+00
 9.28571113e-01 1.06824218e-01 7.19252993e-01 7.47304445e-01]"
23,"1,612,847",4.000000,50.632164,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.25442392e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.66559920e-01
 2.03244933e-04 0.00000000e+00 0.00000000e+00 6.51180419e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.14921291e-01 8.64953825e-01
 3.93765091e-01 6.36526731e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.54230392e-02 2.79646921e-02 5.36239736e-02 7.21096135e-03
 1.00000000e+00 0.00000000e+00 4.82383682e-02 9.47173259e-01
 0.00000000e+00 1.00000000e+00 2.04263594e-01 5.49270194e-01
 5.16496257e-01 4.52808678e-01 0.00000000e+00 0.00000000e+00
 3.79586667e-01 8.73486370e-01 0.00000000e+00 6.41738391e-01
 0.00000000e+00 0.00000000e+00 2.01609721e-01 3.01062570e-01
 2.39575669e-02 7.14562819e-01 3.89807241e-01 3.01887151e-01
 2.20304944e-01 0.00000000e+00 3.89093761e-02 1.00000000e+00
 6.27067638e-01 2.31660771e-01 8.17063575e-02 7.85012601e-01
 0.00000000e+00 0.00000000e+00 1.99840267e-04 0.00000000e+00
 4.87637474e-01 1.27593278e-01 1.42247905e-01 1.00000000e+00
 0.00000000e+00 2.03828682e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.88237905e-01
 2.49431617e-02 6.44577519e-01 6.97370382e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.31970354e-01 5.58700980e-01 9.33161117e-03]"
24,"1,620,759",5.000000,54.387205,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 9.39711441e-04 3.34153804e-01
 4.46906131e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.65547470e-01 5.88925679e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.21772850e-01 2.21890638e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.43887834e-03
 0.00000000e+00 9.73565454e-01 3.52732956e-01 1.45176458e-02
 8.65905548e-01 8.55891824e-01 0.00000000e+00 2.83827239e-01
 8.03103832e-01 9.19736466e-01 5.27576748e-04 1.00000000e+00
 5.68289340e-03 9.73565454e-01 0.00000000e+00 7.48456018e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.01625369e-01
 5.24887852e-02 2.40210307e-01 1.29791748e-01 6.62259960e-01
 3.25884810e-01 6.72513190e-02 0.00000000e+00 0.00000000e+00
 9.73565454e-01 7.25430943e-01 2.91828039e-01 3.61894875e-01
 6.83792148e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.04337054e-04
 0.00000000e+00 7.85202228e-01 5.85365073e-01 1.01001142e-05
 2.46795252e-01 4.46131087e-02 0.00000000e+00 0.00000000e+00
 1.68225450e-01 8.73468460e-01 1.00000000e+00 0.00000000e+00
 5.24039326e-02 4.28150144e-02 0.00000000e+00 1.00000000e+00
 7.12156201e-01 4.40249991e-01 9.72523400e-03 8.10274940e-01
 1.00000000e+00 0.00000000e+00 5.02919954e-01 0.00000000e+00
 5.26892637e-03 1.87929293e-03 2.74859000e-01 1.15635269e-01
 1.48637627e-01 6.51509259e-03 0.00000000e+00 1.51548205e-01
 0.00000000e+00 6.24818053e-01 6.06490228e-01 5.40800992e-02
 1.49629937e-06 1.00000000e+00 6.83889743e-01 2.36882718e-02]"
25,"1,626,066",2.000000,44.639071,64/100 (64.00%),"[2.42185900e-01 0.00000000e+00 7.00506602e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.27434014e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.24587221e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.00707302e-01 6.08459539e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.36109179e-02 2.86015597e-01 7.84800399e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.72262598e-02 5.25279405e-01 2.14304295e-01 0.00000000e+00
 6.27467665e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.28210200e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.83444104e-01 2.28695554e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.76553008e-01 8.16380433e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.23758462e-03 4.27796900e-01 2.91095984e-01 2.39486937e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.58993403e-01]"
26,"1,658,409",3.000000,51.482467,38/100 (38.00%),"[0.00380082 0.         1.         0.         0.46840352 0.
 1.         0.         1.         0.57109265 0.         0.
 1.         0.         0.65357187 0.         1.         0.
 0.03418528 0.         0.57936546 0.61576642 0.         0.54202064
 0.         0.97518383 0.         0.27432491 0.30858453 0.00288994
 0.         0.4316656  0.05602716 0.60344786 0.08961516 0.92257338
 0.46179028 0.01458119 0.93360204 0.53411736 0.         0.4210448
 1.         0.03627301 0.         0.         0.         0.
 0.14215825 0.         0.04312106 0.36453365 0.65374113 0.
 1.         0.         1.         0.         1.         0.01924207
 0.97518383 0.24902701 0.         0.         1.         0.
 1.         0.         0.5678648  0.24114794 0.87662358 0.
 1.         0.         0.         0.         0.         0.00475455
 0.06956383 0.85759483 0.43167378 0.         1.         0.
 0.41644273 0.         0.65996773 0.64480838 0.33944881 0.84389133
 0.663075   1.         0.         0.35940601 0.6449979  0.97518383
 0.33762766 0.2947538  0.70103674 0.39065946]"
27,"1,659,221",4.000000,51.649909,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.02922044e-01
 8.60522135e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.42418108e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.28040939e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.86321653e-01
 3.17034207e-01 0.00000000e+00 2.22375980e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.69234432e-01 1.84950351e-01
 7.35066531e-01 3.86806249e-01 6.04341358e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.89681248e-02 7.56596343e-01 7.21439434e-01 1.97786223e-01
 1.77874988e-01 3.68538835e-01 0.00000000e+00 2.16614101e-04
 0.00000000e+00 1.21502618e-04 5.57900782e-02 1.00000000e+00
 2.53755617e-01 1.76579537e-01 0.00000000e+00 1.40702734e-01
 9.38444502e-01 1.98208686e-01 5.03316153e-01 5.08906097e-01
 1.21237256e-01 0.00000000e+00 4.48492968e-01 9.17329695e-01
 6.31621386e-01 3.20585090e-01 1.00000000e+00 2.46666727e-01
 5.45428218e-02 0.00000000e+00 9.93710935e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.36249734e-02 0.00000000e+00
 1.78124501e-05 6.99268691e-01 7.52581639e-02 8.16844350e-03
 0.00000000e+00 1.00000000e+00 5.00356180e-01 1.50954751e-01
 6.11377926e-01 5.74551153e-01 8.62372288e-02 8.54093925e-01
 3.23722185e-01 2.71467297e-01 0.00000000e+00 1.00000000e+00]"
