Number,ID,Fitness,Runtime,Preprocessed,Result
1,"1,011,768",13.000000,98.868178,77/225 (34.22%),"[3.99715826e-02 2.35564408e-01 1.80142107e-01 2.41909627e-01
 2.20155136e-01 2.99134921e-01 3.13135240e-01 2.34274973e-02
 9.32809315e-01 1.83007182e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.76405155e-01
 0.00000000e+00 9.09233616e-01 0.00000000e+00 0.00000000e+00
 8.98338484e-01 0.00000000e+00 3.64617076e-01 6.06933146e-01
 3.33158070e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.14228303e-01 9.30697862e-02
 5.43837231e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.70674553e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.45983970e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.78080895e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.87658841e-01 4.26023758e-01 5.31451570e-01
 2.90727989e-04 9.77508428e-01 0.00000000e+00 1.00000000e+00
 9.93616591e-01 4.99476177e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.81870227e-01 0.00000000e+00 7.91664714e-01
 1.00000000e+00 3.54263825e-01 0.00000000e+00 0.00000000e+00
 8.65833005e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.21070641e-01
 5.19564639e-01 0.00000000e+00 0.00000000e+00 4.94354703e-01
 2.23878469e-01 4.13057584e-01 3.44934457e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.96457805e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.60301797e-02 0.00000000e+00
 2.33333942e-03 4.53133599e-01 8.89847842e-03 9.87588602e-01
 9.45388673e-01 3.32027026e-01 1.23422397e-01 1.00000000e+00
 5.15688313e-01 2.64005584e-01 1.70907433e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.96640984e-01 3.78421341e-01 1.15496300e-01
 5.95309544e-02 2.83336356e-01 2.97893934e-01 2.44488945e-02
 9.88875506e-01 9.07533092e-01 3.54674782e-01 1.62443039e-01
 1.26958921e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.61125954e-02 1.18400843e-01 5.63722375e-01
 5.34727341e-01 2.94308642e-01 5.77786048e-03 4.83054495e-01
 3.37330624e-01 3.46735732e-01 0.00000000e+00 9.70748032e-01
 1.04181211e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.47284412e-01 5.78544478e-01 4.63600667e-01 4.95906453e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.74157547e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.51271258e-01 1.00000000e+00 7.15788810e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.03579214e-01 0.00000000e+00
 0.00000000e+00 5.09728941e-01 0.00000000e+00 6.53037769e-01
 0.00000000e+00 0.00000000e+00 6.46629823e-01 0.00000000e+00
 4.35569246e-03 6.95986169e-04 9.22305798e-02 0.00000000e+00
 0.00000000e+00 6.07911523e-01 5.16409865e-02 3.42960746e-01
 1.00000000e+00 3.91965798e-02 5.68166910e-01 0.00000000e+00
 2.15029044e-01 1.00000000e+00 0.00000000e+00 4.69637242e-01
 0.00000000e+00 1.00000000e+00 8.70270212e-01 2.01403302e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.70258416e-01
 2.22175383e-01 1.06164219e-04 0.00000000e+00 2.10690778e-01
 1.92809558e-02 9.28523685e-01 0.00000000e+00 0.00000000e+00
 4.69256439e-01 2.01755702e-01 3.66125919e-01 1.33569875e-01
 7.23972621e-01 1.50003355e-01 2.09586037e-01 0.00000000e+00
 6.38934878e-01 1.00000000e+00 4.39592351e-01 0.00000000e+00
 1.00000000e+00]"
2,"1,015,561",13.000000,97.565789,81/225 (36.00%),"[9.03726364e-01 4.32659203e-02 0.00000000e+00 8.50853834e-01
 5.53982642e-01 0.00000000e+00 0.00000000e+00 5.49072533e-01
 2.54663065e-01 8.08438396e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.06188313e-01
 0.00000000e+00 0.00000000e+00 3.43940364e-03 6.17480769e-02
 1.61691039e-01 2.99942148e-04 1.00000000e+00 0.00000000e+00
 7.18996367e-01 4.53975950e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.42435914e-02 0.00000000e+00
 2.66588550e-01 6.19335190e-01 7.77253858e-01 2.16976606e-03
 4.03406697e-01 0.00000000e+00 0.00000000e+00 1.28661628e-01
 0.00000000e+00 8.82177289e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.87249337e-03 0.00000000e+00 4.91763030e-01
 3.19384267e-02 4.75636120e-01 1.00000000e+00 1.54500663e-01
 0.00000000e+00 7.34344333e-01 5.99442081e-01 5.81395655e-03
 9.12188804e-01 4.50190605e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.33279268e-01 0.00000000e+00 8.82453501e-02
 8.38698831e-02 6.42815609e-01 4.30984869e-01 0.00000000e+00
 0.00000000e+00 1.33393289e-01 9.43560646e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.20678101e-01 2.45635167e-02 0.00000000e+00 3.77089691e-01
 0.00000000e+00 3.67327207e-01 0.00000000e+00 8.61331729e-01
 6.95816271e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.70854609e-01 9.71988116e-01 6.63835004e-01 0.00000000e+00
 2.16013098e-02 0.00000000e+00 3.53367993e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.68020591e-01
 6.24297781e-01 1.00000000e+00 0.00000000e+00 9.52333987e-01
 0.00000000e+00 9.62678847e-02 0.00000000e+00 9.80643696e-01
 5.36174976e-01 4.76417423e-02 2.68821617e-02 0.00000000e+00
 0.00000000e+00 1.08066183e-01 0.00000000e+00 4.82384832e-02
 0.00000000e+00 0.00000000e+00 1.18576188e-01 6.09611455e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.69638712e-01 0.00000000e+00 0.00000000e+00 5.53552058e-03
 2.82881365e-03 3.08261709e-01 5.67455890e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.54517935e-01 6.87075776e-01
 1.00000000e+00 0.00000000e+00 4.17256349e-02 1.03340251e-02
 2.96986800e-01 4.60505396e-01 0.00000000e+00 0.00000000e+00
 2.01845218e-01 4.06856962e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.41212799e-02 2.86927071e-01 0.00000000e+00 0.00000000e+00
 8.49567376e-01 1.00000000e+00 9.21005465e-01 3.98032574e-01
 7.19346444e-01 5.92021140e-01 0.00000000e+00 8.45795794e-04
 0.00000000e+00 2.10478593e-03 9.73501743e-01 1.00000000e+00
 1.59038994e-02 9.01703341e-01 5.83999623e-03 7.65550474e-01
 4.41092709e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.87988037e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.44444582e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.49058084e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.52698861e-01 0.00000000e+00 0.00000000e+00 3.70038715e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00]"
3,"1,021,729",11.000000,97.620090,77/225 (34.22%),"[6.92989891e-03 5.28448249e-01 0.00000000e+00 9.96496904e-01
 1.00000000e+00 8.64140618e-04 8.16795627e-01 0.00000000e+00
 0.00000000e+00 8.46394852e-04 9.07880246e-01 0.00000000e+00
 4.31548839e-01 3.29340368e-01 2.61139986e-01 0.00000000e+00
 0.00000000e+00 8.98565107e-01 2.42816102e-01 2.52217751e-02
 4.77372513e-01 8.61209880e-01 2.89465884e-01 4.49004264e-01
 4.53046135e-01 1.00000000e+00 8.69978728e-02 6.53797201e-01
 0.00000000e+00 8.35773662e-01 0.00000000e+00 0.00000000e+00
 9.97260301e-01 0.00000000e+00 0.00000000e+00 1.21957725e-03
 0.00000000e+00 5.92126724e-01 4.89902364e-01 7.02549851e-01
 2.04515545e-01 0.00000000e+00 8.56198220e-01 0.00000000e+00
 9.70393309e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.91349695e-01 1.07271408e-01 5.99360078e-01 1.81650292e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.84000970e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.12325115e-01 1.93796405e-01 6.00443020e-01 5.04123393e-01
 0.00000000e+00 1.00000000e+00 5.89535906e-02 4.76577050e-01
 4.72640360e-01 0.00000000e+00 7.47342641e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.84774115e-03 8.80601860e-01
 0.00000000e+00 0.00000000e+00 1.07161507e-01 9.47400391e-01
 3.27496099e-01 0.00000000e+00 1.43224366e-01 6.69210152e-01
 8.22517892e-01 2.12424494e-01 3.99674121e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.81002293e-01 0.00000000e+00 4.78799823e-01 1.49311152e-01
 0.00000000e+00 9.45047564e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.84113114e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.01648168e-01 9.28903654e-01
 7.42040389e-01 8.91529866e-01 2.98177454e-01 0.00000000e+00
 5.84645830e-01 5.85572310e-01 0.00000000e+00 7.16224381e-01
 1.94658487e-01 2.05127528e-01 0.00000000e+00 4.50183379e-01
 0.00000000e+00 2.73577053e-01 1.00000000e+00 0.00000000e+00
 1.34385428e-02 2.21794347e-01 1.03205669e-03 0.00000000e+00
 3.34634658e-01 3.83034930e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.06602201e-01 0.00000000e+00 1.89765795e-01
 2.70440060e-03 5.96241648e-02 6.68890162e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.38787553e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.22830741e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.46730686e-03 7.07163639e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.35620423e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.30541505e-02 0.00000000e+00 0.00000000e+00
 3.28063746e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.52831335e-01 5.12012382e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.50589281e-01 0.00000000e+00 1.00000000e+00 9.24224554e-01
 6.61886138e-02 0.00000000e+00 5.01633017e-01 0.00000000e+00
 8.89933422e-02 5.19460018e-02 1.42360591e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.37139652e-01
 0.00000000e+00 1.00000000e+00 6.02150908e-01 6.26141126e-02
 3.65870684e-02 6.63554065e-01 7.78647336e-05 6.97001448e-01
 6.46303140e-01 3.21154333e-01 1.36468855e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.28697109e-01 3.02386096e-02
 0.00000000e+00]"
4,"1,030,065",11.000000,96.449173,75/225 (33.33%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.89767728e-01 2.66718214e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.14500071e-01
 9.00599418e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.61512821e-02 0.00000000e+00 5.09285320e-02
 5.20198872e-01 0.00000000e+00 9.45360165e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.28747699e-01 4.87588357e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.16625110e-01 4.36102769e-01 3.31672228e-02
 4.96650605e-02 1.00000000e+00 8.77711733e-03 0.00000000e+00
 8.96529515e-01 2.24324040e-01 2.62391941e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.55968894e-01 5.18413236e-01 6.33646958e-01 0.00000000e+00
 4.57893297e-01 9.96930201e-01 7.04160667e-01 0.00000000e+00
 4.05364716e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.71066083e-01
 9.71759967e-02 5.42287376e-02 0.00000000e+00 6.54236774e-02
 0.00000000e+00 0.00000000e+00 1.09353653e-02 8.75902243e-01
 6.53011272e-01 0.00000000e+00 0.00000000e+00 1.64771476e-01
 0.00000000e+00 1.26575499e-02 0.00000000e+00 1.15377615e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.33041688e-01 1.90492040e-01 4.08840765e-01 9.33587937e-01
 4.98206874e-01 7.96136743e-02 9.32067242e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.34618353e-02 2.30791464e-01 9.99537534e-01
 1.98110361e-01 1.26998615e-01 5.81779439e-01 4.48393500e-05
 1.00000000e+00 7.25208745e-01 2.43348240e-01 0.00000000e+00
 9.66223385e-01 6.20036201e-01 0.00000000e+00 6.69857429e-01
 8.89107850e-01 0.00000000e+00 7.60414334e-01 2.35959833e-01
 7.40624828e-03 4.91426468e-01 4.94531181e-01 6.53860325e-02
 6.07640035e-04 1.48193652e-02 2.10382725e-01 3.94395867e-01
 1.07329727e-06 2.97813637e-01 0.00000000e+00 4.34023582e-01
 2.73226416e-01 0.00000000e+00 0.00000000e+00 4.16524382e-01
 4.36683282e-01 3.06583430e-01 9.37457632e-03 2.90657030e-02
 8.42775743e-01 5.86766807e-01 4.21646884e-02 0.00000000e+00
 1.00000000e+00 3.21523048e-02 6.45262382e-01 3.45057164e-01
 4.36558761e-01 7.86014349e-01 6.55743771e-01 9.00386233e-01
 3.53693764e-02 3.01809344e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.93405327e-01 0.00000000e+00 9.85539406e-01
 3.07466634e-02 8.75780548e-01 4.68915514e-01 0.00000000e+00
 5.30672771e-01 8.04764879e-02 2.67607825e-01 1.22280051e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.76242254e-01 0.00000000e+00 0.00000000e+00 1.23714410e-01
 0.00000000e+00 2.06913397e-01 0.00000000e+00 1.89092517e-02
 4.59172338e-03 5.20671608e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.29187530e-02 0.00000000e+00
 1.22416436e-03 9.09827508e-01 3.25258380e-01 2.09884047e-01
 5.74135777e-01 3.14154638e-04 5.14311292e-01 1.07359201e-01
 7.33403804e-02 1.37881997e-01 3.23181300e-01 0.00000000e+00
 1.00000000e+00 8.62335605e-01 0.00000000e+00 0.00000000e+00
 8.94947954e-01 0.00000000e+00 0.00000000e+00 7.88403382e-01
 0.00000000e+00 5.92154224e-01 0.00000000e+00 4.64407887e-02
 6.32026827e-02 7.92052712e-01 9.37643586e-01 1.04885219e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.10418554e-01
 0.00000000e+00]"
5,"1,054,388",12.000000,96.150908,76/225 (33.78%),"[1.00000000e+00 4.32469206e-03 0.00000000e+00 0.00000000e+00
 5.91995904e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.39432201e-01 8.91644216e-01 5.89779617e-01
 1.22640879e-04 1.55644279e-02 1.09263397e-02 9.67138362e-01
 2.31412351e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.96429016e-01
 1.07645355e-02 1.26326432e-04 4.46365656e-01 0.00000000e+00
 5.16790323e-01 0.00000000e+00 2.51931094e-01 8.74843187e-03
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.97783696e-01 4.43753136e-01 2.00125054e-02 1.00000000e+00
 6.05871171e-02 9.99866117e-01 8.95137011e-01 0.00000000e+00
 0.00000000e+00 1.03252223e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.25779898e-01 8.89052998e-02 2.08078817e-01 0.00000000e+00
 6.69587818e-02 4.12562773e-02 4.69778627e-01 8.51478150e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.31899721e-01 0.00000000e+00 8.45109862e-01
 0.00000000e+00 8.64671915e-01 7.44458810e-04 6.28976551e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.21586802e-01
 8.11894918e-03 0.00000000e+00 0.00000000e+00 2.28719069e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.19095275e-01 0.00000000e+00 2.58127732e-01 6.27032464e-01
 1.42919347e-01 3.84927274e-01 3.44131500e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.21176120e-01 5.33730004e-02 0.00000000e+00
 5.61677240e-02 2.60084813e-04 5.39948647e-01 0.00000000e+00
 0.00000000e+00 9.49770377e-01 5.28524634e-01 0.00000000e+00
 0.00000000e+00 3.58757917e-01 9.46591050e-01 5.93708594e-01
 0.00000000e+00 9.30200716e-01 9.29108793e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.99842950e-01
 3.78829575e-04 1.09690032e-01 0.00000000e+00 9.73885372e-01
 1.00000000e+00 1.40509537e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.35186344e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.66137817e-01 7.94724396e-01 2.87353361e-01 5.22410827e-02
 0.00000000e+00 5.64833623e-01 0.00000000e+00 9.66959533e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.36485351e-01 0.00000000e+00 8.10173465e-01 7.03469170e-01
 9.48127274e-02 1.00000000e+00 0.00000000e+00 3.37562268e-01
 6.40276278e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.82429592e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.34366582e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.23049371e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.93810605e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.36575672e-01 5.16762263e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.96802545e-01 0.00000000e+00 7.46700772e-03
 2.79697668e-01 0.00000000e+00 6.98971886e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.32326816e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.23314426e-03]"
6,"1,063,555",12.000000,96.138114,82/225 (36.44%),"[2.09092804e-01 6.41991246e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.02277607e-03 9.98902507e-01 9.99061172e-01
 3.43019354e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.86678211e-03 5.90275218e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.97161685e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.81945074e-01
 0.00000000e+00 1.00000000e+00 7.95195780e-01 0.00000000e+00
 0.00000000e+00 3.04671001e-01 1.05445193e-01 8.85967108e-01
 3.07852422e-01 9.26962326e-01 2.89281573e-01 0.00000000e+00
 1.00000000e+00 5.44119674e-01 8.72663679e-02 1.88555534e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.21343041e-01 3.37233489e-01 1.00000000e+00 7.72483317e-02
 1.73020826e-01 8.25353525e-01 1.00000000e+00 0.00000000e+00
 4.73496362e-01 1.00000000e+00 0.00000000e+00 8.63187400e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.29136623e-03
 0.00000000e+00 5.55816532e-02 3.56120597e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.05600915e-03 2.63691746e-01
 6.03971782e-01 0.00000000e+00 0.00000000e+00 7.20134451e-01
 0.00000000e+00 3.55781763e-03 7.17602387e-01 6.66988563e-01
 4.06324862e-02 0.00000000e+00 9.46204770e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.88001339e-01 4.24821481e-03
 9.40425435e-01 7.95183177e-01 5.91740581e-01 4.49282247e-01
 0.00000000e+00 0.00000000e+00 5.90228522e-04 3.07530881e-01
 4.06383816e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.56526319e-01 0.00000000e+00 4.82454587e-04
 1.65799984e-01 1.77326084e-01 7.89531879e-01 0.00000000e+00
 1.60598732e-02 1.47677494e-06 0.00000000e+00 9.46358514e-01
 4.83838224e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.94382987e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.46233216e-01 1.00000000e+00
 3.74401122e-01 1.51248067e-01 8.19275751e-01 4.99075842e-02
 7.96025704e-08 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.92424804e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.39877068e-02 1.00000000e+00
 6.78447588e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.59177360e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.03204647e-02 0.00000000e+00 1.28812433e-01 5.37639230e-02
 9.69931511e-01 2.49069866e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.01975165e-01
 0.00000000e+00 0.00000000e+00 3.12766061e-01 0.00000000e+00
 0.00000000e+00 7.81103545e-02 3.80941177e-01 1.29739184e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.96995918e-01 3.12834921e-01 0.00000000e+00 6.46900947e-01
 2.17818631e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.92066540e-01 0.00000000e+00 0.00000000e+00
 3.91666225e-02 1.00000000e+00 0.00000000e+00 9.63334599e-01
 0.00000000e+00 4.29010130e-01 9.97595713e-01 2.34318788e-02
 9.33925475e-01 5.04922906e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.30731682e-01 4.48394969e-02 0.00000000e+00 7.42805272e-01
 3.87889987e-03 3.12823354e-04 1.64526190e-01 1.64307923e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
