Number,ID,Fitness,Runtime,Preprocessed,Result
1,"1,015,566",32.000000,181.429230,89/400 (22.25%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 6.12928071e-01
 5.62564796e-01 1.81523288e-01 8.66865488e-02 2.47723503e-01
 0.00000000e+00 5.96724741e-01 1.61270534e-02 5.43107070e-01
 9.96150290e-01 7.01267873e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.96925759e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.65695767e-03
 2.92458461e-01 6.12930347e-04 8.82367363e-03 7.71801184e-01
 5.49367663e-01 0.00000000e+00 1.75269519e-01 3.63389765e-01
 0.00000000e+00 5.40439085e-01 5.02799683e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.66397167e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.95586582e-02 4.67560304e-01 4.83562067e-01
 1.17916028e-01 5.22801463e-01 2.15178272e-01 7.84957884e-01
 6.40082358e-01 3.81801081e-01 1.29488202e-02 9.47430142e-05
 1.98872043e-02 0.00000000e+00 0.00000000e+00 6.60630213e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.78892324e-01
 8.33183170e-01 0.00000000e+00 6.35031481e-01 5.37950161e-01
 1.66494458e-01 5.54767941e-01 4.98062211e-03 0.00000000e+00
 0.00000000e+00 1.91702412e-01 0.00000000e+00 6.70691811e-01
 4.73962730e-01 0.00000000e+00 0.00000000e+00 1.45169326e-03
 0.00000000e+00 0.00000000e+00 6.47292879e-01 4.25685647e-01
 1.92749262e-02 3.23121999e-01 0.00000000e+00 2.70770193e-01
 1.11348840e-01 4.66098933e-01 1.06556126e-01 7.52271402e-01
 9.41527159e-01 1.33475572e-01 3.42665706e-01 7.86636272e-01
 4.28680182e-01 0.00000000e+00 0.00000000e+00 2.27206186e-02
 1.00000000e+00 9.48536165e-01 4.88070191e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.24083760e-01 1.30820615e-01 4.78427423e-01 1.87124695e-01
 2.17458655e-01 0.00000000e+00 6.35234494e-01 1.45378509e-01
 1.89784844e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.19124292e-02 4.82258490e-01 3.22174015e-01 5.74277809e-02
 2.67186472e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.89621591e-02 7.58029387e-02 1.47404388e-01
 1.00000000e+00 9.73601472e-01 1.59362964e-01 5.73094169e-02
 3.26784362e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.10029949e-01 4.73308740e-01 1.86544418e-02 1.00000000e+00
 4.03442950e-01 4.72998412e-02 0.00000000e+00 5.15291319e-01
 4.03802558e-01 2.85364070e-01 0.00000000e+00 5.05309512e-01
 3.48398817e-01 2.27618839e-04 4.90576043e-01 0.00000000e+00
 7.93355092e-01 4.21360852e-01 0.00000000e+00 7.02215772e-01
 9.17117866e-01 4.61577065e-01 1.00000000e+00 4.56344900e-02
 1.01477983e-01 0.00000000e+00 4.29998220e-01 5.47979591e-01
 9.27092406e-04 7.52935705e-01 4.40180506e-01 5.26887244e-01
 0.00000000e+00 0.00000000e+00 2.51849295e-01 4.45738123e-01
 9.52547343e-01 2.84842782e-01 2.35615612e-03 2.06133832e-03
 1.00000000e+00 1.10623980e-01 7.42777328e-01 0.00000000e+00
 8.98526853e-01 8.06758683e-01 9.38376589e-02 3.41067132e-01
 4.68500756e-02 5.79014823e-01 1.99775397e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.61562537e-01
 0.00000000e+00 2.56772365e-01 0.00000000e+00 2.90807280e-01
 6.16744028e-02 5.09375282e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.93921105e-01 3.43662948e-01
 6.40514353e-01 4.80924993e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.62980550e-02 5.26977496e-01
 1.22345802e-02 9.49479586e-01 9.72839037e-01 4.03525929e-02
 7.77660834e-02 3.68692536e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.84410930e-01 5.25281396e-01 1.19995222e-01
 9.64611624e-01 3.10765754e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.07306599e-01
 4.71279038e-01 7.43708839e-03 0.00000000e+00 1.28502764e-01
 8.79900003e-01 8.28004219e-01 0.00000000e+00 0.00000000e+00
 6.52837137e-01 8.52548922e-01 2.14028471e-02 5.58158983e-01
 3.15415824e-01 3.83234862e-01 2.83209284e-01 0.00000000e+00
 1.00000000e+00 1.72801350e-01 1.72372279e-01 0.00000000e+00
 1.00000000e+00 5.03400259e-02 6.95719627e-01 4.99138621e-02
 1.56642418e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.84474856e-02 5.30824004e-01 1.62693205e-01
 3.86405228e-02 1.24653163e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.78368589e-01 0.00000000e+00 4.85203144e-01
 8.88788036e-02 0.00000000e+00 6.33647712e-01 2.93241112e-01
 1.00000000e+00 3.13157238e-01 0.00000000e+00 0.00000000e+00
 2.69024911e-01 5.51860636e-02 4.48720754e-01 7.08376096e-01
 0.00000000e+00 1.10728742e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.29580136e-01 6.08439708e-01 0.00000000e+00
 1.23293909e-01 0.00000000e+00 1.65013149e-01 2.42704091e-02
 5.01446199e-01 0.00000000e+00 9.33765741e-01 1.47235726e-01
 0.00000000e+00 3.10532952e-02 0.00000000e+00 5.15672155e-01
 7.72536788e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.58771599e-01 0.00000000e+00 0.00000000e+00 8.25012451e-01
 4.05190052e-01 3.04615674e-01 3.90170797e-01 6.50048787e-01
 0.00000000e+00 2.73217341e-01 4.31285049e-02 7.39896478e-03
 3.26815321e-02 1.00000000e+00 6.16479293e-01 0.00000000e+00
 4.48229706e-02 8.38141368e-01 8.95234540e-02 2.48162210e-01
 3.18527421e-01 4.02535381e-01 0.00000000e+00 9.40664127e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.07817095e-01
 0.00000000e+00 4.49029309e-01 6.67789342e-01 9.66258915e-01
 0.00000000e+00 2.48902097e-01 3.13391569e-01 5.43196441e-01
 1.08585534e-01 6.16413952e-01 3.77363321e-02 3.19477016e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.32808578e-01
 5.76278253e-01 9.63908737e-01 4.38143132e-01 5.66763527e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.56587653e-01 2.20106683e-02 2.82702155e-01
 0.00000000e+00 2.23656905e-01 1.00000000e+00 1.00000000e+00
 3.45311051e-01 0.00000000e+00 8.41339118e-01 6.55583020e-01
 3.39528360e-01 0.00000000e+00 4.76191120e-01 7.61712420e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.27346371e-01 3.44922006e-03 8.20010217e-01
 8.78845586e-01 9.77886723e-02 4.07576391e-01 4.14536970e-01
 0.00000000e+00 8.02267634e-02 4.11744340e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.91215730e-01 7.84966633e-02]"
2,"1,033,428",21.000000,161.851595,191/400 (47.75%),"[9.02472668e-03 1.38441949e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.80165467e-01 1.00000000e+00 1.00000000e+00
 3.17196695e-01 1.82063944e-01 3.47032951e-07 4.21379155e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.38739853e-04 1.54706359e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.15243356e-01 2.38831904e-01 1.52034168e-02
 0.00000000e+00 4.99540485e-01 0.00000000e+00 3.62200608e-01
 0.00000000e+00 2.90555704e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.22919757e-01 3.07141265e-02 4.14972897e-01 0.00000000e+00
 0.00000000e+00 9.04880254e-01 9.44299949e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.59822781e-01
 5.53752830e-01 0.00000000e+00 1.51784358e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.14196395e-01 1.20588166e-01 2.16738855e-01
 3.99816126e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.21165369e-01 9.70653230e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.44168788e-02 0.00000000e+00 0.00000000e+00 1.68005472e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.39937073e-01 3.78905838e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.11688490e-02 4.97700698e-01 5.81864486e-02 2.28880960e-01
 5.22199072e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.29387365e-02
 9.47492813e-01 7.24420440e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.31083578e-02 0.00000000e+00
 4.60671264e-01 0.00000000e+00 6.07381642e-03 3.08531645e-01
 9.99605579e-01 4.97006686e-01 2.93524941e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.15956793e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.62531027e-01 3.39420570e-02
 0.00000000e+00 8.92789875e-01 5.38137564e-01 0.00000000e+00
 4.75927194e-01 2.11566541e-02 3.53237327e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.89724259e-01
 7.46779168e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.29879888e-02 1.00000000e+00
 1.28086221e-01 0.00000000e+00 8.52592542e-02 2.87380158e-01
 3.12882172e-01 9.99144417e-01 0.00000000e+00 9.62824595e-01
 0.00000000e+00 3.81790388e-01 3.58930350e-01 1.97210083e-01
 3.56347897e-03 3.00691124e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 4.81498137e-01 6.54739619e-01 8.16357876e-01
 0.00000000e+00 5.45360843e-01 2.00623896e-01 7.79506225e-01
 2.20502804e-01 6.69910531e-01 7.76916447e-01 0.00000000e+00
 8.07385949e-01 5.07604101e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.05440944e-01
 8.50832036e-01 8.35076621e-02 8.58996986e-02 9.68036804e-02
 1.93757448e-01 0.00000000e+00 1.44488147e-02 0.00000000e+00
 1.81406449e-01 0.00000000e+00 4.30451956e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.07000076e-01 6.64558129e-02
 1.45934601e-01 0.00000000e+00 5.81268762e-01 6.67051746e-01
 2.18956059e-01 1.41425027e-01 3.98126113e-02 2.91775398e-01
 3.25166265e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.84834305e-01 1.17074712e-01
 7.05894687e-02 5.36181768e-02 4.46420348e-02 3.44571053e-01
 5.22936733e-01 0.00000000e+00 3.56301069e-02 0.00000000e+00
 5.11539045e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.11230944e-02 2.50122863e-01 5.90236563e-04 3.42183934e-01
 5.95521144e-01 2.23340771e-02 4.64053203e-01 0.00000000e+00
 9.32797415e-01 7.79171771e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.76408897e-01 3.03808595e-02
 5.95491481e-03 6.86622117e-01 1.72768671e-01 5.08173804e-01
 0.00000000e+00 3.89135670e-01 3.62992175e-01 1.00000000e+00
 1.31582275e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.28077233e-01 4.28759072e-01 4.42545087e-01
 1.00000000e+00 1.15728348e-01 4.02999777e-01 6.05113508e-01
 0.00000000e+00 9.61810123e-01 2.80496212e-01 5.87031005e-01
 9.94460323e-03 5.51912081e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.48602701e-01 0.00000000e+00 1.81754590e-02
 3.11888372e-01 5.69891244e-01 3.18458236e-02 0.00000000e+00
 8.78225427e-02 9.97213789e-01 9.29104262e-02 2.94891177e-01
 2.70804640e-01 2.54979275e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.77406946e-01 9.24097564e-01
 0.00000000e+00 9.87210533e-01 7.97291798e-04 3.04347303e-01
 8.49168677e-01 0.00000000e+00 0.00000000e+00 1.26059945e-01
 6.90661908e-01 6.74708543e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.75192233e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.89446596e-01 4.90537424e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.12674997e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.74564122e-01 5.90294222e-01
 1.00000000e+00 0.00000000e+00 1.86821456e-01 9.31341843e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.07999248e-01 0.00000000e+00 1.00000000e+00]"
3,"1,102,968",32.000000,180.874414,115/400 (28.75%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.04035935e-02 5.85263986e-02 8.76452087e-01
 0.00000000e+00 6.07286827e-02 0.00000000e+00 0.00000000e+00
 9.88436401e-01 9.13492377e-01 4.93941157e-01 0.00000000e+00
 3.82770437e-02 0.00000000e+00 1.00000000e+00 7.21806214e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.53782354e-04 6.76606346e-01
 3.43870151e-01 0.00000000e+00 2.36245762e-02 4.93640310e-02
 5.34607655e-02 0.00000000e+00 3.68691989e-01 0.00000000e+00
 1.00000000e+00 3.83124408e-02 4.59173550e-01 0.00000000e+00
 0.00000000e+00 7.17847888e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.58534133e-04 9.29079127e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.41423637e-03
 1.34366207e-02 3.90316328e-02 4.41934643e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.37828770e-01 1.52441815e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.91825197e-01
 1.00000000e+00 0.00000000e+00 8.37789870e-01 6.22214159e-01
 2.41283965e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.38005510e-03 4.32434220e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.34840234e-01 5.28214707e-04 0.00000000e+00
 0.00000000e+00 9.75781015e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.14533426e-01 0.00000000e+00 3.29450601e-02
 1.85884615e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.28246075e-01 1.96625652e-01 2.94375774e-01 1.46478210e-01
 3.69369804e-01 0.00000000e+00 1.00000000e+00 3.06237751e-06
 8.20492089e-01 3.29267208e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.28985110e-03 4.25335954e-02 7.65471331e-02
 1.34623224e-01 1.22473704e-03 0.00000000e+00 0.00000000e+00
 4.02503678e-01 0.00000000e+00 8.26073386e-01 8.31316745e-01
 2.44871519e-02 2.17750125e-01 0.00000000e+00 1.74391472e-03
 4.23634697e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.03831807e-03 6.43919096e-01 0.00000000e+00
 8.64851641e-01 1.76717886e-02 0.00000000e+00 4.38716549e-01
 7.29408208e-01 0.00000000e+00 2.17858822e-01 3.75106568e-02
 2.75287233e-01 0.00000000e+00 0.00000000e+00 1.07203634e-01
 9.62458267e-01 3.79258508e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.95017448e-01 1.42298456e-02
 6.45697435e-01 3.99828174e-01 1.88102863e-03 6.89424212e-01
 5.44069442e-01 0.00000000e+00 0.00000000e+00 4.13729286e-01
 2.93169052e-01 4.96530694e-01 8.09296592e-01 3.02293816e-02
 0.00000000e+00 9.72477448e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.36138402e-01 5.25902297e-01
 3.83049108e-02 3.78929623e-02 3.56416850e-01 5.39895286e-01
 4.74104897e-01 6.44653223e-01 5.57931969e-01 0.00000000e+00
 6.51458402e-03 1.48610257e-01 7.17633474e-01 4.18216718e-01
 2.82462962e-01 1.12889923e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.84981139e-01 1.55570979e-02 4.61728634e-01
 3.02130085e-02 1.75308412e-01 0.00000000e+00 0.00000000e+00
 3.65540543e-01 0.00000000e+00 4.06066062e-01 3.03261858e-01
 1.00000000e+00 4.44216570e-01 0.00000000e+00 7.28447511e-01
 5.44462069e-01 2.33403502e-01 9.98919557e-01 6.71329699e-01
 3.82793015e-05 5.20824298e-01 4.75483870e-01 9.65331651e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.88508830e-03 9.24025555e-02 2.13177445e-03 1.00000000e+00
 6.45012416e-02 8.59833625e-03 8.20169862e-01 4.30638683e-01
 8.53240974e-02 9.00603003e-01 5.76424096e-04 0.00000000e+00
 4.46715528e-01 3.14960288e-02 5.81841366e-01 4.71925029e-04
 6.99795243e-01 8.12121997e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.99985341e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.02216295e-02 0.00000000e+00
 0.00000000e+00 6.19479680e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.49219241e-01 6.02246966e-02
 6.56095931e-03 1.48176343e-01 1.25709734e-02 1.79841714e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.95194930e-01 1.14116749e-03 9.27690242e-01 0.00000000e+00
 0.00000000e+00 5.78701012e-02 9.98574785e-01 1.66979853e-01
 4.14877768e-01 2.77221053e-03 5.80512083e-03 7.72370199e-02
 0.00000000e+00 3.25127725e-01 1.44004942e-03 3.01841411e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.29245421e-02 1.88439680e-02 1.97507506e-02 8.87743755e-01
 5.36440370e-01 2.43423510e-01 0.00000000e+00 8.81795119e-01
 3.80913449e-01 0.00000000e+00 8.96757083e-01 1.07001000e-01
 9.44281949e-01 9.93359737e-01 1.43055878e-02 7.16322352e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.76695150e-01 1.20282357e-02 2.01568312e-01 0.00000000e+00
 3.27438145e-01 0.00000000e+00 0.00000000e+00 7.21316538e-01
 2.24805430e-03 4.73287363e-01 6.78727990e-01 0.00000000e+00
 0.00000000e+00 3.01167323e-02 2.12643877e-05 2.12404757e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.81875889e-01 5.36063395e-03 2.38756024e-03
 3.31950710e-01 0.00000000e+00 6.83638159e-01 0.00000000e+00
 1.00000000e+00 5.50386867e-02 1.15874621e-03 1.00000000e+00
 9.05110366e-01 0.00000000e+00 0.00000000e+00 5.04062138e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.92867311e-01 0.00000000e+00 0.00000000e+00 9.95742678e-01
 3.62142940e-02 1.00000000e+00 3.25053661e-01 6.84923184e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.83385463e-02 3.04716310e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.65417295e-01 4.49046111e-01
 0.00000000e+00 4.68381375e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.66661436e-01
 0.00000000e+00 5.42568514e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.38605156e-02
 0.00000000e+00 0.00000000e+00 2.08945686e-01 3.37675948e-02
 3.87205272e-01 6.66075830e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.80326742e-01
 0.00000000e+00 2.03661467e-02 9.09059221e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
