Number,ID,Fitness,Runtime,Preprocessed,Result
15,"1,375,820",0.000000,0.004907,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",0.000000,0.014516,16/36 (44.44%),"[0.         0.         0.51076458 1.         0.         1.
 0.         1.         0.         0.97947881 0.         1.
 0.         1.         0.         0.55376075 1.         0.
 0.         0.         0.30256725 1.         1.         1.
 0.         0.01960135 1.         1.         0.23995689 1.
 0.60227473 0.99146358 0.85864132 0.38698338 1.         0.53756159]"
17,"1,454,003",0.000000,0.015884,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.37680301 0.59154442 0.         0.         0.77177258
 0.89598673 0.53869601 0.6754213  0.08081958 0.60118793 0.65009551
 0.70848901 0.82824571 0.40682008 0.83501414 0.         0.55145817
 0.8164498  0.87511904 0.46154471 0.5520485  0.99572235 0.75266538]"
18,"1,470,603",0.000000,0.015385,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",0.000000,0.011518,6/36 (16.67%),"[0.64896645 0.6807676  0.74815543 0.42375752 0.32857011 0.20369724
 0.         0.71923002 0.16634886 0.78875436 0.19266942 0.36651807
 1.         0.         0.7973411  0.8291563  0.80489243 0.87530881
 1.         0.         0.48258481 0.97803187 0.88028651 0.86626743
 0.         0.78138211 0.32623916 0.87439541 0.28431293 0.82034322
 0.82034369 0.25881293 0.57342659 0.72677257 0.53101963 0.62896669]"
20,"1,505,558",0.000000,0.004518,7/36 (19.44%),"[0.86949495 0.         0.48371747 0.59119844 0.68907533 0.37967695
 0.01833871 0.82569936 0.82259032 0.80206907 0.77562145 0.38000805
 0.75646283 0.58589404 0.46528672 0.33787759 0.34578698 0.04293909
 0.94181479 0.01780895 0.98193356 0.88448667 0.87973639 0.57636993
 0.         0.         0.82756386 0.54431846 0.         0.65288233
 1.         1.         0.         0.29843648 0.72409479 0.03125224]"
21,"1,554,862",0.000000,0.015644,7/36 (19.44%),"[0.59642585 0.90294359 0.         1.         1.         0.
 0.02957739 0.12580688 0.75221666 0.         0.         0.83385913
 0.98470756 0.14099446 0.54403832 0.56960679 0.08701795 0.66130594
 0.8356667  0.13252645 0.60283748 0.7322682  0.97111007 0.10110949
 0.92191038 0.         0.94870774 0.60300701 0.56283036 0.38907498
 0.35175691 0.96962964 0.96298965 0.14616981 0.24588097 0.21074689]"
22,"1,568,229",0.000000,0.000000,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.07294138
 1.         0.         0.         0.         0.74927184 0.61643945
 0.         0.67502617 0.2731689  0.12719072 0.99190837 0.17339309
 0.         0.         0.86981451 0.03584186 0.         0.74609456
 1.         1.         0.         0.91098809 0.52065831 0.41805563
 0.         0.         0.75659271 0.87652171 0.31858761 0.81696523]"
23,"1,589,978",0.000000,0.015625,20/36 (55.56%),"[1.         0.         0.19881753 0.62818651 0.67924998 0.70396556
 1.         0.         0.92310991 0.02115006 0.         0.78070421
 0.         0.77816992 0.         0.20873181 0.89494091 1.
 0.74249436 0.12774825 0.17289836 1.         0.         0.
 0.90651659 0.7238399  0.         0.         1.         1.
 0.02854761 0.         1.         1.         0.         0.        ]"
24,"1,605,903",0.000000,0.015625,8/36 (22.22%),"[0.11180841 0.80963914 0.92326026 0.97371507 0.83528141 0.63020164
 0.         0.95364876 0.00471097 0.98630302 0.07570821 0.29516207
 1.         0.         0.24654844 0.5756475  0.50984878 0.06945296
 1.         0.         0.10754052 0.37474862 0.79680513 0.53763695
 0.         0.94036192 0.79589189 0.         0.         0.90765551
 0.9412327  0.63174203 0.34238954 0.81948847 0.70482795 0.27485136]"
25,"1,611,457",0.000000,0.000000,18/36 (50.00%),"[1.         0.         0.59171788 0.         0.13015457 0.58484518
 1.         0.         1.         0.17995941 0.6142418  0.29522638
 0.         1.         0.         0.76514379 0.5659591  0.62335956
 0.         1.         0.         0.37980431 0.45801763 0.78914305
 1.         0.         0.75450812 0.         0.00705309 0.52734601
 1.         0.         1.         0.52884563 0.36503425 0.60489546]"
26,"1,615,209",0.000000,0.015625,9/36 (25.00%),"[0.83768174 0.50272722 0.20737927 0.80462509 0.85056904 0.27741593
 0.9158246  0.48240839 0.21852564 0.85787413 0.67011134 0.94130158
 0.65116098 0.21062793 0.66125687 0.72810654 0.55264181 0.
 0.16888092 0.52824252 0.91676708 0.52488401 0.         0.
 0.5400354  0.03880937 0.35031742 0.         1.         0.
 0.40705104 0.01917829 0.25319532 0.         1.         0.        ]"
27,"1,700,818",0.000000,0.015625,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.67290595 0.71122865 0.         1.         0.         0.
 0.90867625 0.55049334 0.80620304 0.         0.         0.
 0.65294949 0.92765128 0.5623103  0.         1.         1.
 0.74026775 0.76548107 0.50987212 0.52419248 0.         0.        ]"
28,"1,744,893",0.000000,0.000000,18/36 (50.00%),"[0.63297581 0.81901744 0.57037343 0.66289763 0.32893275 0.32993871
 0.52093832 0.33143366 0.30985689 0.85045563 0.46896908 0.2591137
 0.73916917 0.         0.         0.67313267 0.81286414 0.74637441
 0.         1.         1.         0.         0.11537438 0.80486181
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",0.000000,0.017643,15/36 (41.67%),"[0.3823174  0.40274999 0.         0.         0.66581552 0.59436514
 0.52766896 0.         1.         1.         0.         0.86713281
 0.38438758 0.0196018  0.         0.         0.28351871 0.84586305
 0.42722604 0.87821748 0.         1.         0.         0.59766496
 0.35719635 0.06976038 0.         1.         0.         0.82964187
 0.59134489 0.75479464 0.88462715 0.         0.09495858 0.69744212]"
30,"1,807,054",0.000000,0.014017,27/36 (75.00%),"[0.83503892 0.79887942 0.097915   0.60859763 0.         0.
 0.37320607 0.86600986 0.88837421 0.         1.         1.
 0.         0.         0.81594586 0.50723839 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,0.015209,20/36 (55.56%),"[0.12502449 0.64387521 0.         1.         0.         1.
 0.95074737 0.36121214 0.         1.         0.         1.
 0.46876928 0.68403038 0.8965433  0.         0.         0.
 0.78932738 0.16674308 0.8596293  0.07646261 0.         1.
 0.84587239 0.35711127 0.65970294 0.         0.         1.
 0.61577104 0.77017079 0.         1.         1.         0.        ]"
