Number,ID,Fitness,Runtime,Preprocessed,Result
1,2023-10-01,1227.000000,1062.190573,967/2500 (38.68%),[1.         0.56575765 0.16443845 ... 0.15512162 0.60168765 0.25723835]
2,2023-11-01,1584.000000,1082.684104,818/2500 (32.72%),[1.         0.52476495 0.91749319 ... 0.75501845 0.57467361 0.9367693 ]
3,2023-12-01,1428.000000,1060.015025,871/2500 (34.84%),[0.  1.  0.  ... 0.5 0.  1. ]
4,2024-01-01,1387.000000,1080.543305,839/2500 (33.56%),[1. 0. 1. ... 0. 0. 0.]
5,2024-02-01,1101.000000,1039.894149,981/2500 (39.24%),[0.62382415 0.89187597 0.45488988 ... 0.52046616 0.46287284 0.28172581]
6,2024-03-01,1206.000000,1068.525111,963/2500 (38.52%),[0. 0. 0. ... 0. 1. 1.]
7,2024-04-01,1558.000000,1067.162266,847/2500 (33.88%),[0.80071484 0.45373452 0.         ... 0.         0.         0.        ]
