Number,ID,Fitness,Runtime,Preprocessed,Result
16,"1,430,637",0.000000,1.159686,16/36 (44.44%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.80163164e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.84347470e-01 0.00000000e+00 1.17105697e-01 9.83393105e-01
 0.00000000e+00 6.30844410e-04 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 4.00106268e-01 7.82883280e-01 5.27963943e-01 9.56345508e-02]"
17,"1,454,003",0.000000,4.177668,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.81940168 1.         0.         0.         0.
 1.         0.         0.22412439 0.         0.73984002 1.
 1.         0.01376758 0.72961433 0.97393994 0.         0.07093138
 0.         0.         0.         0.         1.         1.        ]"
18,"1,470,603",0.000000,0.026174,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",2.000000,17.785598,6/36 (16.67%),"[0.00000000e+00 1.00000000e+00 9.72067357e-01 0.00000000e+00
 4.64385193e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.30030850e-01
 1.00000000e+00 0.00000000e+00 2.82176947e-04 0.00000000e+00
 9.15531535e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.48760798e-01 1.26138162e-04 0.00000000e+00 1.36504319e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.48760798e-01 8.89112936e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
20,"1,505,558",2.000000,16.918167,7/36 (19.44%),"[0.00000000e+00 0.00000000e+00 9.45309494e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.89443074e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.65338579e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.12738923e-01 1.22597302e-01 7.07737388e-06
 0.00000000e+00 0.00000000e+00 3.88138785e-05 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
21,"1,554,862",1.000000,17.535645,7/36 (19.44%),"[0.         0.65589896 0.         1.         1.         0.
 0.20786598 1.         0.         0.         0.         0.
 0.79995503 0.         0.         0.         0.81122296 1.
 0.         1.         0.77058518 0.         0.         0.
 1.         0.         0.         0.         0.96496661 1.
 0.77477419 0.         0.63130219 0.6059719  0.         0.02327808]"
22,"1,568,229",1.000000,15.129190,18/36 (50.00%),"[1.         0.         1.         1.         0.         0.6377451
 1.         0.         0.         0.         0.54105929 0.
 0.         0.18204165 0.9172834  0.02249238 1.         0.01993826
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.04033146 0.         1.         1.        ]"
23,"1,589,978",0.000000,6.398936,20/36 (55.56%),"[1.         0.         0.2212799  1.         1.         0.00196848
 1.         0.         0.         0.         0.         1.
 0.         0.66687989 0.         0.73955274 0.         1.
 0.         1.         0.27224115 1.         0.         0.
 1.         0.15926272 0.         0.         1.         1.
 0.69990336 0.         1.         1.         0.         0.        ]"
24,"1,605,903",1.000000,17.843767,8/36 (22.22%),"[0.65263098 0.71251636 0.23184547 0.17055051 0.         1.
 0.         0.0305961  1.         0.         0.10725398 1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.91749707
 0.         0.         1.         0.         0.         0.92556453
 1.         0.67538016 0.         0.73072112 0.55550272 0.31067943]"
25,"1,611,457",1.000000,15.376555,18/36 (50.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.57523820e-05 0.00000000e+00 7.51831834e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.62260022e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.85178078e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.07499571e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
26,"1,615,209",1.000000,16.100246,9/36 (25.00%),"[0.         0.         0.         0.         0.98538538 0.98039815
 0.         1.         0.84109799 0.         0.         0.
 0.         0.         0.         0.6928086  0.89645537 0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.99394088 0.         1.         0.
 0.         0.         0.98710852 0.         1.         0.        ]"
27,"1,700,818",0.000000,3.173986,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.81910067 0.07351949 0.         1.         0.         0.
 1.         0.34477881 0.53158547 0.         0.         0.
 0.22258019 0.27412894 0.51661895 0.         1.         1.
 0.81709016 1.         0.08543098 0.21727657 0.         0.        ]"
28,"1,744,893",1.000000,15.323711,18/36 (50.00%),"[1.         0.         0.         0.72028244 0.46059712 0.63983632
 1.         0.         0.         0.94861545 0.         0.89584186
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.94823725 0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.000000,15.534504,15/36 (41.67%),"[0.90263736 0.         0.         0.         0.         1.
 0.58753513 0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.25339829 0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.90322786 0.68035604 0.         0.         0.51267922 1.        ]"
30,"1,807,054",0.000000,0.353030,27/36 (75.00%),"[0.39804477 0.         0.62632245 1.         0.         0.
 0.         0.25870637 0.         0.         1.         1.
 0.         0.         0.81367905 0.82280059 0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",0.000000,14.339961,20/36 (55.56%),"[0.33704255 0.71536791 0.         1.         0.         1.
 0.07371738 0.83165796 0.         1.         0.         1.
 0.97608324 0.         0.54527317 0.         0.         0.
 0.71492033 0.15134427 0.88185681 0.         0.         1.
 0.24766597 0.56937445 0.3374379  0.         0.         1.
 0.         0.94253753 0.         1.         1.         0.        ]"
32,"1,823,388",1.000000,14.925461,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.17514335 0.         0.         0.         0.         0.97125387
 1.         1.         0.22681684 1.         0.         0.99998993
 0.         0.         0.         0.73400138 0.01651209 0.07628583]"
