Number,ID,Fitness,Runtime,Preprocessed,Result
15,"1,375,820",0.000000,0.011840,36/36 (100.00%),"[0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 1.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
16,"1,430,637",1.000000,16.793089,16/36 (44.44%),"[0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 0.0000 1.0000 0.0000 0.1447 0.0000 0.0000 0.0000 0.0000
 0.9622 1.0000 0.0000 1.0000 0.0000 0.4152 0.0000 0.2487 0.0000 0.8338
 1.0000 1.0000 0.0000 1.0000 1.0000 0.0000]"
17,"1,454,003",1.000000,18.575526,16/36 (44.44%),"[1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 0.0000 0.2329 0.0000 0.0000 1.0000 1.0000 1.0000
 0.0000 0.0000 0.1150 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.8193 1.0000 0.0000 0.9494 0.0000 0.0005]"
18,"1,470,603",0.000000,0.010303,36/36 (100.00%),"[1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000
 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
19,"1,480,509",2.000000,21.215990,6/36 (16.67%),"[0.0000 0.0000 0.9562 0.0000 0.0000 0.0000 0.0000 0.0000 0.7769 0.0000
 0.9562 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000
 0.6119 1.0000 0.1973 0.0000 0.0000 0.6937 0.0000 0.0000 0.0000 0.3955
 0.0246 1.0000 0.0323 0.0000 1.0000 1.0000]"
20,"1,505,558",1.000000,19.385894,7/36 (19.44%),"[0.0000 0.0000 0.0000 0.0000 0.0001 0.9941 0.2793 1.0000 1.0000 0.0000
 0.0000 1.0000 0.0018 0.0000 0.0000 0.7836 1.0000 0.3467 1.0000 1.0000
 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.5836 0.0000 1.0000
 1.0000 1.0000 0.0000 0.8353 0.0056 1.0000]"
21,"1,554,862",1.000000,20.561242,7/36 (19.44%),"[1.0000 0.8516 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 0.2874 0.5996 0.9588 0.0000 0.5632 1.0000 0.0000 0.0000 0.2749
 0.0000 0.2939 0.0000 0.8516 0.7368 0.0000 0.0000 0.8516 0.2110 0.5627
 0.8362 0.0000 0.0000 0.7486 0.2070 0.3862]"
22,"1,568,229",1.000000,15.995041,18/36 (50.00%),"[1.0000 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000
 0.2255 0.0241 0.0000 0.0000 0.0000 0.8998 0.0135 0.9924 0.0000 0.0000
 0.0000 0.9924 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.0389 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 0.9924]"
23,"1,589,978",1.000000,14.875605,20/36 (55.56%),"[1.0000 0.0000 0.0172 0.1435 1.0000 1.0000 1.0000 0.0000 0.0000 0.1199
 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.0673 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 0.8470 0.0000 0.0000 1.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000]"
24,"1,605,903",2.000000,17.076520,8/36 (22.22%),"[0.8272 0.8117 0.0000 0.0000 0.0000 0.0056 0.0000 0.0000 0.8161 1.0000
 0.0000 0.4871 1.0000 0.0000 0.0000 0.1006 0.0000 0.0000 1.0000 0.0000
 0.0000 0.4150 0.0000 1.0000 0.0000 0.8091 1.0000 0.0000 0.0000 1.0000
 0.0000 0.3689 0.0178 0.7951 0.7149 0.0000]"
