Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",9.750000,28.220013,60/100 (60.00%),"[0.         1.         0.         0.         1.         0.
 0.88561636 0.88276574 0.90347632 0.90879331 0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.90711954 0.         0.7450509  0.
 1.         0.         0.         0.         1.         0.
 1.         0.9024795  0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.97731212
 0.         1.         1.         0.         0.         0.
 0.91607374 0.         0.         0.90542512 0.00216747 0.
 0.         0.         1.         1.         0.80448325 0.90245779
 0.         0.         0.         0.8943131  0.89283968 0.94971607
 0.         0.         0.11548698 0.         0.         1.
 1.         0.         0.         0.93300308 0.         0.
 0.         0.9157154  0.79375412 0.         0.         0.59751135
 0.97604872 0.17395012 0.94142711 0.        ]"
12,"1,352,070",12.750000,33.916679,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63401776e-02 9.86109915e-01 0.00000000e+00
 0.00000000e+00 9.85304251e-01 1.00000000e+00 0.00000000e+00
 9.86109915e-01 0.00000000e+00 9.83348425e-01 9.86109915e-01
 2.81863091e-01 9.86109915e-01 0.00000000e+00 5.93706302e-01
 0.00000000e+00 9.86109915e-01 0.00000000e+00 7.39214501e-01
 0.00000000e+00 4.56444749e-01 0.00000000e+00 9.86109915e-01
 4.61229549e-02 1.13984179e-01 3.15712526e-01 9.86109915e-01
 0.00000000e+00 9.86109915e-01 0.00000000e+00 0.00000000e+00
 9.86109915e-01 2.68182130e-02 0.00000000e+00 9.86059673e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.64167335e-02 9.25310642e-01 9.86109915e-01 0.00000000e+00
 0.00000000e+00 9.86109915e-01 2.09234523e-04 0.00000000e+00
 8.32374375e-01 9.86109915e-01 9.86109915e-01 0.00000000e+00
 9.99852778e-02 9.86109915e-01 7.99386108e-01 0.00000000e+00
 0.00000000e+00 2.10509316e-01 9.86109915e-01 8.05760160e-04
 0.00000000e+00 6.97461875e-01 9.86109915e-01 3.26952654e-01
 0.00000000e+00 9.86109915e-01 0.00000000e+00 0.00000000e+00
 9.86109915e-01 8.81619028e-02 0.00000000e+00 7.92691316e-02
 9.61713211e-01 9.86109915e-01 2.01129964e-01 7.88468580e-01
 1.00000000e+00 0.00000000e+00 3.88410902e-01 0.00000000e+00
 0.00000000e+00 9.86109915e-01 0.00000000e+00 0.00000000e+00
 2.79162795e-01 9.86109915e-01 1.00000000e+00 0.00000000e+00
 5.92603252e-01 9.86109915e-01 0.00000000e+00 9.86109915e-01
 0.00000000e+00 7.87688341e-01 5.70798210e-01 0.00000000e+00]"
13,"1,381,836",11.300000,29.236780,44/100 (44.00%),"[0.4289863  1.         0.80612274 0.         0.         1.
 1.         0.         0.63774685 1.         0.         0.
 0.         0.83299085 1.         0.         0.6336584  0.
 0.3230767  0.         1.         0.         1.         0.
 0.         1.         0.         0.         0.35192001 0.
 1.         0.         0.88640002 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.40183867 0.         0.         0.         0.78045555
 1.         1.         1.         1.         0.         1.
 1.         0.66975234 0.         0.         0.         0.
 0.21626732 0.50094855 0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         1.
 1.         1.         0.         0.        ]"
14,"1,384,944",6.400000,26.489070,64/100 (64.00%),"[0.24652647 0.04028374 1.         0.74271785 0.         0.
 0.         0.         0.         0.06295287 0.10758001 0.06461394
 0.66790087 0.         1.         0.         1.         0.
 0.89074161 0.4152168  0.16665748 0.         0.5859439  0.
 1.         0.         1.         0.         0.82570596 0.07097956
 0.         1.         0.         1.         0.         1.
 0.         0.80373619 0.23837119 0.99380387 0.         1.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.82868738 0.         0.45778479 0.
 0.         0.         0.         0.         0.         0.
 0.86067204 1.         0.34946625 0.         1.         0.
 1.         0.         1.         1.         0.36420804 0.17344867
 0.         0.         1.         0.         1.         0.
 0.         0.         0.6734614  0.69983766 0.         1.
 0.         1.         0.         1.         1.         0.05984656
 0.         0.51118753 0.         1.         0.         1.
 0.         1.         0.         0.08315474]"
15,"1,416,089",2.000000,26.675176,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.14789449 0.         0.
 1.         0.         0.         0.2317511  0.         0.
 0.68883677 0.95812064 1.         0.         1.         0.
 0.         0.90540813 0.65999424 0.88365113 0.36464169 0.
 1.         0.         0.         1.         1.         0.
 0.         0.24735399 0.         0.62267152 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.53012425 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.28699279 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.44410684 0.74034944 0.52475562 0.         0.         1.
 1.         0.         1.         1.         0.         0.38609553
 0.         1.         1.         0.         0.         1.
 0.         0.         0.13718926 0.67234994 0.51722517 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",5.700000,29.471412,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.91220701e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.00290747e-01
 1.32063499e-03 8.70045419e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.62579524e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.94170771e-01 8.58945425e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.56572762e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.00847900e-01 1.27438709e-06 0.00000000e+00
 0.00000000e+00 6.23835802e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.08724828e-01 7.63709029e-01 1.52061121e-01
 6.54015777e-01 6.60570170e-01 2.92113815e-01 0.00000000e+00
 4.57810296e-03 8.51513180e-01 6.89981774e-01 0.00000000e+00
 4.61318001e-04 3.22054030e-01 0.00000000e+00 2.86497666e-02
 1.00000000e+00 4.66111408e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.62951911e-03
 6.40046383e-01 8.31333988e-01 6.74539883e-01 6.21759441e-01
 1.40481513e-02 3.85827928e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.49865449e-02 1.00000000e+00 4.37855570e-03]"
17,"1,499,555",10.750000,31.287892,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 3.59389530e-01
 8.41379548e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.28896204e-01 1.00000000e+00 0.00000000e+00
 8.84438316e-01 0.00000000e+00 7.15777768e-01 3.87868435e-04
 0.00000000e+00 0.00000000e+00 4.18139984e-01 9.05013769e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.08094622e-01 4.95558474e-01 8.15193586e-01
 7.14839633e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.03259045e-01 5.74315164e-01
 1.90259216e-01 1.32785481e-01 8.24504911e-02 1.35162977e-01
 0.00000000e+00 0.00000000e+00 7.89178011e-01 9.12928136e-01
 4.08408910e-01 0.00000000e+00 5.31448835e-01 6.07160591e-01
 8.18299425e-01 4.65332898e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.23627003e-01 1.43149003e-01 0.00000000e+00
 0.00000000e+00 2.52026340e-01 1.51494837e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.94628732e-01 7.52260693e-01 8.40487349e-01 5.57831106e-01
 7.32739900e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.38940044e-01 0.00000000e+00 8.20883067e-01
 3.17875062e-01 0.00000000e+00 7.42797517e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.07180623e-02 5.24613136e-01
 0.00000000e+00 1.42497924e-01 8.28452673e-01 0.00000000e+00
 0.00000000e+00 4.52802478e-01 0.00000000e+00 8.34103022e-01
 9.13851591e-01 3.83443843e-01 4.19211168e-03 9.87714205e-01]"
18,"1,527,600",8.200000,28.260851,61/100 (61.00%),"[0.47166911 0.82338349 1.         0.44341628 0.         0.45069296
 0.         0.         0.         0.84109424 0.37648775 0.40180169
 0.30632165 0.         0.71802484 0.         1.         1.
 0.         0.19457814 0.         0.204946   0.         0.
 1.         0.         0.         0.         0.81220636 0.8555721
 0.63723027 1.         0.65475134 0.         0.77130258 0.
 1.         1.         0.         0.         0.         0.50481283
 0.         0.63256219 0.25803668 0.56613045 0.         0.
 1.         1.         1.         0.         0.11707144 0.87367075
 0.         0.8772496  0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.53922938 0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.87584192 0.7411654
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
19,"1,536,404",12.800000,32.928203,12/100 (12.00%),"[1.56113872e-01 8.68568054e-01 6.55761593e-01 3.17409340e-01
 0.00000000e+00 2.93039128e-01 8.14601908e-01 8.83211124e-01
 2.51981973e-01 5.80148085e-01 1.21759171e-01 1.45566906e-01
 6.66205309e-01 0.00000000e+00 1.94745625e-01 1.00000000e+00
 9.90192215e-01 3.82447876e-01 0.00000000e+00 9.29565279e-01
 3.11952438e-01 6.78173928e-01 0.00000000e+00 6.21421528e-01
 8.40690459e-01 0.00000000e+00 9.07710850e-01 4.40410121e-01
 5.92447221e-01 5.50292947e-01 2.17193493e-02 9.51586628e-01
 1.43122112e-01 2.77587605e-01 4.67198128e-01 8.01008596e-02
 4.20089397e-02 7.18302359e-01 0.00000000e+00 1.14191506e-01
 8.58851119e-02 1.73780037e-01 6.50316146e-01 9.79568142e-01
 7.67826371e-02 4.60988469e-01 2.33156016e-02 6.06334112e-01
 4.70379174e-01 9.88357946e-01 0.00000000e+00 1.12275494e-01
 3.95413498e-01 0.00000000e+00 1.48487567e-01 5.38319848e-01
 7.67767708e-01 1.05569744e-01 3.50505231e-01 8.50692779e-01
 3.43416762e-01 7.06431954e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.03650091e-01 2.51900072e-01
 3.35189324e-01 0.00000000e+00 3.52676708e-01 6.32323929e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.84945222e-01
 5.69226975e-01 4.75093677e-01 4.97461405e-05 6.41774164e-01
 3.37432768e-01 4.10087976e-02 0.00000000e+00 0.00000000e+00
 8.48429203e-01 1.22486838e-03 4.62912648e-01 2.36078628e-01
 6.38467093e-01 5.88587751e-01 9.64077072e-01 9.23810959e-01
 3.60099129e-01 2.93790247e-02 9.38990590e-01 3.03747042e-01
 6.76936393e-01 5.61276392e-01 1.11619981e-01 4.56114316e-01]"
20,"1,578,404",14.050000,31.373633,44/100 (44.00%),"[1.         0.         0.38769886 0.76648186 0.36175813 0.96520101
 0.         0.         0.87515795 0.76886325 1.         0.
 0.         0.85213651 0.         1.         0.         0.36950266
 0.         0.         0.         0.         1.         0.
 1.         0.         0.88248295 0.01977195 0.01514822 0.
 0.91429491 0.64098116 0.         0.         1.         0.
 1.         0.87295887 0.         0.         0.         0.
 0.82365637 0.97906337 0.         0.         0.02196035 0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.55254302 0.         1.         0.
 1.         0.98757533 0.         0.         1.         0.
 0.64704709 0.         0.         0.8687508  0.         0.
 0.23777496 0.78917804 0.         0.58265996 0.17269076 0.04382341
 0.         0.77585033 0.         0.         0.         0.79986588
 0.         0.70820622 0.73780506 0.06617027 0.88976181 0.
 1.         1.         0.         0.00308385]"
21,"1,594,735",12.050000,29.137206,45/100 (45.00%),"[5.46190832e-01 7.41946351e-01 3.10266098e-02 1.56029210e-05
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.48108049e-04 5.08402647e-05
 2.31633559e-04 3.68468013e-01 3.77034214e-04 0.00000000e+00
 0.00000000e+00 6.28430512e-02 0.00000000e+00 1.00000000e+00
 3.40808216e-01 3.31478507e-05 1.64779809e-05 0.00000000e+00
 7.03260224e-01 4.14105299e-05 3.36412044e-01 7.15131805e-01
 5.88465149e-01 0.00000000e+00 1.12460080e-04 0.00000000e+00
 1.09400014e-01 1.79769712e-02 1.00000000e+00 0.00000000e+00
 1.65330427e-07 2.72801762e-04 3.65193332e-01 1.60832903e-01
 5.62808555e-01 7.93945675e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.31971310e-01 6.36093536e-01 4.26624999e-01
 5.70420953e-01 6.23852392e-07 7.59889646e-01 3.66040001e-05
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.89548415e-01 6.20013817e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.83288994e-01 6.14509943e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.65794258e-02 7.96578453e-01 2.37472212e-04
 0.00000000e+00 0.00000000e+00 8.22105705e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.19504823e-01 1.63387464e-03
 5.75238776e-01 3.81110697e-01 9.34724371e-04 5.29222925e-01
 7.03332856e-01 8.67562796e-04 2.24147345e-05 5.66059350e-01
 0.00000000e+00 4.11857532e-01 5.77740395e-01 3.46840899e-02]"
22,"1,606,349",15.050000,31.627644,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 9.52462773e-01 9.85773739e-01
 2.48418416e-03 7.44915074e-02 9.38774001e-02 0.00000000e+00
 7.84088004e-01 5.92988560e-01 1.00000000e+00 0.00000000e+00
 1.94398224e-01 4.23561878e-01 3.46749283e-01 1.79211377e-01
 8.38838544e-01 9.88029236e-01 2.76164262e-02 8.59165385e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.17660117e-01 0.00000000e+00 1.50286712e-01 2.36600394e-02
 3.52608773e-01 6.46905341e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.65748445e-01 2.76320446e-01 3.09173770e-01
 3.80573468e-01 0.00000000e+00 7.73109011e-02 3.82318537e-05
 3.15138364e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.36464933e-01 5.26584923e-01 1.51605653e-01 5.73493424e-01
 8.71463746e-01 7.36837201e-01 9.44463836e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.09119915e-01 7.77505741e-01 1.53691642e-01 0.00000000e+00
 8.16789339e-01 2.77087035e-01 0.00000000e+00 0.00000000e+00
 9.69961563e-01 1.63270432e-01 2.66312687e-01 2.63670430e-01
 1.00000000e+00 9.14005955e-01 0.00000000e+00 1.00447740e-03
 5.18577278e-03 8.42847960e-01 7.68044701e-01 1.65269436e-01
 1.26790051e-01 7.62364722e-01 9.94560701e-01 1.21842065e-01
 4.73273010e-01 0.00000000e+00 7.13349010e-09 3.81283227e-01
 1.55099189e-01 6.34868332e-03 1.23013948e-01 2.70781290e-01
 9.84714835e-02 8.07959227e-01 1.33409695e-02 6.10577992e-01
 7.57980125e-01 9.16665819e-01 9.76594601e-01 5.34038421e-03
 5.36813339e-01 5.28154921e-01 3.78227675e-01 9.55417384e-01]"
23,"1,612,847",10.000000,30.985626,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.55434073
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.99082938 0.         0.
 0.         0.16314726 0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.79054346
 1.         0.         0.         0.         1.         0.
 0.56864707 0.5811771  0.         0.60625127 1.         0.
 0.60270276 0.32927383 0.         0.         0.         0.
 0.         0.16205278 0.         0.         0.55839777 0.
 0.         0.54865211 0.         0.         0.         0.
 0.59276098 0.63353262 0.         0.         0.26060936 0.61277667
 0.3870388  0.         0.02764434 0.61595922 0.         0.
 0.60358215 0.         0.         0.         0.         0.54249739
 0.         0.6817399  0.56137674 0.6526682  0.         1.
 0.         1.         0.         0.60461436 0.         0.
 0.5541191  0.         0.         1.         0.         1.
 0.         0.37186723 0.6009041  0.77290554]"
24,"1,620,759",13.050000,31.650163,26/100 (26.00%),"[1.         0.         0.70412652 0.01060611 0.55096632 0.
 1.         0.         0.         0.         1.         0.
 0.78637199 0.         0.         0.         1.         0.
 0.81137093 0.         0.         0.         0.81137093 0.
 0.         0.81137093 0.         0.         0.81137093 0.37534564
 0.81137093 0.         0.38832433 0.         0.63786221 0.
 0.24345143 0.         0.         0.         0.81140246 0.
 0.         0.81065551 0.81137093 0.81137093 0.         0.
 0.         0.81137093 0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.83245939
 0.         0.81137093 0.81317764 0.         0.         0.
 0.         0.         0.81137093 0.         1.         0.
 0.         0.         0.81137093 0.65333867 0.2905539  0.
 0.58733872 0.         1.         0.         0.03941723 0.
 0.         0.81133978 0.         0.         0.         0.57953778
 0.         0.         0.81137093 0.86543186 0.59510981 0.
 0.         0.         0.72407632 0.79890027]"
25,"1,626,066",7.150000,26.496283,64/100 (64.00%),"[0.0498783  0.24327331 0.81045819 0.50818207 0.         0.
 0.         0.         0.         0.         0.87167839 0.21089692
 0.53119886 0.         1.         0.         1.         0.
 0.78546094 1.         0.96222474 0.         0.01926674 0.
 1.         0.         1.         0.         0.92144493 0.86235752
 0.         1.         0.         1.         0.         1.
 0.         0.92552787 0.19021829 0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.24440461 0.         0.29041183 0.         0.09000584 0.
 0.         0.         0.         0.24061453 0.         0.
 0.21923907 0.01619044 0.15523438 0.         1.         0.
 1.         0.         1.         1.         1.         0.00468441
 0.0191711  0.         1.         0.         1.         0.
 0.         0.         1.         0.06661773 0.         1.
 0.         1.         0.         1.         0.0470001  0.83577279
 0.92375077 0.69629526 0.         1.         0.         1.
 0.         0.81101924 0.         0.71775119]"
26,"1,658,409",8.350000,29.579366,38/100 (38.00%),"[9.14956776e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.48332780e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.17995836e-01 6.53035237e-01 7.55923397e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.01757347e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.32007299e-01 7.59131521e-01
 8.07494197e-01 1.74249847e-03 0.00000000e+00 6.02073753e-02
 1.44803942e-01 2.20555681e-02 0.00000000e+00 3.86778134e-01
 7.82112135e-02 3.98139919e-01 4.33170576e-06 4.12829292e-01
 3.67222583e-01 9.75411935e-01 7.54668310e-01 0.00000000e+00
 2.85470758e-01 6.58245237e-01 4.92423578e-02 9.75411935e-01
 3.34038080e-01 7.19775370e-03 9.07026480e-01 2.72258891e-01
 0.00000000e+00 3.42686939e-01 0.00000000e+00 1.00000000e+00
 3.48574502e-03 6.45374366e-01 1.49189455e-02 9.54013695e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.06858190e-01 4.47761534e-04
 8.31169512e-01 5.90884196e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.45791301e-01 6.67125610e-01 3.59900607e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.71153094e-02 9.40900189e-01 2.01612937e-02
 8.44810679e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.44765337e-01 0.00000000e+00 7.36153504e-04 2.09967629e-02
 8.41590012e-01 2.99188128e-01 7.94653516e-01 6.61894836e-01
 0.00000000e+00 3.06598035e-02 7.09588807e-01 8.05725630e-01
 1.00000000e+00 3.62450561e-02 2.58275835e-01 0.00000000e+00]"
27,"1,659,221",7.750000,29.764589,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.72684461e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.01514892e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.41503536e-01 1.39212922e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.38807547e-01
 9.38493449e-01 0.00000000e+00 7.99542483e-01 0.00000000e+00
 9.58061462e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.82454086e-01 4.63314966e-01
 9.59056494e-01 5.22050149e-05 6.56880689e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.33623281e-01 3.85102397e-01 4.04485797e-01 3.57658184e-02
 7.73605455e-01 3.52866075e-01 0.00000000e+00 3.65892574e-08
 0.00000000e+00 3.19731500e-01 1.00000000e+00 9.45465612e-01
 9.85230097e-01 2.49441212e-01 2.46163079e-01 0.00000000e+00
 0.00000000e+00 4.57537111e-01 3.26581161e-01 2.64223004e-05
 4.49544592e-01 8.06919698e-01 7.19084876e-01 4.71139274e-01
 5.71138666e-01 1.10115242e-04 9.52752563e-01 8.46186692e-01
 8.65971276e-02 1.00000000e+00 6.90995647e-01 0.00000000e+00
 1.28406677e-01 4.29486162e-02 7.94707608e-01 0.00000000e+00
 8.44016150e-01 3.43278093e-01 7.81714868e-01 1.51914896e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.71724376e-01
 5.31910154e-01 4.51055758e-01 0.00000000e+00 5.85959316e-01
 9.83116664e-01 1.62503888e-01 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",5.550000,29.828255,44/100 (44.00%),"[9.01196929e-01 8.50124266e-02 7.86466067e-01 9.68472111e-01
 0.00000000e+00 4.95893938e-02 5.98841219e-01 9.68472111e-01
 0.00000000e+00 1.00000000e+00 5.16562328e-01 2.92677067e-03
 0.00000000e+00 5.49432611e-01 1.67484384e-04 2.71016258e-01
 5.25752390e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.15713558e-01 2.56718784e-01 0.00000000e+00 0.00000000e+00
 9.59679814e-01 8.76450444e-01 0.00000000e+00 7.28971043e-01
 3.27418219e-02 0.00000000e+00 5.51020542e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.67186407e-02 9.67419540e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.70076973e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.26456205e-02 8.31992424e-02 7.02789214e-01 5.33957583e-01
 0.00000000e+00 1.00000000e+00 2.51314231e-01 0.00000000e+00
 0.00000000e+00 1.16581782e-01 0.00000000e+00 6.74204797e-01
 0.00000000e+00 1.38217733e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.63814526e-01 1.33450804e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.87519472e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.96540316e-01 5.67801791e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.33179429e-01 3.23155300e-03 0.00000000e+00 0.00000000e+00
 1.22234546e-04 1.00000000e+00 7.29835805e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.45897052e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.36212381e-01 3.45735100e-01
 5.63266462e-01 9.68472111e-01 6.31675903e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",11.050000,30.027899,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.61089576e-01 0.00000000e+00 3.14282994e-01
 0.00000000e+00 1.44172756e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 3.20303916e-02
 9.87771977e-01 1.00000000e+00 0.00000000e+00 2.63013583e-01
 7.73715956e-01 1.64900370e-02 1.00000000e+00 1.78142693e-01
 0.00000000e+00 5.84180499e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.54039760e-01 0.00000000e+00
 1.07570330e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.83479462e-03 0.00000000e+00 1.00000000e+00
 2.43380558e-01 7.42089045e-01 7.05925876e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.49165923e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.61810948e-01 2.54794717e-06
 6.40405462e-01 4.83065931e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.13365427e-02 1.92979931e-01 4.22694972e-02
 6.62386257e-02 0.00000000e+00 5.47094285e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.01436322e-02
 1.37633832e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.31311610e-01 1.71707881e-01
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.55248912e-01 7.15659085e-05]"
