Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,332,159",5.600000,11.778404,11/36 (30.56%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.93030001e-01 1.02815387e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.79127459e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.36793514e-04 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.89353467e-01 2.46027822e-02]"
12,"1,341,844",2.800000,11.718173,19/36 (52.78%),"[0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.70089639 0.         0.53553247 0.73356141 0.         0.
 0.82478264 0.01524852 0.01791052 0.         1.         1.
 0.44232357 0.08449761 0.35402184 0.         0.         0.
 0.         0.63035174 0.57980535 0.         1.         1.        ]"
13,"1,343,094",2.800000,12.766874,11/36 (30.56%),"[0.         0.72476939 0.58025997 0.36464848 0.63503108 0.44109086
 1.         0.         0.22421876 0.27131907 0.53422314 0.23981432
 1.         0.         0.59199938 0.73140233 0.10349829 0.50167023
 0.         0.08975565 0.4095909  0.27182136 0.27850258 0.75491181
 0.         0.         0.51026311 0.77827004 0.27221388 0.02719076
 1.         1.         0.         0.26289218 0.16303358 0.1960717 ]"
14,"1,350,652",1.200000,11.670226,22/36 (61.11%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.26095392e-01 0.00000000e+00
 4.98788444e-01 0.00000000e+00 0.00000000e+00 5.08009306e-01
 9.60915760e-01 7.52806958e-04 3.79355199e-01 5.05953323e-01
 1.00000000e+00 0.00000000e+00 1.64757323e-01 2.96286116e-01
 0.00000000e+00 9.88558015e-01 1.00000000e+00 0.00000000e+00
 7.94922603e-01 9.09673410e-01 9.26909684e-01 4.32174286e-02]"
15,"1,375,820",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.]"
16,"1,430,637",4.450000,11.815670,16/36 (44.44%),"[0.         0.         0.19300998 0.80345315 0.         1.
 0.         1.         0.         0.5513935  0.         1.
 0.         1.         0.         0.26932681 0.84139721 0.
 0.         0.         0.78479898 0.79896648 0.79645765 0.
 0.         0.54694005 0.         0.         0.08602567 0.79892666
 0.         0.75321625 0.52920496 0.23287768 0.07273942 0.66700825]"
17,"1,454,003",1.200000,11.367360,16/36 (44.44%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.83396731 0.21285148 0.         0.         0.38313541
 0.20811434 0.78961083 0.1056715  0.93873234 0.63795842 0.05764418
 0.18465812 0.         0.         0.57701514 0.         0.65005484
 0.62918263 0.64416429 0.2555057  0.2340209  0.86618758 0.91552774]"
18,"1,470,603",0.000000,0.000000,36/36 (100.00%),"[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
19,"1,480,509",8.400000,12.976833,6/36 (16.67%),"[0.         0.78376473 1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.10289462 0.84203011 1.         0.
 1.         0.         0.88344614 0.42308131 0.62544005 1.
 0.         0.69112759 1.         0.         0.33437037 0.
 0.56376975 0.37903847 1.         0.         0.         0.76559671]"
20,"1,505,558",5.000000,12.206604,7/36 (19.44%),"[0.23827944 0.         0.         0.         0.         0.56094351
 1.         0.99916883 0.74395839 0.1272508  0.95779061 0.98618174
 1.         0.33861542 0.45729114 1.         0.28729749 0.25141519
 0.00302644 0.33506852 0.04010641 1.         0.58096409 0.
 0.         0.         0.         0.03587428 0.         0.12008064
 1.         1.         0.         1.         1.         0.01419387]"
21,"1,554,862",2.400000,12.902688,7/36 (19.44%),"[0.99253381 0.99311279 0.         1.         1.         0.
 0.4588859  0.14393791 0.37259206 0.         0.         0.26830465
 0.99953669 0.0238143  0.47862326 0.98210122 0.27621107 0.81878766
 0.85541296 0.89138652 0.04608493 0.97896621 0.22000548 0.62777504
 0.28666672 0.         0.53778818 0.         0.54820691 0.46616799
 0.72250043 0.98077123 0.56772105 0.20601669 0.546348   0.15652042]"
22,"1,568,229",1.950000,11.501930,18/36 (50.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.26898898e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.17067062e-03 7.92931867e-01
 0.00000000e+00 8.01049249e-04 3.46185176e-01 1.41161218e-01
 5.39745556e-02 1.33015466e-02 0.00000000e+00 0.00000000e+00
 4.86069293e-01 1.40143387e-03 0.00000000e+00 3.65989776e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.98663794e-01
 8.89575683e-02 6.49714030e-01 0.00000000e+00 0.00000000e+00
 6.38445890e-04 8.59038013e-01 3.14208472e-02 6.16326381e-01]"
23,"1,589,978",2.700000,12.561352,20/36 (55.56%),"[1.         0.         0.17981767 0.15585897 1.         1.
 1.         0.         1.         0.68250846 0.         0.
 0.         1.         0.         0.         0.96661173 1.
 1.         0.         0.64854145 1.         0.         0.
 1.         0.97764604 0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.        ]"
24,"1,605,903",3.200000,12.549289,8/36 (22.22%),"[0.20386396 0.7499455  0.64156901 0.32254878 0.34759341 0.7198427
 0.         0.74892557 0.73352305 0.00182542 0.21801427 0.60718028
 1.         0.         0.31359289 0.21635443 0.74649516 0.01394435
 1.         0.         0.13174553 0.36531012 0.56268389 0.23485864
 0.         0.78943728 0.1784594  0.         0.         0.76456453
 0.11687209 0.70248036 0.83074428 0.74415791 0.36868443 0.66128871]"
25,"1,611,457",1.600000,11.964622,18/36 (50.00%),"[1.         0.         0.76733659 0.         0.38645218 0.23411813
 1.         0.         1.         0.12574279 0.47387672 0.
 0.         1.         0.         0.93143865 0.78668684 0.
 0.         1.         0.         0.36222976 0.         0.84117011
 1.         0.         0.50946559 0.         0.38400159 0.68196384
 1.         0.         1.         0.03869463 0.7393842  0.96250232]"
26,"1,615,209",0.800000,12.802924,9/36 (25.00%),"[5.60249145e-01 3.40030461e-02 5.34557936e-01 8.97223345e-01
 5.98822889e-04 7.71187390e-01 8.52181633e-01 1.26847716e-01
 4.70774038e-01 3.49013892e-01 0.00000000e+00 8.88376422e-01
 3.83948583e-01 4.37285163e-01 0.00000000e+00 7.32001947e-01
 8.72765766e-01 0.00000000e+00 6.78922794e-01 4.82591074e-01
 7.94986947e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.26885017e-01 0.00000000e+00 6.18231889e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.95363860e-01
 7.87806404e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
27,"1,700,818",1.600000,10.213703,24/36 (66.67%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.26768515 0.87211192 0.         1.         0.         0.
 0.13354632 1.         0.84518374 0.         0.         0.
 0.98740516 0.25297717 1.         0.         1.         1.
 1.         0.31862829 0.46410482 0.02469387 0.         0.        ]"
28,"1,744,893",1.600000,11.549180,18/36 (50.00%),"[0.76948702 0.         1.         0.14362877 1.         1.
 0.83496426 0.         1.         0.82113287 0.         0.24467137
 0.02486057 0.         0.         1.         0.35984775 0.43651465
 0.         1.         1.         0.         0.58734183 0.845141
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
29,"1,771,362",1.200000,11.980320,15/36 (41.67%),"[0.51764496 0.         0.         0.         0.         0.51764496
 0.51764496 0.         1.         1.         0.         0.51764496
 0.12516251 0.09245781 0.         0.         0.         0.51764496
 0.47217982 0.41284235 0.         1.         0.         0.0900083
 0.13579553 0.         0.         1.         0.         0.51764496
 0.51764496 0.51764496 0.         0.         0.51764496 0.64425279]"
30,"1,807,054",0.000000,0.031660,27/36 (75.00%),"[0.0252879  0.23612012 0.80085348 0.74503141 0.         0.
 0.         0.34734432 0.24476819 0.         1.         1.
 0.         0.         0.77394645 1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
31,"1,821,140",1.200000,11.271687,20/36 (55.56%),"[0.57739914 1.         0.         1.         0.         1.
 0.3743112  0.0281104  0.         1.         0.         1.
 0.22575846 0.73298935 0.93910071 0.         0.         0.
 1.         0.31060456 0.76030459 0.4221907  0.         1.
 0.87544809 0.57376166 0.25287371 0.         0.         1.
 0.32742657 0.21860356 0.         1.         1.         0.        ]"
32,"1,823,388",1.200000,10.906177,19/36 (52.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.07850978 0.         0.         1.         1.         0.
 0.04892671 0.69644048 0.8318572  0.         0.         0.62976654
 0.28250535 0.41483821 0.87520136 0.01178989 0.         0.74144096
 0.83174254 0.98163625 0.03942179 0.34048854 0.         1.        ]"
33,"1,831,701",4.400000,13.013180,6/36 (16.67%),"[1.00000000e+00 0.00000000e+00 3.00546003e-01 3.52486164e-01
 2.77356079e-01 7.67435759e-01 1.00000000e+00 0.00000000e+00
 3.34554137e-01 1.85478135e-01 6.31278276e-01 6.34233117e-01
 0.00000000e+00 9.89185834e-01 9.33859210e-01 3.11151384e-01
 1.44949881e-01 6.29561795e-01 4.07716428e-01 1.93025194e-01
 3.93281014e-04 4.49573262e-01 1.23757073e-01 1.60692036e-01
 0.00000000e+00 0.00000000e+00 5.79389585e-01 8.76000572e-01
 3.66906939e-01 0.00000000e+00 5.74980446e-01 6.61230020e-01
 1.83756782e-01 4.94853311e-01 5.53762668e-01 9.42936748e-01]"
34,"1,905,338",0.800000,12.679297,12/36 (33.33%),"[4.93717009e-01 8.02609167e-01 4.29771334e-01 5.92018335e-01
 3.08579439e-01 7.85775892e-03 0.00000000e+00 9.06307823e-01
 4.18110792e-01 9.70045862e-01 4.03405204e-01 3.35230066e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.48191402e-01 5.20555803e-01 4.86183516e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.38758935e-01
 6.96915847e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.52077070e-05 6.33298084e-01 0.00000000e+00 1.92300808e-01
 6.13876336e-01 5.76845486e-01 0.00000000e+00 7.36771583e-01]"
35,"1,925,806",1.200000,12.344296,14/36 (38.89%),"[1.         1.         0.         0.         0.88104338 0.56684709
 0.         0.         1.         1.         0.         0.69448299
 0.80471105 1.         0.         0.         0.07449516 0.18038773
 0.         0.31780143 0.84442795 0.97982492 0.05742834 0.18223903
 0.39429136 0.12167366 0.22196583 0.         0.52920244 0.06720923
 0.70436662 0.77095563 0.55576008 0.2556141  0.8199278  0.20022813]"
36,"1,945,389",0.000000,0.015644,36/36 (100.00%),"[1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.]"
37,"1,945,835",3.900000,13.326482,7/36 (19.44%),"[0.         0.90705537 0.95704243 0.38652595 0.         1.
 0.02510353 1.         0.95277414 0.         0.99663196 0.01231866
 0.52650765 0.         0.34363524 0.         0.88173802 1.
 0.88173098 0.         0.98943884 0.         0.01504519 0.
 0.         0.         0.85013375 0.08951    1.         1.
 1.         1.         0.         0.43305132 0.04850335 0.04919501]"
38,"1,966,415",1.200000,10.441608,28/36 (77.78%),"[0.06648338 0.         0.         1.         1.         0.
 0.7919677  0.75330684 0.62035728 0.         0.         1.
 0.         0.19978633 0.         1.         0.         1.
 0.81229747 1.         0.         1.         0.         0.
 0.58568509 0.         1.         0.         1.         1.
 0.42633217 0.         1.         0.         0.         0.        ]"
39,"10,016,966",1.550000,11.184486,27/36 (75.00%),"[0.03802748 0.53615214 0.         0.         0.         0.
 0.8137605  0.         0.         0.         1.         1.
 0.50852645 0.         1.         1.         0.         0.
 0.0439166  0.43390076 0.         0.         1.         1.
 0.73342894 0.         1.         1.         0.         0.
 0.58460426 0.99234841 0.         0.         1.         1.        ]"
40,"10,021,279",1.200000,11.717267,16/36 (44.44%),"[0.6979705  0.66569358 0.         0.23789678 0.         0.00534644
 0.38565435 0.38890396 0.65872084 0.89601599 0.         0.71824868
 0.08346071 0.88290782 0.0473949  0.80804249 0.23086783 0.76651371
 0.         0.8698416  0.         0.49484609 0.         0.61673453
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
41,"10,043,693",2.800000,11.374931,16/36 (44.44%),"[0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.82747939 0.         0.         0.72438645 0.91010695 0.
 0.91010695 0.4170852  0.32993237 0.80049629 0.51556921 0.
 0.25307272 0.91010695 0.66473575 0.16029175 0.         0.
 0.01040992 0.91010695 0.         0.91010695 0.90441831 0.74027716]"
42,"10,068,202",0.000000,0.010568,36/36 (100.00%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.
 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
43,"10,070,131",2.350000,12.511730,15/36 (41.67%),"[0.99210344 1.         0.09434343 0.55750032 1.         0.09291269
 0.         0.22477898 1.         0.45265021 0.         0.86919949
 0.         0.         1.         0.35596934 0.62835965 0.
 1.         1.         0.         0.         0.88134722 0.
 0.         0.         0.         0.         0.27718988 0.61226549
 0.         0.         1.         1.         0.         1.        ]"
44,"10,085,101",0.000000,0.017572,29/36 (80.56%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.59816228 0.         1.
 0.         0.12313703 0.41028206 0.84070755 0.         1.
 0.         0.52590105 0.91743625 0.42627889 0.         0.        ]"
45,"10,087,831",0.800000,11.309975,24/36 (66.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.05278333 0.
 0.         0.66329268 0.22339945 0.77339816 0.1194917  0.51030952
 0.         0.53982364 0.         0.15541539 0.815678   0.83632165]"
46,"10,091,029",2.800000,12.109138,12/36 (33.33%),"[0.20893805 0.32748866 0.21888155 0.20609916 0.70381289 0.93327189
 0.95338666 0.56844706 0.91395551 0.43863149 0.22043339 0.04295316
 0.         0.159103   0.03630315 0.         0.18748154 0.02091941
 1.         0.         1.         0.95633165 0.75751753 0.019682
 1.         0.         0.         0.7726524  0.46395997 0.76512969
 0.         1.         1.         0.         0.73600781 0.68865737]"
47,"10,137,351",1.200000,11.532820,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.02399615 0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.39071083 0.         0.         0.         1.
 0.69164511 0.         0.         1.         0.         1.
 1.         0.05066295 0.42888867 1.         1.         0.        ]"
48,"10,144,426",4.750000,12.338145,9/36 (25.00%),"[0.         1.         0.         0.64231535 0.         0.15666193
 0.         1.         0.         0.93140854 0.         0.30980636
 0.24393277 0.         0.44300147 0.26085153 0.02972635 0.71351238
 0.5336737  0.86734765 0.2485857  0.21012197 0.         0.9797104
 0.56012244 0.00351665 0.30917128 0.55931038 0.2374136  0.83398034
 0.1348931  0.42604627 0.91292772 0.75630945 0.59008335 0.20366344]"
49,"10,152,033",5.000000,12.914117,6/36 (16.67%),"[0.         1.         1.         0.07023626 0.16368258 0.428821
 0.47470677 0.59195323 0.51004337 0.         0.84073562 0.79644751
 0.         0.50197502 0.         0.15070427 0.45544011 0.32694028
 1.         0.         0.88873604 0.         0.12885762 0.7241795
 1.         0.         1.         0.226308   0.31580937 0.78673775
 0.         0.         0.         0.75905984 1.         0.18691509]"
50,"10,158,551",3.650000,12.572403,11/36 (30.56%),"[8.47370730e-01 9.68646859e-01 8.11389350e-01 1.58315267e-02
 6.03991410e-01 7.80336473e-01 0.00000000e+00 2.73578783e-01
 0.00000000e+00 9.26562319e-01 2.17856651e-05 0.00000000e+00
 4.05879275e-01 1.71620385e-01 3.73970653e-01 6.74422476e-06
 0.00000000e+00 1.00000000e+00 9.58242390e-01 4.27195105e-01
 9.02175814e-01 1.69093609e-02 0.00000000e+00 1.00000000e+00
 9.62384332e-01 4.12096877e-01 7.10883787e-01 2.61482619e-01
 0.00000000e+00 0.00000000e+00 9.44580843e-01 9.82048688e-01
 9.21085622e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
51,"10,182,657",5.600000,13.539141,5/36 (13.89%),"[1.         0.         0.         0.         0.69447462 0.71512797
 1.         0.         0.31101484 0.31400515 0.         0.
 0.         0.         0.         0.63839396 0.02053515 0.
 0.50745981 0.82674234 0.         0.6369357  0.16861891 0.
 0.69538244 0.         0.         0.         0.71512797 0.
 0.71512797 0.         0.97260742 0.         0.71512797 0.66156832]"
52,"10,220,885",4.750000,12.998852,6/36 (16.67%),"[0.09507538 1.         0.67261408 0.         0.         0.53064886
 0.01951636 0.         0.8395568  0.         0.50031341 0.25887756
 1.         0.06469021 0.94824551 0.06186326 0.59338333 0.70499185
 0.70132868 0.09155514 0.         0.         1.         0.
 0.46681997 0.40608867 0.67838575 0.         0.         1.
 0.3801714  0.9997565  0.55237637 0.         0.         1.        ]"
53,"10,235,976",0.000000,0.047038,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.38415926 0.93170255
 1.         0.         0.         0.40262659 0.1223106  0.9340817
 1.         0.         0.         0.79694832 0.52450158 0.42743358]"
54,"10,242,960",5.200000,12.982054,8/36 (22.22%),"[0.95026409 0.09187313 0.         0.6667886  0.2399592  0.
 0.72174508 0.         0.         0.63000889 0.         0.
 0.45573213 0.         1.         0.         0.74487472 0.61075491
 0.         0.         0.9894002  0.         0.         0.
 1.         0.         0.41874106 0.         0.         0.02489058
 1.         0.         0.         0.96942908 0.51001428 0.        ]"
55,"10,291,921",3.000000,13.449077,5/36 (13.89%),"[0.         1.         0.53575591 0.41814765 0.3823732  0.17458262
 0.99584622 0.26079319 0.30610759 0.97228881 0.75547867 0.19688848
 1.         0.64290779 0.0080593  0.38041114 0.07573235 0.28104899
 0.         0.36441657 1.         1.         0.         0.04377723
 1.         0.         0.         0.15262376 0.66339078 0.54309387
 1.         0.         0.66133091 0.61320114 0.21914628 0.00669795]"
56,"10,300,640",0.000000,0.384391,21/36 (58.33%),"[0.09072708 0.89188903 0.65639155 0.         1.         1.
 0.65385641 0.20898982 0.         1.         0.         0.
 1.         0.29177549 0.         1.         0.         1.
 0.01323173 0.5964556  0.58539778 0.         0.         1.
 0.87307503 0.14647154 0.         1.         1.         0.
 0.73587867 0.19131947 0.02680852 0.         0.         0.        ]"
57,"10,402,342",0.000000,0.015625,30/36 (83.33%),"[0.40205163 0.87139403 0.70006474 0.         1.         1.
 0.51138879 0.21293826 0.         1.         0.         0.
 0.76571047 0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
58,"10,443,070",0.000000,0.025643,24/36 (66.67%),"[1.         0.         0.84525897 0.76857926 0.44434803 0.88340451
 1.         0.         0.         0.1363924  0.23230618 0.78677442
 0.         1.         0.         1.         0.22370533 0.
 0.         1.         0.         0.75115219 0.         1.
 1.         0.         1.         0.38627528 0.         1.
 1.         0.         0.72763996 0.         0.         0.        ]"
59,"10,481,179",1.600000,11.051145,20/36 (55.56%),"[1.         0.         0.31798546 0.26944941 0.6019079  0.71147525
 1.         0.         0.19721322 0.         0.         0.0595276
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.2052876  0.51719227 0.66297299
 0.         1.         0.93686308 0.         1.         0.6577383 ]"
60,"10,508,417",4.550000,13.477631,7/36 (19.44%),"[1.         0.         0.53377152 1.         0.25912298 0.20586932
 1.         0.         0.         0.         0.89667698 0.83435501
 0.         0.54601684 0.72276433 0.05060423 0.40640955 0.67991649
 0.         0.         0.         0.         0.93349455 0.26228889
 0.09840838 0.4521043  0.         0.         0.85966617 0.
 0.16750061 0.84863836 0.65311954 0.93274205 0.         1.        ]"
61,"10,527,286",0.000000,1.945904,22/36 (61.11%),"[0.         0.4929153  0.56979103 0.75738059 0.09544211 0.7812274
 0.         0.         0.         0.         0.         0.7812274
 0.67598834 0.         1.         0.         1.         0.
 0.70311803 0.         1.         0.         1.         0.
 0.31080311 1.         0.         1.         0.         1.
 0.         0.65724122 0.0423776  0.74207629 0.         1.        ]"
62,"10,535,581",1.200000,10.706423,25/36 (69.44%),"[0.81588085 0.1881852  0.32394173 0.46180661 0.         1.
 1.         0.85791422 0.18629192 0.95456856 0.         1.
 0.         0.         0.44866713 1.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.        ]"
63,"10,549,902",3.550000,10.745772,22/36 (61.11%),"[0.         0.         0.         0.74576517 0.         0.
 0.07866824 0.         0.06437906 0.6010722  0.         0.
 1.         1.         0.         0.         0.         1.
 0.558793   0.59754713 0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.        ]"
64,"10,552,573",1.200000,11.858691,17/36 (47.22%),"[0.         1.         1.         0.         0.85065401 0.5449605
 0.46858565 0.         0.         0.34988841 0.58751609 0.
 0.84103976 0.23180504 0.06322267 0.02961678 0.         1.
 0.74937692 0.50886788 0.29978401 0.74543345 0.         1.
 0.         0.         0.         0.77069874 0.         0.
 0.12429195 0.8314095  0.83932804 0.         1.         1.        ]"
65,"10,579,331",2.800000,11.591935,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.75419452
 0.15725579 0.         0.38391934 0.         0.98145455 0.54343672
 0.09814912 0.73669619 0.95480897 0.         0.22749146 0.07073071
 0.89615157 0.         0.8465124  0.59853178 0.         0.
 0.9648131  0.62297975 0.15008087 0.         1.         1.        ]"
66,"10,587,298",2.800000,12.721410,8/36 (22.22%),"[0.88490033 0.92793224 0.         0.95151734 1.         0.94132809
 0.49805021 0.0043114  0.88604184 0.00187532 0.00510992 0.
 0.3500593  0.0918932  0.87843787 0.52253777 0.02996931 0.
 0.5711824  0.91129611 0.06467833 0.83436409 0.         0.
 0.71641279 0.44539624 0.17688805 0.         1.         1.
 0.09593753 0.9218783  0.69903195 0.01633914 0.         0.        ]"
