Number,ID,Fitness,Runtime,Preprocessed,Result
1,"1,015,566",36.000000,202.402064,0/400 (0.00%),"[0.00000000e+00 5.11271818e-01 8.72247585e-01 2.27990602e-03
 2.92941858e-02 9.56278050e-02 0.00000000e+00 0.00000000e+00
 4.67434480e-01 2.52552089e-02 3.90718078e-02 2.90127060e-03
 0.00000000e+00 1.89746738e-01 2.30421413e-04 3.34581868e-02
 9.21023807e-01 7.37652822e-01 1.15426706e-01 0.00000000e+00
 9.98937208e-01 1.84098755e-02 3.61357285e-03 1.96884232e-01
 4.87034979e-01 0.00000000e+00 0.00000000e+00 5.65547730e-01
 5.28923963e-01 0.00000000e+00 3.28136071e-03 1.41453136e-01
 2.03900627e-04 1.20332209e-01 1.23021686e-02 8.04213310e-02
 4.79959476e-02 6.39292613e-03 0.00000000e+00 1.35566087e-01
 9.91176011e-01 2.64658049e-02 1.14555514e-02 1.48768805e-04
 8.09534689e-01 9.58347094e-01 0.00000000e+00 9.69176903e-02
 3.57375522e-05 1.36489191e-02 7.29184778e-01 9.81798655e-01
 0.00000000e+00 8.99806996e-03 2.67181346e-03 0.00000000e+00
 2.64165940e-02 7.75035321e-05 1.20081168e-01 3.93765384e-01
 3.99469455e-01 5.34480954e-01 0.00000000e+00 7.36328328e-01
 4.59272027e-01 0.00000000e+00 9.05325898e-02 5.64529829e-01
 3.14401865e-01 9.82577610e-01 0.00000000e+00 0.00000000e+00
 9.53825769e-01 9.94226292e-01 0.00000000e+00 8.55030915e-02
 1.50859694e-02 6.44817149e-01 5.13354344e-01 2.18884416e-01
 4.26743084e-01 0.00000000e+00 3.82182969e-04 6.59714458e-01
 1.94028457e-01 9.96047896e-01 1.86706395e-03 5.03374763e-01
 2.37700857e-04 3.11320903e-01 1.09204214e-03 0.00000000e+00
 1.90865984e-03 7.80314575e-02 5.93801845e-03 6.55961441e-01
 1.29631435e-02 4.97167345e-01 2.79229930e-02 0.00000000e+00
 2.13977328e-01 1.00000000e+00 6.51206300e-01 2.02041565e-02
 4.89799347e-01 9.44856113e-01 2.88113473e-01 0.00000000e+00
 9.93506279e-01 9.72637297e-01 0.00000000e+00 1.96362936e-06
 0.00000000e+00 3.95665106e-01 6.40784574e-03 6.61875103e-01
 0.00000000e+00 6.40965217e-02 9.86601821e-03 6.76828587e-05
 6.62475259e-01 1.19389391e-02 1.06742924e-01 1.00796193e-01
 9.84350981e-01 0.00000000e+00 7.62199129e-01 7.32052083e-01
 0.00000000e+00 7.32648685e-07 2.37266856e-01 3.97783266e-03
 1.81930075e-02 4.07722681e-01 4.26141480e-02 9.00073039e-04
 1.21600151e-03 9.71254265e-01 9.70291780e-01 3.33089219e-01
 8.95263377e-01 3.78417279e-01 0.00000000e+00 2.59334112e-04
 9.92539240e-01 9.19602025e-04 7.42158684e-03 0.00000000e+00
 4.02744755e-01 2.55022315e-02 5.74352019e-01 4.47648839e-01
 1.00000000e+00 4.83395743e-01 2.05531776e-01 7.31452469e-01
 5.96092505e-01 1.50453599e-01 9.14453542e-02 1.08261678e-02
 0.00000000e+00 8.40587076e-01 8.58535831e-01 4.46536649e-01
 2.93298921e-03 0.00000000e+00 8.63201768e-03 5.02561180e-05
 0.00000000e+00 7.13650627e-06 1.87770374e-03 1.22316358e-01
 7.47945210e-01 3.47157480e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.24278104e-01 4.83758152e-01 1.43318828e-02
 4.77627653e-01 1.94855236e-01 1.54923391e-01 1.86123077e-01
 1.01748426e-03 3.13841524e-01 9.39855942e-01 8.32939967e-01
 1.39532961e-02 0.00000000e+00 2.28376659e-01 3.90062041e-02
 0.00000000e+00 8.84481719e-01 3.29591076e-01 8.10770879e-01
 9.79167190e-01 2.80656611e-01 9.55623962e-04 3.97380755e-01
 5.54012447e-01 5.65386595e-01 8.03687124e-03 5.60411476e-01
 0.00000000e+00 9.23803675e-01 5.81731086e-02 1.57253271e-01
 3.59937258e-02 1.85687242e-02 5.15932058e-01 1.00000000e+00
 3.57404447e-01 1.00000000e+00 0.00000000e+00 3.86038322e-02
 2.30764082e-01 1.00000000e+00 3.63768630e-01 1.96336581e-04
 2.00286937e-01 1.50510536e-01 1.95088308e-01 1.00000000e+00
 4.01472643e-01 6.54415125e-01 3.84286703e-03 0.00000000e+00
 9.40930840e-01 6.39140204e-01 7.81135335e-02 1.02637042e-02
 7.36285816e-01 2.96717894e-01 1.83125081e-01 5.27993511e-01
 5.95141352e-04 9.69655525e-01 2.98579914e-02 7.19816934e-02
 0.00000000e+00 2.98056735e-01 0.00000000e+00 3.04522868e-01
 9.83370762e-01 4.65029611e-04 5.86504100e-03 5.48965888e-01
 9.53742077e-02 5.66119514e-04 7.11243951e-04 6.57207781e-02
 9.42095121e-02 1.00000000e+00 2.40870394e-04 1.06747263e-01
 9.63605338e-01 1.59040337e-03 0.00000000e+00 2.01409376e-04
 9.23792930e-01 2.99028111e-01 3.87257176e-02 7.98852649e-02
 1.84980286e-03 7.11905152e-01 4.63450080e-01 9.36588196e-01
 3.73995323e-02 7.47718869e-01 2.56344677e-02 5.06683958e-01
 1.03449737e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.31060313e-01 1.19152355e-01 2.56418729e-03 5.22520697e-01
 6.19026464e-05 1.33532507e-02 5.39714251e-02 5.25541167e-02
 2.87773714e-04 3.65118016e-01 1.90844023e-01 2.69103900e-02
 7.18653017e-03 5.72139840e-01 4.69487474e-01 5.59700011e-01
 1.08672287e-01 4.53669460e-01 6.17810230e-01 8.66318546e-01
 1.52392096e-01 3.61328838e-01 8.32809170e-02 2.38663674e-01
 1.00000000e+00 5.19496338e-01 1.35298214e-01 2.85856581e-03
 9.19447301e-01 0.00000000e+00 9.53722889e-01 9.64325798e-01
 6.07766852e-02 1.09934441e-03 1.15776510e-02 1.19720149e-04
 9.59968375e-01 0.00000000e+00 2.31628330e-01 8.29520152e-02
 1.00000000e+00 5.98073837e-01 7.68475603e-03 9.75766226e-03
 0.00000000e+00 3.69360141e-02 4.30001065e-02 9.77128520e-01
 8.02712649e-02 2.25597132e-03 0.00000000e+00 3.34908118e-03
 7.00749608e-03 2.40811445e-04 8.23582113e-01 1.93195534e-03
 3.35688306e-01 2.59144137e-01 9.49138982e-01 5.42867871e-01
 1.05166714e-02 1.87421488e-01 1.81715526e-01 3.41774919e-01
 5.54038657e-01 2.73765506e-01 1.00000000e+00 6.29336506e-02
 0.00000000e+00 3.15291051e-03 8.19639391e-02 3.11486212e-10
 2.27458785e-01 3.10518619e-05 1.00000000e+00 9.16877831e-02
 9.75556240e-01 8.73844677e-01 3.88782614e-01 7.68508611e-03
 1.02336681e-02 2.65422002e-03 1.84434935e-01 7.77078403e-02
 0.00000000e+00 1.80576258e-06 5.75216270e-01 9.16427885e-02
 0.00000000e+00 5.31788977e-02 3.65505799e-03 6.44479548e-01
 1.00000000e+00 8.58333627e-04 1.58555916e-02 1.00961206e-03
 3.40013555e-03 0.00000000e+00 0.00000000e+00 5.19806537e-04
 1.44883116e-02 2.16448176e-04 8.26053577e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.45717959e-01 9.24305853e-01
 4.30414090e-02 8.48222160e-03 5.16109899e-02 4.36421897e-01
 0.00000000e+00 1.96045245e-01 5.08796299e-02 0.00000000e+00
 1.02969785e-02 0.00000000e+00 0.00000000e+00 9.75620071e-01
 9.97977607e-01 0.00000000e+00 9.83698234e-01 3.62778633e-01]"
2,"1,033,428",43.000000,199.179517,0/400 (0.00%),"[9.36231962e-01 5.05298065e-02 0.00000000e+00 4.61054251e-01
 0.00000000e+00 3.86999209e-04 0.00000000e+00 7.88405809e-01
 1.66862141e-01 1.31890464e-05 4.66220713e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.71757636e-01 9.51170133e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.54812645e-01
 5.80912338e-06 3.19562885e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.45743787e-03 5.97287420e-02 8.29626759e-01
 2.39215400e-01 2.18651102e-01 5.93349312e-04 2.00619199e-01
 0.00000000e+00 0.00000000e+00 5.69752221e-02 1.42711224e-01
 1.18908540e-05 1.00000000e+00 2.13217822e-02 9.05720956e-01
 0.00000000e+00 0.00000000e+00 1.45079404e-02 9.92755819e-01
 4.67000434e-02 8.89881033e-01 5.30886582e-01 4.80181594e-01
 1.00935437e-01 9.57459682e-01 0.00000000e+00 8.90406900e-01
 1.88698041e-02 0.00000000e+00 7.53304127e-01 1.04399966e-03
 5.40862637e-03 0.00000000e+00 8.16390001e-03 0.00000000e+00
 0.00000000e+00 1.85634678e-03 3.22305441e-03 6.66984146e-01
 1.74271019e-01 2.21373573e-01 2.60538833e-01 9.45089265e-01
 2.51672121e-02 9.39357579e-01 3.44009211e-03 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.38971010e-03
 7.97633446e-01 0.00000000e+00 7.91275444e-01 3.88225234e-01
 6.43498939e-01 5.06680718e-01 2.68604590e-01 1.12765918e-01
 8.55061915e-01 5.74971890e-01 4.06148625e-01 0.00000000e+00
 2.48980700e-01 1.76035283e-01 3.92914847e-01 4.89143951e-05
 0.00000000e+00 0.00000000e+00 3.84955209e-01 6.70854445e-01
 4.62781903e-02 0.00000000e+00 9.09598679e-01 2.10806283e-01
 2.52306273e-01 2.13350782e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.16545627e-01 2.99054115e-01 1.96448487e-01
 5.21918726e-02 7.15140311e-01 0.00000000e+00 3.77831049e-02
 0.00000000e+00 8.49565144e-01 0.00000000e+00 2.61744841e-03
 0.00000000e+00 8.27775884e-01 1.99008705e-02 0.00000000e+00
 6.98949761e-03 5.54945707e-01 6.30633296e-04 0.00000000e+00
 4.27755808e-03 7.85278081e-01 1.00000000e+00 1.51012397e-02
 7.47849924e-01 0.00000000e+00 1.39501023e-03 1.90500724e-03
 2.07152085e-01 9.00708178e-01 3.59681887e-01 1.60233974e-02
 1.94872513e-01 3.96231947e-02 9.51555254e-01 1.71233015e-04
 5.79306612e-01 0.00000000e+00 5.25017176e-01 9.80472735e-01
 6.44845043e-02 3.67200150e-02 2.94984665e-01 1.88828441e-02
 9.94450087e-01 3.36295278e-01 0.00000000e+00 9.86179442e-02
 1.98575612e-01 1.21170606e-01 2.54718464e-01 2.23600446e-02
 3.96213085e-03 6.77370129e-04 9.14007445e-01 0.00000000e+00
 8.86554518e-01 0.00000000e+00 1.95792519e-02 0.00000000e+00
 5.52462762e-02 3.21062042e-01 8.87450764e-02 0.00000000e+00
 0.00000000e+00 7.04499844e-01 6.20221693e-01 0.00000000e+00
 7.75823590e-03 1.67875090e-02 3.67295493e-01 0.00000000e+00
 9.82652833e-04 0.00000000e+00 4.42051988e-02 4.63920790e-02
 8.38043939e-02 3.46020503e-03 0.00000000e+00 8.44272122e-09
 0.00000000e+00 9.67083045e-01 9.74085163e-01 7.84357320e-04
 3.10289465e-02 0.00000000e+00 3.09536879e-01 0.00000000e+00
 3.68845125e-03 0.00000000e+00 0.00000000e+00 9.13769545e-02
 0.00000000e+00 6.43973464e-03 0.00000000e+00 1.29581492e-02
 2.26873721e-01 1.14736861e-01 6.54543879e-01 0.00000000e+00
 7.71325856e-01 8.51175760e-02 5.63978657e-02 9.64873052e-01
 3.24394297e-01 0.00000000e+00 8.92637350e-03 5.65022810e-03
 4.34086277e-02 0.00000000e+00 8.45332021e-02 1.90444206e-01
 0.00000000e+00 1.17245516e-04 7.75757861e-01 1.21890893e-01
 1.68605655e-03 0.00000000e+00 1.31599778e-02 0.00000000e+00
 9.67410395e-01 5.61358147e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.33361769e-08 0.00000000e+00 3.05137045e-01
 1.52604534e-01 5.91169402e-01 0.00000000e+00 6.02595166e-01
 3.08332547e-01 0.00000000e+00 9.91594848e-01 1.20626688e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.75679934e-02 0.00000000e+00 2.29615393e-02 1.41253593e-03
 5.18587047e-02 2.46453604e-02 4.14027879e-01 3.48319009e-03
 0.00000000e+00 5.61844952e-01 0.00000000e+00 2.27352668e-01
 1.00000000e+00 0.00000000e+00 4.59773255e-03 0.00000000e+00
 3.76739903e-01 6.33113958e-01 2.05917664e-01 0.00000000e+00
 2.25437927e-02 4.36323138e-02 1.45688532e-01 0.00000000e+00
 0.00000000e+00 7.81160992e-01 6.78428399e-01 9.52928698e-03
 2.65513176e-02 0.00000000e+00 3.70727175e-02 4.05833037e-01
 5.87757499e-01 9.84854882e-02 1.45199743e-01 1.08128893e-03
 0.00000000e+00 9.93904319e-01 2.03795686e-02 4.57225138e-02
 9.49868603e-02 9.78220263e-03 0.00000000e+00 3.34856207e-02
 9.80311141e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.21893243e-01 1.46031211e-01
 1.50754778e-01 1.00000000e+00 9.76040678e-01 2.47264675e-02
 8.86718955e-01 0.00000000e+00 0.00000000e+00 1.15880928e-01
 9.97501422e-10 6.39634645e-01 9.91619243e-01 3.71124872e-02
 9.99940038e-01 3.66674800e-01 9.67546198e-01 5.85554870e-02
 5.75031559e-01 5.16005998e-01 3.62954336e-01 3.50461385e-03
 7.18655895e-01 0.00000000e+00 2.69370505e-01 5.17677215e-03
 8.32054248e-03 6.87316743e-02 9.80601389e-01 6.13419776e-01
 3.31930196e-01 0.00000000e+00 5.15001896e-04 0.00000000e+00
 2.36156288e-01 0.00000000e+00 0.00000000e+00 7.84583223e-02
 2.02199833e-01 1.19776626e-02 0.00000000e+00 0.00000000e+00
 9.14239121e-01 1.10213709e-02 0.00000000e+00 6.58346915e-01
 1.15875670e-01 6.96719070e-03 3.89418051e-02 5.06497119e-04
 7.67750485e-02 1.18121073e-01 5.36018289e-01 9.73799468e-01
 7.21272995e-05 0.00000000e+00 7.85422807e-01 7.76548051e-01
 3.01347008e-02 9.42077766e-03 9.43352157e-01 1.08383678e-01
 5.77244380e-02 3.99689494e-02 0.00000000e+00 7.19589032e-01
 2.52722511e-01 0.00000000e+00 1.45226160e-03 6.26109645e-01
 4.05122647e-04 2.32840651e-03 6.41233948e-04 3.72195882e-01
 6.03165423e-01 1.99126251e-02 4.71035399e-01 1.31377895e-03
 4.22004348e-01 1.05070977e-02 7.78857069e-03 0.00000000e+00
 6.26395868e-01 5.75791266e-01 3.72135753e-01 3.55533040e-01
 0.00000000e+00 4.75602505e-03 4.61167395e-02 9.90055730e-01
 0.00000000e+00 2.60438465e-02 3.39480620e-02 5.90934851e-02
 1.59871540e-01 3.45217410e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.35318732e-01 2.98463510e-04 4.37280609e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.15561248e-01]"
3,"1,102,968",39.000000,203.098646,0/400 (0.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 2.40331104e-02
 0.00000000e+00 0.00000000e+00 5.03058340e-01 1.83154343e-01
 7.16542850e-01 6.77336180e-02 0.00000000e+00 3.89381263e-01
 2.70498629e-02 3.48186484e-01 6.28286993e-01 1.45623067e-01
 1.94957032e-01 9.44973977e-01 0.00000000e+00 5.70940428e-02
 4.39100540e-01 5.24020255e-01 3.96036534e-03 4.61268399e-01
 4.75431036e-01 2.95115387e-01 1.00000000e+00 2.51974220e-01
 5.69770478e-01 4.80931313e-02 9.87933016e-01 0.00000000e+00
 5.08197933e-01 3.15804935e-01 5.45245090e-01 2.02770150e-02
 0.00000000e+00 6.59231754e-01 1.25396470e-03 4.66594372e-03
 7.52173979e-02 4.31443185e-01 0.00000000e+00 1.61972010e-01
 8.79974233e-01 2.40428608e-01 1.95321761e-02 8.68723809e-02
 0.00000000e+00 1.80995411e-01 6.04347645e-01 0.00000000e+00
 1.00000000e+00 7.43998650e-02 0.00000000e+00 7.71464552e-01
 1.00000000e+00 0.00000000e+00 9.55505584e-01 2.75976309e-01
 0.00000000e+00 0.00000000e+00 7.61465731e-01 5.62581724e-02
 5.90178006e-01 3.09002023e-01 1.13215462e-01 8.63270721e-01
 0.00000000e+00 3.16569726e-03 8.27929720e-03 5.90923274e-01
 0.00000000e+00 9.96736345e-01 6.69752110e-02 1.48601556e-01
 2.15613787e-01 2.45814200e-01 5.83672147e-01 0.00000000e+00
 5.44235609e-01 2.55773148e-01 4.70374778e-01 2.22707599e-01
 0.00000000e+00 3.28818116e-01 1.64366360e-01 7.21615489e-01
 2.81608990e-01 0.00000000e+00 5.74694825e-01 0.00000000e+00
 6.48492050e-01 1.58202707e-01 2.68215310e-01 5.52573965e-01
 2.70163130e-01 1.96095382e-01 1.14441297e-02 6.80291824e-01
 9.53879993e-01 6.82840124e-03 5.31270753e-01 3.20962168e-02
 2.93541549e-02 9.31334590e-02 5.42196013e-01 2.28550430e-02
 1.53511053e-01 5.80749204e-02 2.26465009e-02 8.71313844e-01
 0.00000000e+00 0.00000000e+00 4.33648699e-01 2.24033175e-03
 2.35481223e-01 2.22932567e-02 4.30785637e-01 0.00000000e+00
 1.31569946e-01 3.29622910e-01 5.62143654e-01 0.00000000e+00
 0.00000000e+00 3.40288391e-01 5.60902356e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.80053823e-03
 2.95507079e-03 1.72081064e-01 8.76944183e-01 0.00000000e+00
 5.41614084e-01 1.75707728e-03 0.00000000e+00 2.88179687e-01
 2.22720570e-01 4.45007765e-01 3.01100874e-02 9.75608857e-01
 7.97817093e-03 2.10200150e-02 0.00000000e+00 2.05215827e-01
 9.92767748e-01 0.00000000e+00 5.58198353e-01 2.88943706e-01
 0.00000000e+00 7.07744498e-03 8.49963821e-01 1.30615079e-01
 9.99891234e-01 3.25925872e-01 0.00000000e+00 1.08535859e-01
 4.43551702e-01 1.65886115e-01 1.29442083e-01 9.19772046e-01
 4.71390054e-01 0.00000000e+00 0.00000000e+00 6.85762522e-02
 5.60384867e-01 3.07063405e-01 3.62564070e-01 1.97566477e-01
 2.34369261e-01 3.33745857e-01 0.00000000e+00 0.00000000e+00
 2.50825220e-01 0.00000000e+00 1.45340453e-01 1.00000000e+00
 0.00000000e+00 4.90763776e-01 3.91867412e-01 2.20945999e-01
 2.79361406e-01 3.07337318e-02 1.09493937e-01 2.94945470e-01
 4.32080439e-01 9.70219613e-01 9.07424834e-01 0.00000000e+00
 0.00000000e+00 1.57360229e-01 1.32505338e-01 1.34758353e-02
 0.00000000e+00 4.05469171e-02 4.34962981e-01 7.93660913e-01
 1.00000000e+00 5.38894615e-01 4.13949307e-01 0.00000000e+00
 7.19401173e-02 4.91872805e-01 0.00000000e+00 7.21250003e-01
 2.63617581e-01 1.31663095e-01 1.72776832e-02 2.31485879e-02
 0.00000000e+00 5.80612455e-01 5.11923273e-01 1.82816173e-01
 2.07122359e-01 8.67727179e-01 9.97673618e-01 1.07033483e-02
 1.24177952e-01 1.48761520e-01 4.52797551e-01 0.00000000e+00
 9.77163105e-01 4.86086801e-02 2.19829968e-01 6.08098877e-01
 6.08867549e-02 7.57931722e-01 1.32552126e-01 4.64041432e-01
 5.60334699e-01 0.00000000e+00 3.07480439e-01 5.31827659e-04
 6.67770227e-01 1.73186822e-01 1.02687773e-02 6.83239856e-01
 6.98317760e-02 7.63053625e-02 8.53897018e-02 1.49596698e-01
 4.57182389e-01 3.77217189e-01 0.00000000e+00 3.50348182e-01
 3.48326338e-02 5.64002999e-01 3.08277291e-02 1.28723901e-01
 0.00000000e+00 4.59780637e-01 1.13330277e-02 2.02210051e-02
 5.72157637e-02 2.88535160e-01 0.00000000e+00 6.83457313e-01
 1.84856656e-02 8.81425563e-01 5.52149571e-01 3.79100667e-01
 1.00000000e+00 1.08772174e-01 6.55309161e-01 2.43940926e-01
 9.90882941e-01 0.00000000e+00 1.05563608e-01 9.79832158e-01
 5.98690390e-01 7.00677206e-03 3.92923167e-01 3.10664836e-01
 0.00000000e+00 9.99148549e-01 4.98790146e-08 3.08431024e-01
 0.00000000e+00 2.52183234e-01 0.00000000e+00 2.08210602e-01
 6.36362320e-01 5.96203159e-02 7.87045536e-01 0.00000000e+00
 1.53838454e-02 4.86017658e-01 7.60364117e-04 1.48827901e-01
 0.00000000e+00 0.00000000e+00 1.16073424e-02 9.58870115e-01
 0.00000000e+00 9.36337453e-01 0.00000000e+00 7.84206717e-01
 6.38553969e-03 0.00000000e+00 1.00000000e+00 9.43194658e-01
 3.70107480e-02 6.80010492e-02 2.47099074e-01 3.57881700e-01
 2.53306681e-01 0.00000000e+00 1.90147401e-01 1.13698741e-01
 7.88962716e-01 3.69486682e-03 1.02189456e-01 5.19055289e-02
 0.00000000e+00 1.09160536e-01 6.38030518e-02 2.18033339e-01
 4.87556028e-01 3.18714571e-01 2.31476785e-02 0.00000000e+00
 9.35308378e-02 1.01653206e-01 0.00000000e+00 2.13186290e-01
 5.54194629e-02 1.00000000e+00 2.15383612e-02 9.83590538e-02
 5.92544207e-01 1.75078935e-02 4.19677361e-01 5.64335158e-01
 2.47739898e-01 4.51187087e-01 7.99673546e-01 1.00000000e+00
 1.73352201e-01 6.43824163e-01 1.34294274e-01 3.75380588e-02
 7.17773363e-01 2.82800284e-01 2.53794764e-01 0.00000000e+00
 0.00000000e+00 7.41507424e-01 2.55786148e-03 1.00000000e+00
 0.00000000e+00 5.38269903e-01 2.18041646e-01 9.80838390e-01
 2.70679965e-01 4.17493475e-01 4.23516266e-02 1.45486349e-01
 0.00000000e+00 1.00000000e+00 3.14654300e-03 7.41612262e-01
 0.00000000e+00 2.42118697e-01 9.18278402e-01 0.00000000e+00
 0.00000000e+00 3.69301138e-02 0.00000000e+00 4.31502311e-03
 4.15866890e-02 2.03960291e-02 1.04651660e-01 0.00000000e+00
 1.76565581e-01 7.43423245e-02 4.38056554e-02 5.66224086e-02
 9.13770950e-02 3.51988972e-02 5.53383122e-01 0.00000000e+00
 1.77128830e-01 3.59999318e-01 1.00000000e+00 0.00000000e+00
 3.30735657e-01 3.88120724e-01 6.47583435e-02 4.84096368e-01
 1.73800987e-01 9.36967259e-02 0.00000000e+00 5.15472008e-01
 1.00000000e+00 6.94322352e-03 5.65126649e-01 1.80371519e-01]"
