Number,ID,Fitness,Runtime,Preprocessed,Result
1,2023-10-01,263.000000,1076.262783,967/2500 (38.68%),"[5.48414422e-01 1.00000000e+00 2.14739766e-04 ... 0.00000000e+00
 3.19048536e-02 8.72673395e-01]"
2,2023-11-01,260.000000,1141.256278,818/2500 (32.72%),[0.00948067 0.21513806 0.01186116 ... 0.         0.82951253 0.99890129]
3,2023-12-01,263.000000,1097.545932,871/2500 (34.84%),[0.         1.         0.         ... 0.00591861 0.         1.        ]
4,2024-01-01,286.000000,1116.183521,839/2500 (33.56%),[1. 0. 1. ... 0. 0. 0.]
5,2024-02-01,253.000000,1066.825100,981/2500 (39.24%),"[8.55815482e-01 3.30175733e-04 4.78638702e-01 ... 3.37693195e-01
 9.81867945e-01 6.34338639e-01]"
6,2024-03-01,262.000000,1093.085599,963/2500 (38.52%),[0. 0. 0. ... 0. 1. 1.]
7,2024-04-01,288.000000,1107.722822,847/2500 (33.88%),[0.02915606 0.         0.00356366 ... 0.         0.         0.        ]
