Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",3.000000,35.005651,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.68034098e-01 0.00000000e+00
 6.75942459e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.37772359e-01 9.36881979e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.09878207e-02 0.00000000e+00 8.96327607e-01
 3.89339183e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.11217525e-04 9.12188359e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.56215095e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.90112302e-04 1.94376664e-01 0.00000000e+00 1.00000000e+00
 7.53926365e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.96332077e-01 9.45526104e-02
 2.81085295e-01 0.00000000e+00 0.00000000e+00 3.76033678e-02
 0.00000000e+00 8.34033050e-05 0.00000000e+00 0.00000000e+00
 6.42210165e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.57722772e-01 8.92021279e-01
 4.89630705e-01 2.32627655e-03 9.40759018e-02 8.98901522e-01
 5.88974477e-01 0.00000000e+00 0.00000000e+00 3.22301479e-01
 0.00000000e+00 0.00000000e+00 9.75412009e-01 7.52796597e-01]"
12,"1,352,070",8.000000,41.840763,11/100 (11.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 4.14399018e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.68089584e-01
 0.00000000e+00 3.59118527e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.90865607e-03 9.00480770e-01 4.72482614e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.08678755e-05 4.84448935e-01 0.00000000e+00
 1.00000000e+00 8.37974540e-01 0.00000000e+00 1.00000000e+00
 1.52045785e-02 0.00000000e+00 0.00000000e+00 6.74875850e-01
 9.84915977e-01 0.00000000e+00 0.00000000e+00 2.98113892e-02
 8.77036149e-01 3.28365920e-01 1.00000000e+00 9.52689371e-01
 0.00000000e+00 2.47928768e-01 2.32181546e-01 1.00411301e-01
 0.00000000e+00 0.00000000e+00 3.04716162e-01 2.62214961e-01
 0.00000000e+00 2.36615810e-03 1.00000000e+00 0.00000000e+00
 5.16187929e-01 9.94404254e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.28957173e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.97568752e-02 1.61633944e-05 0.00000000e+00 1.80096078e-02
 1.00000000e+00 7.24621435e-01 0.00000000e+00 6.28806431e-01
 0.00000000e+00 9.92169327e-01 8.24930814e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.22159800e-01
 4.84875102e-01 9.73540846e-01 0.00000000e+00 7.29870879e-02
 0.00000000e+00 3.35275778e-01 1.00000000e+00 0.00000000e+00
 3.11892054e-01 5.28027425e-06 1.46231724e-01 0.00000000e+00
 5.51778341e-01 1.00000000e+00 0.00000000e+00 3.78931083e-02]"
13,"1,381,836",4.000000,36.936972,44/100 (44.00%),"[1.         0.74643453 0.01992363 0.         0.         0.65959362
 0.65221097 0.22315066 1.         0.71439566 0.         0.05712355
 0.         0.57845906 0.7260397  0.         0.02846022 0.98761603
 0.36632139 0.05334331 1.         0.         0.         0.29300077
 0.         1.         0.         0.71595428 0.         0.
 1.         0.         0.00215965 0.04405877 0.         1.
 0.         0.         0.93867131 0.23249447 0.         0.16418191
 0.02811478 1.         0.32077323 0.         0.04484954 0.00822611
 0.72080466 0.         0.98458147 0.26669255 0.33428179 0.51025974
 0.45191984 0.23237101 0.79046131 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.36605273
 0.         1.         1.         0.         0.00928448 0.0526483
 0.         0.         1.         0.         0.         0.
 0.         0.58303013 0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.78194474
 0.         0.01168149 0.         0.        ]"
14,"1,384,944",4.000000,34.005251,64/100 (64.00%),"[2.06801740e-01 5.60604060e-02 1.07438827e-01 9.36362338e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.58681008e-01 0.00000000e+00
 9.02880222e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.10699405e-01 0.00000000e+00 5.58032747e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.79984590e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.25376457e-01 3.01321863e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.90070222e-01 2.27111401e-08 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.54137717e-02 0.00000000e+00 0.00000000e+00
 3.33450643e-02 0.00000000e+00 8.42013755e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.99578214e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.28812557e-01 8.69749826e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.81187742e-01 0.00000000e+00 1.35712409e-02 2.82285485e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.56589506e-01]"
15,"1,416,089",1.000000,32.189032,80/100 (80.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.61049576 0.         0.
 1.         0.         0.         0.19799835 0.         0.
 0.09529627 0.88390333 1.         0.         1.         0.
 0.         0.64269189 0.86278055 0.04182513 0.39221887 0.
 1.         0.         0.         1.         1.         0.
 0.         0.44762056 0.7224887  1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.0381085  1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.20577737 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.81953043 0.63912062 0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.11326952 0.7163926  0.72271396 0.
 0.         0.         0.         1.        ]"
16,"1,481,595",2.000000,36.422668,54/100 (54.00%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.63030954 0.         0.
 1.         0.         0.         1.         0.         0.
 0.49668207 0.9882433  1.         0.         1.         0.
 0.         1.         0.         0.26688513 0.25441604 0.03957457
 1.         0.         0.         1.         1.         0.
 0.         0.07948781 1.         0.         0.         0.67038164
 0.55162376 0.         0.         1.         1.         0.
 0.97322511 0.2379119  0.55737074 0.01932596 0.         1.
 1.         0.         0.         0.19079807 0.01783097 1.
 1.         0.         1.         0.         0.         0.96768331
 0.75101009 0.         0.         0.67189182 0.2628735  0.
 0.         0.63441756 1.         0.         0.02486565 0.22267261
 0.44059979 0.         0.73312216 0.         0.8150056  0.
 0.         1.         0.         0.16722932 0.14083896 0.46210859
 0.66438403 0.29608123 0.98176343 0.         0.         1.
 0.         0.75928896 0.9883128  0.04142354]"
17,"1,499,555",5.000000,39.188576,38/100 (38.00%),"[1.         0.         1.         0.21967091 0.59243085 0.
 1.         1.         0.         0.         1.         0.
 0.8132422  0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.46096918
 0.19078319 1.         0.         0.14344943 0.14301787 1.
 0.         1.         0.         0.         0.75382368 0.37322076
 0.         0.         0.         0.50656536 0.         0.
 0.         0.         0.90677316 0.         1.         1.
 0.         0.         1.         1.         0.         1.
 0.12520326 0.         0.         0.16279942 1.         1.
 0.         0.         0.03464116 0.78551422 0.         1.
 1.         0.         0.27442899 0.         1.         0.75392036
 0.34340908 0.         1.         0.         0.         0.
 0.         1.         0.16848448 0.         0.59601228 0.
 1.         0.         1.         0.         0.         1.
 1.         0.37107953 1.         0.         0.         0.08812417
 0.83306123 0.         1.         0.        ]"
18,"1,527,600",2.000000,34.687167,61/100 (61.00%),"[0.         1.         0.95400413 0.         0.         0.16439599
 0.         0.         0.2680893  1.         0.00905572 0.
 0.3968695  0.         0.9056545  0.         1.         1.
 0.         0.57395302 1.         1.         0.         0.32442831
 1.         0.49788184 0.         0.         0.         0.19386071
 0.13910562 0.         0.16063392 0.         0.         0.
 1.         1.         0.         0.         0.         0.08061675
 0.         0.24447245 1.         0.50830059 0.         0.
 1.         1.         1.         0.         0.5627453  1.
 0.         0.33088548 0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.35302992 0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.22294983 0.72187491
 1.         0.         0.         1.         0.         1.
 0.         0.93002326 0.         1.        ]"
19,"1,536,404",7.000000,41.826985,12/100 (12.00%),"[1.00000000e+00 7.46197652e-03 2.00107659e-02 3.23795693e-02
 7.93731880e-01 0.00000000e+00 3.40868556e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.41766687e-01 6.43869477e-04
 0.00000000e+00 0.00000000e+00 9.37201047e-01 0.00000000e+00
 0.00000000e+00 4.03417258e-01 0.00000000e+00 1.62387425e-01
 1.51044589e-01 0.00000000e+00 3.10815930e-02 9.43811723e-01
 5.77599540e-03 1.00000000e+00 0.00000000e+00 7.68367849e-01
 0.00000000e+00 3.03713296e-01 0.00000000e+00 9.01742768e-01
 1.02647541e-01 1.00000000e+00 6.76452454e-02 6.95649196e-01
 1.54742418e-01 8.06316619e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.25331786e-01 1.07169969e-02 0.00000000e+00
 0.00000000e+00 4.09415952e-01 0.00000000e+00 0.00000000e+00
 2.61123493e-01 7.89407737e-01 0.00000000e+00 3.20706492e-01
 4.19135297e-01 0.00000000e+00 4.49182140e-01 7.39083460e-01
 6.56187298e-01 1.48595107e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.27313913e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.29224205e-01 4.42312551e-01
 6.14358945e-01 8.52253250e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.18120419e-01
 7.35649441e-01 4.63402124e-01 9.58291847e-01 0.00000000e+00
 6.69364784e-01 6.33703420e-01 1.22205528e-01 0.00000000e+00
 1.03260405e-01 3.56219532e-02 9.92411980e-01 0.00000000e+00
 5.44215477e-02 7.25358342e-01 8.17022099e-02 0.00000000e+00
 8.03148344e-01 1.00000000e+00 3.71867070e-01 2.21469230e-02
 6.32887459e-02 8.61513673e-01 2.32655909e-01 6.84831904e-01]"
20,"1,578,404",4.000000,39.152253,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 1.84375124e-02 1.78102513e-01
 0.00000000e+00 6.65743114e-01 0.00000000e+00 6.44273679e-01
 9.78198894e-02 5.07768385e-02 1.00000000e+00 0.00000000e+00
 3.90077375e-01 7.08484316e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.38816530e-01 3.30165947e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.43579106e-02 0.00000000e+00
 6.83156459e-06 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.73043174e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.49867811e-02 7.03101299e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.72651043e-01 7.30022355e-01
 0.00000000e+00 6.59182474e-02 9.97885184e-01 1.83139583e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.21025451e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.10000001e-02 6.09914965e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.82501738e-01
 5.63980650e-01 3.49410784e-01 0.00000000e+00 9.91464063e-01
 0.00000000e+00 1.00000000e+00 1.33345065e-01 6.31040627e-01
 8.04844222e-01 9.41392161e-03 2.10662732e-01 7.17456206e-01
 1.96552671e-02 1.50817920e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.31674800e-01 3.83006865e-01
 0.00000000e+00 6.31629249e-01 4.18118469e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
21,"1,594,735",5.000000,37.660050,45/100 (45.00%),"[0.36092588 0.01706864 0.48798418 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.79908572 0.         0.33968809 0.         0.         1.
 0.         1.         0.67349922 0.00638895 0.70293214 0.
 0.97863929 0.         0.46625877 0.07227656 0.03995241 0.
 0.         0.         0.         0.         1.         0.
 0.17611479 1.         1.         0.42808765 0.03747615 0.
 1.         0.         0.         0.         0.1915683  0.30727765
 0.31294896 0.4447869  0.83534369 0.61563562 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.00927521 1.         1.         1.
 0.         1.         1.         0.         0.         0.086642
 0.         0.76275582 0.         0.         0.00344391 0.
 0.         1.         1.         0.43532722 0.51494332 0.02750833
 0.46615334 0.50890168 0.97643271 0.         0.         0.
 0.         0.         1.         0.0655117 ]"
22,"1,606,349",8.000000,40.551578,21/100 (21.00%),"[1.         0.         0.         0.22099501 0.53118841 0.89024615
 0.         0.         1.         0.         1.         0.
 0.01804082 0.         0.         0.02368048 0.         0.34707174
 0.00486257 0.36604376 0.         1.         0.         0.
 0.6926597  0.02801548 0.         0.08842099 0.87345978 0.99892869
 0.         1.         0.         0.0507344  0.7567394  0.
 1.         1.         0.01636625 0.         0.0766725  0.
 0.         0.         0.07793926 0.71313205 0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.02581765 0.69387303 1.         0.         0.
 0.85909001 0.         0.         0.         0.         0.96448729
 0.         0.         0.58092683 0.99559884 0.00597342 1.
 0.99414097 0.03182303 0.         0.81407114 0.         0.02345718
 0.40225958 0.28347499 0.99972407 0.         0.25972746 0.00391015
 0.         0.16941197 0.43393923 0.         0.01201845 0.55407962
 0.34973655 0.52332939 0.9182969  0.         0.         0.02561724
 0.         0.         0.03738769 0.51084199]"
23,"1,612,847",4.000000,38.676146,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.94822202e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.13049075e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.39814976e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.54838011e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.44930971e-01 0.00000000e+00 0.00000000e+00 6.65977252e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.51460295e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.36763864e-01
 1.00000000e+00 9.12945570e-01 0.00000000e+00 1.00000000e+00
 3.49970322e-01 6.81260514e-01 2.88639639e-01 9.13049075e-01
 0.00000000e+00 2.89809921e-02 0.00000000e+00 3.56740993e-07
 6.69959187e-01 0.00000000e+00 0.00000000e+00 1.31848876e-01
 0.00000000e+00 7.67171969e-01 2.57148683e-01 8.43226079e-01
 8.98434076e-01 2.32783356e-01 0.00000000e+00 1.00000000e+00
 8.45747890e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.52026042e-01 0.00000000e+00 1.32401640e-02 2.67896107e-01
 6.27672488e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.20983161e-01
 5.69766507e-02 0.00000000e+00 9.13049075e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.46302605e-01 6.00407826e-03 4.65141777e-01]"
24,"1,620,759",6.000000,39.262123,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.66489921e-03 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.62113662e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.57539132e-01 1.65790329e-01
 0.00000000e+00 2.24470247e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.23019957e-01
 1.00000000e+00 0.00000000e+00 6.97175624e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.27430916e-02
 0.00000000e+00 2.03189468e-01 0.00000000e+00 1.00000000e+00
 3.08938397e-04 8.38460863e-01 2.52686634e-01 6.19399692e-01
 6.02316357e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.07410796e-01 0.00000000e+00 6.14937637e-01
 4.90838976e-02 6.52511789e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.62349591e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.50515695e-02
 1.39662677e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.56092997e-01 1.00000000e+00 0.00000000e+00
 4.49410539e-01 0.00000000e+00 0.00000000e+00 7.09447085e-01
 0.00000000e+00 9.72313010e-01 0.00000000e+00 6.72046200e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.02107603e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.38217307e-01 0.00000000e+00 1.35969007e-01
 8.56471655e-02 8.71169067e-01 0.00000000e+00 8.74338209e-07
 1.00000000e+00 7.39933011e-01 3.08404205e-01 0.00000000e+00]"
25,"1,626,066",3.000000,33.288423,64/100 (64.00%),"[0.01396383 0.         1.         0.88532528 0.         0.
 0.         0.         0.         0.00190006 1.         0.64325505
 0.07674963 0.         1.         0.         1.         0.
 0.         0.28408395 0.01663389 0.         0.30104855 0.
 1.         0.         1.         0.         0.65173894 0.57217655
 0.         1.         0.         1.         0.         1.
 0.         0.00193081 0.         0.13686688 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.02075156 0.54032728 0.         0.         0.
 0.         0.         0.         0.65173894 0.         0.
 0.65173894 0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.36695451 0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.12965994 0.68623123 0.         1.
 0.         1.         0.         1.         0.11591618 0.03686401
 0.01562279 0.64859807 0.         1.         0.         1.
 0.         0.65173894 0.         0.        ]"
26,"1,658,409",4.000000,39.628900,38/100 (38.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.91399412e-01 5.83756028e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.77362255e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.17689124e-01
 3.25480845e-02 8.12849085e-01 0.00000000e+00 2.72975634e-01
 2.22724140e-03 5.31115122e-02 0.00000000e+00 4.77136351e-01
 0.00000000e+00 0.00000000e+00 7.36592068e-01 0.00000000e+00
 1.00000000e+00 9.06594995e-01 4.80291930e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.39474574e-01 1.00000000e+00
 9.98632801e-01 6.78279719e-03 3.63315972e-01 3.70830243e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.66362931e-01 0.00000000e+00 9.16349790e-01
 8.99758313e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.59434225e-01 5.89090080e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.75558285e-01 4.70179508e-01 9.97079524e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.81377918e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.59828926e-01 1.00000000e+00
 0.00000000e+00 8.88308572e-01 6.54699510e-01 1.00000000e+00
 0.00000000e+00 4.57327828e-01 5.70416673e-04 9.96994338e-01
 8.20752713e-01 1.68971490e-01 8.07472935e-01 0.00000000e+00]"
27,"1,659,221",4.000000,39.116835,42/100 (42.00%),"[1.         1.         0.         0.         0.97757543 0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.98866912 0.0463433  0.
 0.         1.         0.         0.82675579 0.54480073 0.
 0.         0.         0.08023262 0.         1.         0.
 1.         0.         0.         0.         0.13331307 0.8089867
 0.61264995 0.         1.         0.         1.         0.
 0.56369413 0.89149886 0.00665525 0.28419968 0.         0.19042765
 0.         0.03638215 0.         0.61642582 0.07182197 0.18159439
 0.71005353 0.00714086 0.         0.89361202 0.         0.72948797
 0.97757543 0.         0.99473542 0.01469895 0.71062312 0.23717724
 0.         1.         0.         0.00625349 0.         0.18665482
 0.88298174 0.         0.         0.         1.         0.
 0.         1.         0.08378111 0.         0.         1.
 0.97757543 0.76328488 0.04390134 0.94839935 0.         0.99037507
 0.         0.00708455 0.         1.        ]"
28,"1,661,900",2.000000,37.503371,44/100 (44.00%),"[9.09182617e-01 7.18227161e-01 0.00000000e+00 8.52634032e-01
 1.00000000e+00 5.42999959e-03 8.42656671e-01 1.41785452e-01
 0.00000000e+00 1.00000000e+00 1.37918055e-02 2.98946202e-04
 0.00000000e+00 0.00000000e+00 1.85000944e-02 0.00000000e+00
 1.00000000e+00 2.09431006e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.38289778e-01
 2.64486714e-01 5.06524343e-01 0.00000000e+00 5.02223393e-01
 5.40511267e-01 0.00000000e+00 8.76975017e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.98615751e-01 2.10237472e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.57881591e-02 8.74316068e-01 6.37728697e-01
 0.00000000e+00 1.00000000e+00 2.06966743e-03 9.51417764e-01
 0.00000000e+00 1.00000000e+00 4.05291865e-01 9.22572947e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.83426234e-04 9.19576424e-01 1.17052721e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.59214439e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.64323888e-02 6.90936634e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.80836119e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.27700622e-03
 1.00000000e+00 9.11171706e-01 3.60444218e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",3.000000,37.880154,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.79879628e-01 0.00000000e+00 2.97752938e-01
 0.00000000e+00 9.62789420e-01 0.00000000e+00 0.00000000e+00
 9.90389495e-01 8.01593357e-01 2.45463224e-02 5.95424779e-01
 0.00000000e+00 0.00000000e+00 4.89263270e-03 1.00000000e+00
 9.08677661e-01 2.75879469e-01 3.59552879e-01 0.00000000e+00
 1.00000000e+00 1.98183553e-01 1.76453943e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.82104222e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.58406111e-01 1.00000000e+00 0.00000000e+00 2.16751817e-01
 1.35816443e-03 0.00000000e+00 9.08695871e-01 1.41944227e-01
 2.77384230e-03 9.47358737e-01 0.00000000e+00 9.66513957e-01
 0.00000000e+00 3.82081423e-02 9.51382647e-01 0.00000000e+00
 4.28717348e-02 0.00000000e+00 2.74751178e-02 9.29785545e-01
 3.30171515e-01 2.89614567e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.43726899e-01 2.36937464e-01
 9.24741673e-01 3.18823850e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.92622603e-01 0.00000000e+00 5.76601808e-01 0.00000000e+00
 9.07196907e-01 1.15466095e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.70093804e-01 0.00000000e+00
 0.00000000e+00 9.70800670e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.34881568e-01
 0.00000000e+00 0.00000000e+00 2.33999093e-04 1.00000000e+00]"
