Number,ID,Fitness,Runtime,Preprocessed,Result
1,"1,011,768",18.000000,86.242202,77/225 (34.22%),"[1.98460809e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.33856743e-03
 1.00000000e+00 6.52089958e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.41890724e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.55514911e-04 0.00000000e+00
 5.88474518e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.00553215e-01 0.00000000e+00
 5.81877848e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.38209244e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.68400257e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.37792561e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.51462991e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.55578842e-06 0.00000000e+00 1.00000000e+00
 3.53534208e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.95094911e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.57287323e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.63679324e-02 5.33906433e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.96749596e-01
 1.00000000e+00 0.00000000e+00 5.14711814e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.81347820e-01
 1.00000000e+00 4.14611950e-02 7.70759450e-02 1.00000000e+00
 6.27955374e-03 6.59414225e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.10615548e-01 5.39461429e-02 0.00000000e+00
 1.00000000e+00 1.07584897e-01 4.55180801e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.34099582e-01 0.00000000e+00
 9.93832770e-01 0.00000000e+00 8.99640033e-01 9.12272608e-01
 0.00000000e+00 0.00000000e+00 6.93491629e-01 2.50413482e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.71300307e-01 0.00000000e+00
 8.18339236e-01 0.00000000e+00 9.75077217e-03 1.46405948e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.19924061e-01
 3.27999486e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.19237251e-03 0.00000000e+00 9.99990078e-01 3.07239721e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.33599550e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.40582247e-04 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.85768250e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.96065234e-02 0.00000000e+00
 6.42203007e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.27716340e-01
 3.14160571e-04 1.00000000e+00 0.00000000e+00 6.12980612e-01
 0.00000000e+00 6.08861612e-01 0.00000000e+00 0.00000000e+00
 9.95300428e-01 1.00000000e+00 0.00000000e+00 2.02981427e-01
 6.08605379e-01 5.57476435e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.38572463e-01
 6.44191146e-01 0.00000000e+00 6.10939441e-01 2.25717449e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.49614923e-02
 1.40113505e-02]"
2,"1,015,561",15.000000,83.574540,81/225 (36.00%),"[1.00000000e+00 5.50699042e-01 1.81982946e-03 2.22348193e-02
 9.98819454e-01 8.29063887e-01 4.27835827e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.90370886e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.26924343e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.22558153e-01 6.52683592e-01
 7.08614553e-06 1.67032814e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.55988307e-02 8.26410519e-01
 6.20741372e-03 6.30222288e-04 1.00000000e+00 5.51259366e-01
 3.20837021e-01 4.38114467e-01 9.33377689e-01 0.00000000e+00
 6.89119163e-01 5.60975679e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.50513929e-01 8.45568797e-01 1.90869880e-02
 0.00000000e+00 7.69816553e-03 9.47686962e-03 1.00000000e+00
 6.01712910e-01 4.91344943e-01 0.00000000e+00 6.86784148e-03
 3.88526642e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.44251541e-01 7.58020878e-02 1.39505669e-02 8.11525492e-02
 9.85542889e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.07318717e-01 0.00000000e+00 8.00366992e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.70093577e-01 0.00000000e+00 5.12314231e-01 3.92803605e-02
 1.35612201e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.48492120e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.41042053e-03 9.30380234e-01 0.00000000e+00 9.06705428e-01
 5.10666261e-01 1.30461560e-02 8.46355622e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.17059324e-01
 1.24785920e-01 1.00000000e+00 0.00000000e+00 6.33165746e-01
 4.89931699e-01 1.00000000e+00 0.00000000e+00 1.33178371e-01
 6.86842592e-01 2.30466889e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.16029789e-01 9.21142047e-02 8.79292902e-02
 0.00000000e+00 0.00000000e+00 7.73541706e-01 2.61176216e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.36291693e-01
 0.00000000e+00 0.00000000e+00 5.21738285e-01 8.17338170e-01
 6.75543161e-02 5.62918812e-01 9.43640231e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.86892476e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.39168476e-01 3.16537022e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.37567230e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.38167168e-05 3.03338353e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.83646334e-02
 5.22304400e-02 4.15839414e-02 6.22798768e-04 0.00000000e+00
 0.00000000e+00 8.30636908e-01 3.72948983e-02 5.23504298e-01
 2.46810129e-03 0.00000000e+00 2.62542322e-01 1.32510315e-01
 0.00000000e+00 9.65379884e-01 3.64948843e-01 4.52953550e-01
 2.88853907e-01 0.00000000e+00 1.22450471e-01 0.00000000e+00
 0.00000000e+00 4.96243995e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.22846492e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.23817626e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.02832332e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.92414536e-01 5.09230742e-01
 9.24696798e-02 0.00000000e+00 9.06048548e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00]"
3,"1,021,729",13.000000,81.366977,77/225 (34.22%),"[3.01844261e-01 4.14341560e-01 0.00000000e+00 6.72686778e-01
 6.57126875e-01 1.26380481e-01 0.00000000e+00 1.00000000e+00
 6.27753554e-01 0.00000000e+00 7.74959091e-01 1.00000000e+00
 4.49116605e-01 0.00000000e+00 1.00000000e+00 9.11509616e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.86098296e-04
 7.85891358e-01 0.00000000e+00 6.27539171e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.93617315e-02 3.56405984e-02
 0.00000000e+00 8.03205466e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.48730482e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.78197326e-01 5.74088607e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.49591662e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.83338784e-01 0.00000000e+00 0.00000000e+00 1.65792580e-03
 8.95367232e-01 3.63685402e-02 0.00000000e+00 5.13537917e-01
 4.41236365e-01 1.00000000e+00 6.39895642e-02 1.27720502e-03
 0.00000000e+00 0.00000000e+00 4.25973522e-03 1.58482427e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.57052890e-01 0.00000000e+00 6.28532739e-01 1.67025238e-03
 1.00000000e+00 0.00000000e+00 8.46378163e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.32451684e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.02954067e-05 7.14350033e-01
 0.00000000e+00 0.00000000e+00 4.98603196e-02 0.00000000e+00
 1.63871495e-01 3.90387308e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.43611177e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.57039579e-02 3.79076434e-01 0.00000000e+00
 0.00000000e+00 5.78998242e-01 0.00000000e+00 1.00000000e+00
 9.24351936e-01 3.24799652e-03 0.00000000e+00 0.00000000e+00
 1.86553665e-02 1.00000000e+00 0.00000000e+00 9.11576097e-01
 1.29323907e-01 6.48285085e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.60800721e-01 2.72798956e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.11373250e-01 9.88755925e-01 1.52531695e-02
 6.14936560e-01 2.01741845e-01 2.01666010e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.22449958e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.75579566e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.08136724e-03 0.00000000e+00
 5.35922794e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.66402135e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.63732686e-01 0.00000000e+00 1.00000000e+00 5.13685791e-01
 8.12911548e-07 0.00000000e+00 1.36584326e-02 7.02690073e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.36845098e-03 2.81535627e-01
 1.58524298e-01 7.30321293e-03 5.04513883e-01 5.91334580e-01
 0.00000000e+00 8.69109644e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
4,"1,030,065",12.000000,81.301571,75/225 (33.33%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.33454406e-01 0.00000000e+00 2.88654473e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.55050609e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.78613485e-02 9.23640457e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.32977572e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.69315075e-02 0.00000000e+00
 5.08852777e-01 6.95270384e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.73435912e-02 3.94718829e-01 7.04053532e-01 2.07984301e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.20289023e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.71497574e-01
 0.00000000e+00 0.00000000e+00 3.02276200e-01 6.43704119e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.43694139e-03
 0.00000000e+00 4.08282520e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.02786244e-02 1.31447761e-01
 9.87879073e-01 0.00000000e+00 1.00000000e+00 8.79020056e-01
 0.00000000e+00 0.00000000e+00 8.09550100e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.85919949e-01
 4.88454884e-02 2.98436373e-03 3.82724979e-02 1.26313239e-03
 9.78485280e-02 0.00000000e+00 5.59524024e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.26114815e-01 0.00000000e+00 2.28550452e-03
 0.00000000e+00 1.53146652e-05 3.44671516e-02 6.20871659e-01
 2.01431770e-02 0.00000000e+00 5.21850881e-01 4.12545095e-03
 9.51418400e-01 1.79597144e-02 3.31683929e-01 0.00000000e+00
 9.25635288e-01 0.00000000e+00 7.94198124e-02 4.68066275e-01
 9.57360931e-01 1.49240368e-01 8.53072059e-01 2.08153093e-01
 0.00000000e+00 9.04395391e-01 2.55690652e-01 1.68711598e-01
 0.00000000e+00 2.71855347e-03 0.00000000e+00 3.70453488e-02
 1.69345674e-02 5.49445941e-04 7.91736983e-02 8.80973697e-01
 3.69026796e-02 2.24670371e-03 0.00000000e+00 0.00000000e+00
 1.92608921e-03 1.00000000e+00 6.00501625e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.96663043e-01 0.00000000e+00
 9.98611394e-01 1.01534557e-01 2.43472808e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.33429925e-02 0.00000000e+00 1.10115193e-02
 7.63199288e-01 0.00000000e+00 8.07479400e-02 1.00000000e+00
 7.20465777e-01 8.64346384e-01 2.81557526e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.32815876e-01 3.53356837e-01
 1.15265361e-01 1.00000000e+00 3.10013983e-01 1.87371541e-02
 8.73544756e-01 5.40149297e-01 2.93394145e-02 4.28831759e-01
 0.00000000e+00 1.84858454e-01 2.11653584e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.18818777e-01 0.00000000e+00 0.00000000e+00 3.04728508e-01
 0.00000000e+00 0.00000000e+00 5.93868342e-04 9.99567235e-01
 1.00000000e+00 2.77063254e-03 2.24550791e-01 9.44022724e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.15539972e-01
 7.36759919e-02]"
5,"1,054,388",14.000000,80.845954,76/225 (33.78%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.96212682e-01 2.87299520e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.12595348e-01 0.00000000e+00 9.91703098e-01
 0.00000000e+00 0.00000000e+00 1.20762540e-01 1.00000000e+00
 0.00000000e+00 3.51556367e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.20044494e-01 7.19504691e-01 6.45305764e-04
 2.57642134e-01 2.68009360e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.49015559e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.89253996e-03 3.88120823e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.01158110e-04 0.00000000e+00
 0.00000000e+00 9.83254171e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.24700740e-05
 0.00000000e+00 5.27068321e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.75330111e-03
 0.00000000e+00 9.54278249e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.47967684e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.32075635e-01 6.83860108e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.05442144e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.03057381e-01 0.00000000e+00 0.00000000e+00 4.72085870e-02
 2.12190637e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.35637332e-01 4.25390756e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.73099913e-01
 1.00000000e+00 0.00000000e+00 5.56832559e-01 1.00000000e+00
 8.43183169e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.87469300e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.64554052e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.99916193e-01
 5.14832493e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.70721759e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.24013852e-01 6.75215598e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.20715462e-01 5.10812428e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.22157425e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.09933716e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 6.66757454e-03
 0.00000000e+00 0.00000000e+00 6.42547030e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.36004506e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.22024848e-01
 3.55783714e-07]"
6,"1,063,555",10.000000,80.555092,82/225 (36.44%),"[0.00000000e+00 1.61354165e-02 2.69009220e-01 3.60469515e-01
 9.95184760e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.60850523e-02 3.65715361e-01 1.21889862e-01
 7.02771091e-03 0.00000000e+00 1.00000000e+00 9.87768741e-01
 1.00000000e+00 0.00000000e+00 5.02265669e-01 4.59433752e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.19598292e-01
 0.00000000e+00 7.48905627e-02 0.00000000e+00 6.57727749e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.58121989e-01 1.07157138e-02 1.33503798e-01
 9.96363052e-01 7.81117928e-01 3.56991375e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.93642157e-01 1.30047774e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.33060317e-01 0.00000000e+00 4.56581485e-01
 7.54613322e-02 7.96436614e-01 1.00000000e+00 0.00000000e+00
 3.63682970e-01 4.32034065e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.59560496e-01
 1.23939759e-01 2.04261544e-01 1.54417836e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.45761026e-01
 0.00000000e+00 1.00000000e+00 9.67019423e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.20979629e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.28024728e-02 9.89736523e-01
 7.14975425e-04 3.95611653e-01 0.00000000e+00 5.96928909e-01
 3.55706742e-02 0.00000000e+00 0.00000000e+00 9.96637942e-01
 5.26034846e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.29155221e-01 1.00000000e+00 6.07584674e-03
 9.77500144e-01 0.00000000e+00 9.88858102e-01 1.06471082e-01
 1.00000000e+00 1.00000000e+00 1.16454811e-01 0.00000000e+00
 0.00000000e+00 5.89063763e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.65114614e-01
 2.55821852e-02 7.74428549e-02 1.00000000e+00 1.52551063e-03
 0.00000000e+00 7.95899104e-01 7.60658354e-01 8.31238512e-02
 6.89686265e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.90031018e-01 0.00000000e+00 0.00000000e+00
 3.16321281e-01 0.00000000e+00 5.63261714e-01 0.00000000e+00
 1.09860920e-01 0.00000000e+00 4.07893778e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.11357235e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.68637403e-02 9.04426775e-01 3.42506995e-01 0.00000000e+00
 1.75774601e-05 6.56488266e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.40042630e-01 9.98472392e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.19990274e-02 9.71357245e-01 3.89418587e-02
 0.00000000e+00 2.48847779e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.65597047e-03 3.31004763e-01 0.00000000e+00
 1.50187173e-03 9.29882166e-01 5.47130691e-01 6.89313360e-04
 1.33073430e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.97128699e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.13665243e-01 6.71973848e-01
 5.30396685e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.17951387e-01
 2.76489512e-01 1.44833942e-01 1.15402837e-01 3.44714319e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
