Number,ID,Fitness,Runtime,Preprocessed,Result
1,2023-10-01,269.000000,1130.733610,967/2500 (38.68%),[0.0325909  0.54301097 0.97975872 ... 0.09786136 0.0832709  0.00567465]
2,2023-11-01,272.000000,1134.210406,818/2500 (32.72%),[0.0649961  0.00416802 0.49064697 ... 0.         0.69306979 0.13700205]
3,2023-12-01,272.000000,1132.517751,871/2500 (34.84%),[0.         1.         0.         ... 0.00280962 0.         1.        ]
4,2024-01-01,285.000000,1130.132911,839/2500 (33.56%),[1. 0. 1. ... 0. 0. 0.]
5,2024-02-01,240.000000,1100.014538,981/2500 (39.24%),"[0.00000000e+00 9.70449911e-01 1.30876853e-02 ... 0.00000000e+00
 7.96803046e-04 1.29952999e-01]"
6,2024-03-01,256.000000,1130.352732,963/2500 (38.52%),[0. 0. 0. ... 0. 1. 1.]
7,2024-04-01,287.000000,1138.702239,847/2500 (33.88%),[0.00470644 0.59698767 0.74989858 ... 0.         0.         0.        ]
