Number,ID,Fitness,Runtime,Preprocessed,Result
11,"1,301,697",3.000000,41.336606,60/100 (60.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.27919862e-02 8.04087014e-01
 1.54243738e-02 6.28987104e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.85420570e-01 9.39876300e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.35891613e-01 0.00000000e+00 3.41872082e-01
 1.93915932e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.20887422e-01 8.71410324e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.72617752e-02
 0.00000000e+00 1.00000000e+00 4.12127117e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.82008482e-01 6.24240040e-01 9.51241551e-02 6.35911625e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.00774535e-02 9.71807122e-01
 6.08850774e-04 0.00000000e+00 0.00000000e+00 9.71504788e-01
 8.92161892e-01 1.62322013e-02 0.00000000e+00 0.00000000e+00
 9.71807122e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.52395572e-01 2.36690767e-02
 1.00000000e+00 3.33821156e-01 4.15187021e-03 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.47940908e-01 1.00000000e+00 1.12498641e-03]"
12,"1,352,070",5.000000,48.116088,11/100 (11.00%),"[1.         0.         0.18490491 0.31158583 0.90461476 0.0970131
 0.16793104 0.02954399 0.59795265 1.         1.         0.
 0.07657464 0.26865762 0.87155834 0.25124743 0.240876   0.24730366
 0.13620195 0.44965617 0.         0.98910585 0.         0.
 0.         0.18224536 0.43176421 0.86979679 0.         1.
 0.01118634 0.51609144 0.0142616  0.78657361 1.         0.25450025
 0.         0.88584974 0.         0.53274774 0.2833645  0.26616264
 1.         0.39857645 0.096239   0.65657484 0.         0.
 0.0192831  0.15398885 0.68828755 0.26368722 0.49384414 0.51480552
 0.16376605 0.9144877  0.12367592 0.90646468 0.55052911 0.
 0.60121056 0.27640237 0.16682389 0.5423627  0.         0.01712764
 0.62390787 0.13671717 0.35427356 0.84083585 0.         0.25146539
 0.         0.18361298 0.41651632 0.28523821 0.95851834 0.37449982
 0.         0.63503471 1.         0.         0.93084636 0.15559349
 1.         0.         0.01870402 0.07079456 0.37157892 0.
 1.         0.         0.89256825 0.47483129 0.79796281 0.17120914
 0.00414372 0.52875955 0.64270851 0.        ]"
13,"1,381,836",3.000000,43.649825,44/100 (44.00%),"[0.58077373 0.6268013  0.26779897 0.67368132 0.98594501 0.
 0.97285654 0.37782398 0.1897017  0.97230039 0.         0.30046432
 0.1070257  0.13792446 0.27587461 0.         0.95559376 0.
 0.11933104 0.97600197 1.         0.         0.09756678 1.
 0.         1.         0.         0.0115035  0.58752694 0.13135248
 1.         0.         0.         0.54204472 0.         1.
 0.         0.         0.59716934 0.         0.         0.96704543
 0.74863101 0.26669307 0.08591905 0.         0.93100253 1.
 0.006082   0.         1.         0.         0.30996025 0.97540314
 0.88269677 0.01212996 0.01160165 0.         0.         0.
 0.         0.56104078 0.65054965 0.         0.         0.81053772
 0.08269973 0.         1.         1.         0.         0.18299757
 0.         1.         1.         0.         0.97140504 0.57796351
 0.         0.         1.         0.         0.         0.
 0.         0.4953605  0.43691028 0.         1.         1.
 1.         0.         1.         1.         0.         0.25631182
 0.98561659 0.83982699 0.         0.        ]"
14,"1,384,944",3.000000,39.384657,64/100 (64.00%),"[1.         0.         0.36190608 0.         0.         0.
 0.         0.         0.         0.28383676 0.         0.70497265
 0.81130748 0.         1.         0.         1.         0.
 0.         0.73437356 0.26384523 0.         0.19212808 0.
 1.         0.         1.         0.         0.         0.88990964
 0.         1.         0.         1.         0.         1.
 0.         1.         0.0340302  0.02433512 0.         1.
 0.         1.         0.         1.         0.         1.
 0.42566375 0.322181   0.19188134 0.         0.         0.
 0.         0.         0.         0.32762728 0.         0.
 0.62178942 0.62219753 0.         0.         1.         0.
 1.         0.         1.         1.         0.20410892 0.19520741
 0.32667377 0.         1.         0.         1.         0.
 0.         0.         0.94888869 0.71165279 0.         1.
 0.         1.         0.         1.         0.0045189  0.98956595
 0.33369098 0.36139642 0.         1.         0.         1.
 0.         0.93587545 0.         0.69418807]"
15,"1,416,089",1.000000,37.543594,80/100 (80.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 7.25026215e-02
 2.92955896e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.65302388e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.61970677e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.29172654e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.72741004e-01 7.75144950e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
16,"1,481,595",2.000000,42.076008,54/100 (54.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.95264901e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.90433468e-05 6.81822776e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.53043486e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.59809242e-01 2.76407448e-01
 0.00000000e+00 9.72172885e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.27009002e-01 7.93039097e-02 8.70540274e-01 3.57001455e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.08495034e-01
 7.82172899e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.82134497e-01 1.00000000e+00 2.56319675e-01
 3.98200296e-01 6.55773722e-01 0.00000000e+00 0.00000000e+00
 9.00410989e-01 2.32543570e-01 6.04130971e-01 0.00000000e+00
 1.47332206e-01 3.77936664e-01 2.90931006e-01 1.42283721e-01
 6.26296989e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.93210300e-01 2.73915510e-01 8.27287984e-01 2.30086954e-01
 6.77013187e-01 6.72566326e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.06341665e-01 3.57890895e-01 3.32277837e-01]"
17,"1,499,555",5.000000,45.589737,38/100 (38.00%),"[1.         0.         0.17324425 0.         0.51679093 0.
 1.         1.         0.         1.         1.         0.
 0.         0.01477835 1.         0.         0.         0.
 0.0024464  1.         0.         1.         0.         0.86349242
 0.02602802 0.92982555 0.         0.         0.60145997 0.
 0.         1.         0.         0.63329303 0.00151844 0.31825121
 0.99781302 0.00902271 0.3068205  1.         0.         0.
 0.85065698 0.22503287 1.         0.         1.         0.
 0.         0.90337246 1.         1.         0.         0.12384671
 0.77422629 0.         0.         0.84261115 0.88046555 0.39394057
 0.         0.         0.30940306 0.16106512 0.         1.
 1.         0.         0.         0.40463461 0.         0.78987609
 0.75744689 0.         1.         0.         0.         0.03844376
 0.27052134 0.95334501 0.95515693 0.03304612 0.42531219 0.
 1.         0.         0.         0.00638059 0.         0.32069145
 0.61805612 0.01402881 0.         0.16800173 0.         1.
 1.         0.         0.85998932 1.        ]"
18,"1,527,600",1.000000,41.237294,61/100 (61.00%),"[3.70063475e-05 0.00000000e+00 3.75535980e-01 7.09035249e-02
 8.33309766e-02 4.02809574e-01 0.00000000e+00 0.00000000e+00
 8.50701892e-01 5.03520157e-01 6.18949823e-01 4.28798637e-01
 1.00000000e+00 0.00000000e+00 2.41044679e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.62737810e-01
 9.76662912e-01 6.04263104e-04 7.93588269e-01 1.54346483e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.18224769e-01 1.00000000e+00 2.24176114e-01 5.94834904e-01
 7.83280101e-02 1.57438506e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.45303525e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.61874114e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.12908358e-01 9.60998851e-01 0.00000000e+00 8.11446158e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.62964844e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.67693762e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.64055134e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.14513288e-01]"
19,"1,536,404",6.000000,48.069186,12/100 (12.00%),"[0.36816331 0.49324859 0.09070779 0.11047426 0.47742613 0.56065255
 0.03964529 0.44738316 0.06884226 0.08668615 0.         0.21773295
 0.39879697 0.         0.03363964 0.74815094 0.11186859 0.73103365
 0.         0.95391047 0.39915737 0.99596846 0.83847147 0.39119382
 0.53444926 0.06463272 0.         0.54084267 0.30557354 0.54595758
 1.         0.26275187 0.3935063  0.         0.7920516  0.13732268
 0.14702009 0.01662359 0.         0.11891653 1.         0.
 0.3555575  0.09793917 0.01322873 0.2931875  0.55124099 0.67161893
 0.04103587 0.02190424 0.         0.27267401 0.03649929 0.
 0.41550512 0.10579105 0.12233397 0.48647005 0.97270906 1.
 0.11796394 0.99348665 0.         1.         0.         0.91088582
 0.6610595  0.24957239 0.41642218 0.00669751 0.35522285 0.77481387
 0.         1.         0.         0.         0.42507064 0.
 0.99345328 0.27918913 0.34580143 0.34639633 1.         0.
 0.12553286 0.77405463 0.66080126 0.14014911 0.60324776 0.14155695
 0.63903872 0.8703033  0.47390064 0.63337872 0.87928936 0.42045817
 0.02584058 0.33038096 0.25088496 1.        ]"
20,"1,578,404",3.000000,43.974499,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 4.43421661e-01 9.99799139e-02
 0.00000000e+00 8.15396693e-01 0.00000000e+00 1.00000000e+00
 7.18378579e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.07767234e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.97974635e-02 2.56345689e-04 5.31226332e-01
 0.00000000e+00 0.00000000e+00 6.80373531e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.00478632e-02
 1.15985311e-01 9.34052462e-01 8.75377160e-01 1.00000000e+00
 4.14809291e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.63585760e-01 4.09189841e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.57122150e-01
 0.00000000e+00 4.74118607e-02 4.54537665e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.86931765e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.21280435e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.84853462e-01
 0.00000000e+00 4.82668206e-02 0.00000000e+00 5.43596398e-01
 7.50972550e-01 3.51657311e-01 6.42269057e-01 8.86195998e-01
 1.00000000e+00 1.60603490e-01 9.78619617e-01 0.00000000e+00
 1.00000000e+00 4.67556639e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.47129022e-01 1.39530712e-01 0.00000000e+00
 5.39071822e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.82405845e-01]"
21,"1,594,735",3.000000,43.373048,45/100 (45.00%),"[0.32904456 0.         0.81958762 0.21466041 0.         1.
 1.         0.         0.         1.         0.17839062 0.05817095
 0.95777699 0.0137053  0.         0.         0.         0.68444555
 0.         1.         0.72696229 1.         0.         0.
 0.         0.08996641 0.34030452 0.         0.         0.
 0.09211625 0.         0.         0.92507709 1.         0.
 0.97397137 1.         0.34561495 1.         0.45205208 0.
 1.         0.         0.         0.39325131 0.43485355 0.32936937
 0.40737081 0.57419371 1.         0.54330163 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.36839185 0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.82711864 0.         0.         0.35734996 0.
 0.         1.         1.         0.05146845 0.15089249 0.42130016
 0.91040475 0.95287168 0.         0.86496757 0.68894136 0.19604147
 0.         0.00462574 0.6102744  1.        ]"
22,"1,606,349",7.000000,46.291823,21/100 (21.00%),"[1.         0.         0.29805995 0.79470822 0.02764266 0.28831703
 0.29285545 0.89403626 0.10823308 0.92322509 1.         0.
 0.00778615 0.74158331 0.         0.         0.03072471 0.67749828
 0.09971503 0.91527959 0.         1.         0.         0.03514927
 0.4980489  0.         0.66371982 0.29682254 0.28246491 0.
 0.         1.         0.         0.         0.00569222 0.0716629
 0.56733055 0.         0.         0.99914963 0.         0.
 0.         0.         0.         0.00444191 0.06290844 0.
 0.09725849 1.         0.40786733 0.         1.         1.
 0.         0.17887484 0.85798826 0.         0.64742448 0.
 0.87022371 0.         0.         0.         0.74593304 0.13819236
 0.9702608  0.46412335 1.         0.         0.54672337 0.
 0.         0.48088696 0.52007817 0.         0.0828582  0.25770205
 0.20577433 0.20860638 0.03143639 0.         0.93046553 0.
 0.         0.05268383 0.         0.0088705  1.         1.
 0.2668923  0.08791758 1.         0.         0.17303695 0.20903325
 0.58006732 0.57049744 0.06806046 0.        ]"
23,"1,612,847",2.000000,43.391931,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.22146434
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.03067045 0.28838972 0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.75683838 0.69149549 0.34003842 0.36814078
 1.         0.         0.         0.         1.         0.
 0.17105986 0.16294642 0.93181703 0.59925487 1.         0.
 0.63495014 1.         0.         0.97762102 0.8731351  0.48230977
 0.1132819  0.         0.         0.         0.48897253 0.38438958
 0.12058742 0.         0.         0.62805105 0.98829638 0.14173998
 0.18712264 0.50731687 0.         0.         0.03081825 0.94616042
 0.98749182 0.47281802 0.         1.         0.43588868 0.52107236
 0.         0.         0.40047344 0.         0.14524455 0.96632799
 0.38617553 0.58935705 0.17743556 0.         0.         1.
 0.         1.         0.         1.         0.36284899 0.34265306
 0.78593992 0.52358922 0.         1.         0.         1.
 0.         0.         1.         0.65332096]"
24,"1,620,759",4.000000,46.185408,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 4.24042577e-03 6.25277479e-01
 8.65456112e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.53885683e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.21741634e-01 2.58359534e-07 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.25194909e-01
 0.00000000e+00 0.00000000e+00 7.90095427e-01 6.53605692e-01
 1.07336977e-01 9.52219354e-01 0.00000000e+00 6.43040447e-02
 0.00000000e+00 8.55532839e-01 6.93931157e-01 4.99868266e-03
 4.59159111e-01 0.00000000e+00 2.50023566e-01 8.65665841e-01
 0.00000000e+00 3.79452883e-02 8.03485605e-01 4.20997204e-02
 7.79715001e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.09579401e-02 3.24083790e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.06302698e-02 2.94609968e-02 1.00000000e+00
 1.35934666e-01 1.00000000e+00 6.07339770e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.95070519e-01
 0.00000000e+00 5.36424915e-01 0.00000000e+00 3.16240235e-02
 2.94792125e-01 3.98358020e-01 0.00000000e+00 0.00000000e+00
 2.51899033e-01 5.19378048e-01 1.00000000e+00 0.00000000e+00
 2.26504330e-01 2.03798127e-01 9.36919042e-01 3.63972098e-01
 3.15677758e-01 0.00000000e+00 0.00000000e+00 7.95266458e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.06534674e-02
 8.83357734e-01 1.21267592e-01 3.40177812e-01 1.00000000e+00
 6.60037187e-01 3.74325874e-01 0.00000000e+00 2.85624032e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.96889028e-01 1.81675364e-01 0.00000000e+00 3.02718099e-01]"
25,"1,626,066",2.000000,39.307261,64/100 (64.00%),"[0.88564671 0.90884664 0.11165083 0.57468244 0.         0.
 0.         0.         0.         0.88564671 0.26245626 0.
 0.         0.         1.         0.         1.         0.
 0.         0.88564671 0.42184294 0.         0.2852233  0.
 1.         0.         1.         0.         0.37210646 0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.86369362 0.         0.3714655  0.
 0.         0.         0.         0.         0.         0.
 0.55167176 0.         0.00944787 0.         1.         0.
 1.         0.         1.         1.         0.         0.60261821
 1.         0.         1.         0.         1.         0.
 0.         0.         0.54637499 0.         0.         1.
 0.         1.         0.         1.         0.         0.88564671
 0.88331574 0.         0.         1.         0.         1.
 0.         1.         0.         0.88564671]"
26,"1,658,409",2.000000,44.213394,38/100 (38.00%),"[0.60729885 0.         1.         0.         0.5021355  0.
 1.         0.         0.59763858 0.9371216  0.16549011 0.
 1.         0.         0.76067813 0.         1.         0.
 0.42336418 0.03887454 1.         0.74775084 0.         0.30753928
 0.21354308 0.         0.         0.         0.46832477 0.
 0.23169614 0.16014075 0.91330426 0.62567111 0.00369549 1.
 1.         0.         1.         1.         0.56900723 0.32095371
 0.23490492 0.41696009 0.         0.         0.         0.
 0.00448457 0.46981537 0.41789182 0.76770286 1.         0.
 1.         0.         1.         0.         0.82997496 0.28297979
 0.52696301 0.02413938 0.         0.         1.         0.
 1.         0.         1.         0.         0.84749836 0.
 1.         0.         0.         0.         0.         0.
 0.46387076 1.         0.         0.         1.         0.
 0.5632864  0.         0.         0.58658423 0.42620953 0.51063569
 0.98517254 1.         0.         0.13077316 0.63694342 0.
 0.34935356 0.79774069 0.07455891 0.08915302]"
27,"1,659,221",4.000000,45.080571,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.59269724e-01
 9.75466105e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.84877277e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.75296545e-01 2.55718809e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.49467175e-01
 8.97963037e-01 0.00000000e+00 4.43946326e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.91814954e-02 9.69922316e-01
 9.96854419e-01 1.00000000e+00 1.74303202e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.40290256e-01 0.00000000e+00 1.01574816e-01 0.00000000e+00
 4.45608761e-01 0.00000000e+00 0.00000000e+00 2.99740813e-01
 0.00000000e+00 4.21563159e-01 2.95705117e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.86935730e-01 7.01359899e-04
 0.00000000e+00 0.00000000e+00 7.82600289e-01 3.08511108e-01
 1.00000000e+00 5.10210158e-01 6.69915372e-02 5.09589485e-01
 2.65674378e-01 9.81521050e-01 9.92480067e-01 0.00000000e+00
 7.36274857e-01 7.55717037e-02 0.00000000e+00 0.00000000e+00
 9.67216959e-01 0.00000000e+00 5.22667408e-01 0.00000000e+00
 1.10662130e-01 9.80604030e-05 1.04365995e-01 2.58411875e-01
 0.00000000e+00 1.00000000e+00 6.37755070e-01 3.88278129e-01
 8.47918572e-01 0.00000000e+00 7.85088940e-01 6.31589471e-01
 0.00000000e+00 1.24296917e-02 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",2.000000,43.112432,44/100 (44.00%),"[1.00000000e+00 9.33136669e-01 7.68041316e-02 8.10543572e-01
 2.16600247e-04 8.64528104e-01 0.00000000e+00 1.88650775e-01
 0.00000000e+00 1.00000000e+00 2.09788390e-01 0.00000000e+00
 0.00000000e+00 5.09070998e-01 2.91538837e-01 6.15566243e-01
 4.37299214e-01 8.85708767e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.21282838e-01 0.00000000e+00 1.65821640e-01
 2.03174766e-01 2.24935484e-02 0.00000000e+00 8.81353888e-01
 0.00000000e+00 0.00000000e+00 5.81367093e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.91061383e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.41923530e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.90328158e-01 3.16280425e-01 7.33078921e-01
 0.00000000e+00 1.00000000e+00 9.35036616e-01 9.98379061e-01
 0.00000000e+00 5.29632120e-01 9.98379061e-01 0.00000000e+00
 0.00000000e+00 9.98379061e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.01296093e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.98379061e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.11454599e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.97008282e-01 0.00000000e+00 0.00000000e+00
 4.29968837e-01 4.63927446e-01 7.50206608e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.30446625e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.28894367e-02 0.00000000e+00
 1.00000000e+00 9.64812064e-01 6.04029403e-03 9.07449402e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",5.000000,44.714805,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 7.03622018e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.20009608e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.34223683e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.72337629e-03 0.00000000e+00 0.00000000e+00
 6.72562584e-01 9.75071044e-01 1.19174493e-05 1.00000000e+00
 1.28402412e-01 1.33118736e-05 2.41519855e-01 1.06631683e-01
 1.00000000e+00 9.82273483e-01 2.64943081e-02 0.00000000e+00
 0.00000000e+00 7.28080098e-01 0.00000000e+00 1.00000000e+00
 3.13451283e-06 1.00000000e+00 0.00000000e+00 5.35556663e-02
 9.73385159e-01 0.00000000e+00 0.00000000e+00 1.28696521e-01
 0.00000000e+00 0.00000000e+00 9.91945365e-01 1.38568929e-02
 4.77347011e-01 4.59050707e-02 1.00000000e+00 4.12034421e-01
 1.00000000e+00 6.26732701e-01 7.40073561e-02 2.30987530e-01
 8.08408083e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.04278302e-01 9.25335072e-01 4.07760630e-01 1.64911432e-03
 0.00000000e+00 3.55689417e-01 4.91053865e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.73041632e-01
 1.25334004e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.34669129e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.90131830e-01 6.65897287e-01 0.00000000e+00
 6.39447641e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.19023051e-01 5.83590538e-01 3.54912677e-06]"
