Number,ID,Fitness,Runtime,Preprocessed,Result
1,"1,011,768",12.000000,104.395081,77/225 (34.22%),"[3.06736310e-02 0.00000000e+00 0.00000000e+00 2.83294633e-01
 5.52464972e-01 1.00000000e+00 1.07315828e-04 8.57131873e-01
 1.89837080e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.15615727e-01 8.86262423e-01 4.74429498e-01 0.00000000e+00
 9.82762345e-02 0.00000000e+00 9.27219598e-01 9.32229517e-02
 9.64804457e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.92909940e-01
 7.56821894e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.65131631e-01 0.00000000e+00
 5.32141694e-01 0.00000000e+00 2.00726045e-01 0.00000000e+00
 0.00000000e+00 5.55430000e-03 9.18989247e-01 4.34717143e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.42522380e-01 2.86320328e-01
 8.68460906e-01 9.81826861e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.15401167e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.55472108e-02 0.00000000e+00 1.73774827e-01
 2.23283608e-01 3.53894247e-02 3.32603746e-02 0.00000000e+00
 3.26984071e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.70576679e-01
 9.06261125e-02 9.97495584e-01 2.43043608e-01 1.47693821e-01
 8.01449575e-01 6.93679035e-01 1.58255230e-01 8.58876487e-01
 0.00000000e+00 0.00000000e+00 9.37737650e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.88946831e-02 0.00000000e+00
 6.69562209e-01 4.49991748e-01 5.32136574e-01 0.00000000e+00
 3.02643874e-01 3.76603073e-01 5.37215701e-01 2.01323924e-01
 4.87070695e-01 0.00000000e+00 6.51133252e-01 0.00000000e+00
 1.64819531e-01 2.74829832e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.65883780e-01 1.15829602e-02 9.93219995e-01
 5.17682220e-01 1.85029584e-02 5.17843720e-01 0.00000000e+00
 4.56738100e-01 5.18019315e-01 5.24907158e-02 9.11159763e-01
 5.78025106e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.11405219e-02 6.69682064e-02 1.53732631e-01
 1.40716202e-02 5.20657584e-01 3.00584407e-01 0.00000000e+00
 6.35196529e-02 1.30273778e-01 0.00000000e+00 2.67825429e-01
 1.09947528e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.62441197e-01 0.00000000e+00 0.00000000e+00
 4.72603007e-01 5.26981519e-01 2.58728695e-01 3.78793435e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.22719541e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.23254099e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.56924389e-01 0.00000000e+00
 0.00000000e+00 9.94797815e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.25111344e-02 9.07413945e-02
 0.00000000e+00 4.16959882e-01 1.00000000e+00 0.00000000e+00
 3.05264268e-01 1.03446428e-01 1.00000000e+00 4.61294707e-01
 8.45406576e-01 4.61337778e-01 4.39544783e-02 6.02254261e-01
 1.00000000e+00 2.31350269e-01 1.00000000e+00 9.43111135e-01
 0.00000000e+00 9.72877818e-01 1.43753938e-01 7.82719701e-02
 2.93870238e-01 9.00363825e-01 0.00000000e+00 4.14024767e-01
 2.52442497e-01 5.81560898e-05 1.56373746e-01 4.94591706e-01
 0.00000000e+00 2.04988156e-01 5.49834698e-01 4.67566093e-01
 2.66111003e-01 3.26991802e-01 1.00000000e+00 7.35207381e-01
 0.00000000e+00 7.81542342e-02 1.32488650e-01 2.36181306e-04
 1.00000000e+00 1.00000000e+00 6.94621198e-02 1.00000000e+00
 1.00000000e+00]"
2,"1,015,561",13.000000,101.798574,81/225 (36.00%),"[3.01915698e-02 0.00000000e+00 1.00000000e+00 9.98319494e-01
 6.56035983e-03 2.79034315e-01 8.02599794e-01 5.23921483e-01
 0.00000000e+00 6.41917253e-02 4.31935522e-03 1.05937344e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.21683823e-01 0.00000000e+00 0.00000000e+00 9.44559375e-01
 2.03748549e-01 7.38526862e-04 1.90993024e-01 3.14400438e-01
 7.24414098e-01 9.56438611e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.29046860e-01 1.29321052e-01
 9.46426594e-01 0.00000000e+00 8.67016106e-01 8.24090074e-02
 4.81433554e-02 5.13294073e-02 1.00000000e+00 1.87670016e-01
 1.31290834e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.88433473e-01 6.50688565e-02 9.35479404e-01
 5.71634189e-03 1.62012611e-01 4.62355513e-01 1.00000000e+00
 1.00000000e+00 4.45883746e-01 1.40915063e-01 4.19006451e-01
 8.39102707e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.13917092e-02 1.00000000e+00 1.94540230e-01 4.27621511e-03
 0.00000000e+00 8.87248294e-01 0.00000000e+00 5.19336900e-02
 2.41806592e-01 1.00000000e+00 7.66508481e-01 4.85821825e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.99149134e-01 1.22999451e-02 8.17723301e-01 8.70119046e-02
 1.00000000e+00 0.00000000e+00 5.74712802e-01 1.00000000e+00
 2.05441689e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.65244030e-02 1.00000000e+00 3.46641056e-02 2.56336740e-02
 8.72772460e-01 1.46891024e-02 4.18534438e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.00064926e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.67580563e-02 9.98815608e-01 0.00000000e+00 1.48138878e-01
 7.09816183e-01 1.00000000e+00 1.95226527e-01 0.00000000e+00
 0.00000000e+00 1.31964359e-01 8.00149619e-01 1.00480066e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.00181266e-01
 4.64315393e-01 0.00000000e+00 2.67012601e-05 8.51475699e-01
 1.00000000e+00 3.98135957e-02 2.97123738e-03 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00645281e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.06666131e-01
 0.00000000e+00 4.04055544e-02 2.77413670e-02 3.02200432e-01
 1.22642360e-01 2.26983385e-01 0.00000000e+00 0.00000000e+00
 1.97294495e-01 0.00000000e+00 7.59789876e-01 0.00000000e+00
 3.07995425e-01 0.00000000e+00 5.90889529e-01 6.86059847e-01
 3.94451163e-01 5.84764197e-02 0.00000000e+00 1.00000000e+00
 8.77922905e-03 1.66131797e-01 1.29093062e-02 5.37880256e-03
 4.67266856e-01 8.48217649e-01 4.80267758e-01 5.16150787e-01
 0.00000000e+00 1.90637060e-01 0.00000000e+00 1.00000000e+00
 7.34933900e-01 3.44056047e-01 8.77120331e-01 7.94773191e-02
 5.44381528e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.54443501e-01 6.17627314e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.98521553e-01 0.00000000e+00 0.00000000e+00
 5.16672999e-01 3.97007122e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.85988695e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00]"
3,"1,021,729",12.000000,104.768050,77/225 (34.22%),"[0.84461035 0.         0.         0.85342032 0.4092169  0.
 0.98735771 1.         0.2727905  0.86623012 0.71334894 0.11949501
 0.29672127 0.18438866 0.28512975 0.79181745 0.07118803 0.18694848
 0.03840602 0.93350518 0.87295669 0.06908337 0.08613479 1.
 0.00891788 0.05501677 0.98001372 0.86779367 0.         0.28106489
 0.         0.         0.32393031 0.         0.         0.08108214
 0.57734626 0.60975044 0.28838107 0.77014429 0.91208112 0.33171551
 0.13919229 0.4381206  0.19680157 1.         1.         0.
 1.         1.         0.         0.         0.         0.98721536
 0.02304391 0.06669873 0.         0.02507479 0.51146305 0.21048657
 0.         0.         0.07917264 0.         0.         1.
 1.         0.         0.67571271 0.05834227 0.02009448 0.95851971
 0.32159547 0.97831884 0.         0.56172055 0.         0.51040364
 0.04421245 0.08634851 0.         0.         0.92847751 0.09284525
 0.15387741 0.         0.88014671 0.48867388 0.04084662 0.
 0.56148477 0.01746762 0.55464785 0.46776503 0.98957842 0.
 1.         0.         0.04291035 0.         1.         0.
 0.16942293 1.         0.00730156 0.46984568 0.00292791 0.30836991
 1.         0.29739889 0.         1.         0.         0.2167728
 0.         1.         0.         0.01264952 0.95145892 0.15964877
 0.99063196 0.02136882 0.         0.54952459 0.0315849  0.
 0.         0.25642796 0.01340986 0.98879425 0.         0.03455818
 0.91750339 0.08618807 0.55921193 0.77064246 0.04157385 0.
 0.41441273 0.         0.42733649 0.63931321 1.         0.
 1.         0.42678983 0.34692053 0.6254778  0.48226089 0.47434496
 0.48572038 0.         0.         0.         1.         0.
 0.28659375 0.         1.         0.         0.16994769 0.16309926
 0.01131703 0.30339646 0.3641322  0.89570586 0.         1.
 0.         1.         0.         0.17713669 0.         1.
 0.         0.26979921 0.93665095 0.42549345 0.14499186 0.
 0.8156139  0.         1.         0.         0.         0.34205368
 0.78743927 0.92009281 0.         0.         0.         0.78927357
 0.3389762  0.         1.         0.39744803 0.         0.
 0.06550892 0.28431316 0.71804972 0.04288006 0.24579076 0.91069955
 0.         1.         0.         0.94017996 0.         1.
 0.85366345 0.53480616 0.17765174 0.15442561 0.1683494  0.93649093
 0.01405824 0.0894918  0.39533114 0.         1.         0.
 0.7811512  0.03013556 0.        ]"
4,"1,030,065",11.000000,104.305345,75/225 (33.33%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.33081045e-02 3.91004141e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.53010485e-01 0.00000000e+00 1.00000000e+00
 7.27101696e-01 1.34621682e-02 9.82144796e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.07461312e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.50144296e-02 0.00000000e+00 8.77942970e-01 1.84631091e-01
 5.43741100e-02 8.37559623e-02 9.61406080e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.18990849e-03
 8.69637614e-01 4.98800027e-01 6.00534444e-02 9.61604751e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.90010650e-01
 7.54322889e-01 0.00000000e+00 0.00000000e+00 8.82481040e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.52098582e-04 1.72369213e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.49398815e-02 4.86631740e-01
 9.87886367e-01 9.80123656e-01 5.44094201e-01 2.72637043e-02
 6.55497557e-01 5.52126359e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.26716934e-01 5.00746267e-01 0.00000000e+00 3.39454550e-03
 7.79274812e-03 8.79594736e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.39369062e-01 7.08787061e-02 0.00000000e+00
 2.71545153e-01 8.51544908e-01 0.00000000e+00 3.85758125e-01
 7.91009383e-01 2.22265505e-01 4.13848671e-01 9.00405110e-01
 6.13216554e-02 2.95077461e-02 8.30887088e-01 1.25882347e-01
 0.00000000e+00 4.60369294e-01 0.00000000e+00 5.67861249e-01
 2.76871649e-01 9.60352268e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.81353733e-01 1.00000000e+00
 0.00000000e+00 9.59378470e-02 1.00000000e+00 1.57535381e-01
 1.95675731e-01 4.32366172e-01 6.32882126e-01 3.41768503e-02
 0.00000000e+00 5.88846356e-01 9.91824335e-01 1.53715780e-01
 2.90684012e-02 4.97273702e-01 9.64192755e-01 4.61430886e-01
 0.00000000e+00 9.07884708e-01 0.00000000e+00 2.52315839e-01
 7.38353222e-01 5.65021127e-02 2.73347791e-01 7.43618175e-01
 2.28193010e-01 1.32088060e-02 1.30333125e-01 0.00000000e+00
 7.85489718e-01 1.35122636e-01 1.00000000e+00 9.19953349e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.84015281e-01 1.00000000e+00 0.00000000e+00 2.78076246e-03
 9.81861367e-01 5.62815235e-01 9.89075350e-02 9.87014612e-01
 8.22161811e-01 4.36550583e-01 4.93955147e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.06495562e-02 2.08675201e-01
 7.11124440e-01 2.83000815e-02 0.00000000e+00 4.56235743e-01
 0.00000000e+00 7.84814657e-01 0.00000000e+00 8.14587963e-01
 3.59413658e-01 6.24257581e-02 3.28551860e-01 0.00000000e+00
 1.00000000e+00 9.51598168e-01 0.00000000e+00 0.00000000e+00
 7.40334896e-01 0.00000000e+00 0.00000000e+00 7.01469559e-02
 0.00000000e+00 5.28705648e-01 1.13676936e-02 9.04199833e-01
 9.51058802e-01 3.74895924e-01 0.00000000e+00 2.58561974e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.27320528e-01
 8.04699804e-01]"
5,"1,054,388",10.000000,101.547630,76/225 (33.78%),"[0.00000000e+00 3.75672359e-01 2.29190824e-01 0.00000000e+00
 0.00000000e+00 4.36628079e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.57464843e-01 6.46519550e-01 8.14845416e-01
 0.00000000e+00 9.85959310e-01 9.58331063e-01 0.00000000e+00
 6.71240469e-01 2.67944862e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.00720263e-01
 0.00000000e+00 1.41506860e-01 6.64891687e-01 0.00000000e+00
 4.83145607e-01 4.58451953e-01 1.87657256e-01 9.04288529e-01
 4.55823587e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.21220377e-01 1.00000000e+00 0.00000000e+00
 5.02040150e-01 7.97922244e-03 0.00000000e+00 2.10478298e-03
 6.75709347e-01 8.61356658e-01 0.00000000e+00 0.00000000e+00
 9.62947300e-01 0.00000000e+00 0.00000000e+00 6.71248987e-01
 5.62992383e-01 1.58849737e-01 0.00000000e+00 1.00000000e+00
 3.42396602e-01 2.20529743e-01 1.56518385e-01 1.80576573e-01
 0.00000000e+00 9.86426838e-01 5.34042808e-01 5.88321828e-04
 0.00000000e+00 1.90208415e-01 4.66323406e-01 0.00000000e+00
 9.67529561e-01 7.38665283e-01 4.63000417e-01 1.00000000e+00
 1.82561326e-01 5.91323059e-01 1.00000000e+00 3.31713414e-02
 4.18524719e-01 2.01312531e-01 0.00000000e+00 4.28032515e-03
 1.19763764e-02 0.00000000e+00 0.00000000e+00 2.21049523e-01
 4.67144017e-01 1.24573938e-01 5.73967008e-01 4.61033663e-01
 0.00000000e+00 0.00000000e+00 7.01697170e-02 1.98367685e-01
 8.18234875e-03 5.36807296e-01 7.17857770e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.99587987e-01 4.14881908e-02 7.37336670e-02
 2.15275067e-01 4.86825853e-01 5.00577746e-01 5.19999878e-01
 4.69907184e-01 2.68247686e-02 6.77122396e-01 0.00000000e+00
 0.00000000e+00 8.79606440e-01 8.50530842e-01 2.45839080e-01
 0.00000000e+00 6.30999137e-01 0.00000000e+00 9.80822788e-01
 8.42191402e-01 0.00000000e+00 0.00000000e+00 6.97466085e-02
 9.61447728e-02 7.90140940e-01 4.67192113e-01 1.00000000e+00
 3.16478995e-01 8.17416087e-02 3.40099932e-01 2.98944303e-01
 5.58513695e-01 2.17686188e-01 2.53401310e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.22711238e-01
 1.29938908e-01 5.68624313e-02 9.10743357e-01 8.25496781e-02
 0.00000000e+00 2.60896918e-01 0.00000000e+00 0.00000000e+00
 9.15206312e-02 0.00000000e+00 8.84159583e-01 0.00000000e+00
 0.00000000e+00 3.87165519e-01 0.00000000e+00 9.97060280e-01
 7.73408834e-01 1.21914100e-03 0.00000000e+00 9.78306940e-01
 2.25574553e-02 1.00000000e+00 0.00000000e+00 1.93393759e-02
 1.02515523e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.90075337e-01 0.00000000e+00 4.05696846e-02
 5.40451850e-02 0.00000000e+00 9.16121484e-01 2.64604206e-02
 1.00000000e+00 0.00000000e+00 7.73060514e-01 8.05183683e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.39599215e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.97142870e-01 0.00000000e+00
 4.25935961e-01 5.81664742e-01 1.23299055e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.73497713e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.07769017e-01 6.25209517e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.80955667e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.51093044e-01
 1.16292326e-01 0.00000000e+00 0.00000000e+00 2.46400780e-01
 9.67565476e-02]"
6,"1,063,555",12.000000,101.673504,82/225 (36.44%),"[0.00000000e+00 5.54686373e-01 8.45429567e-01 2.88031161e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.85066597e-02 1.39492436e-01 9.82098710e-01
 8.11858233e-01 0.00000000e+00 1.00000000e+00 8.95890362e-02
 1.16075359e-01 1.96679062e-01 9.04674511e-01 1.75429805e-01
 8.48494494e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.77545355e-01 6.36945201e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.91562676e-07 0.00000000e+00
 0.00000000e+00 3.77677068e-01 0.00000000e+00 5.17297170e-01
 1.58913887e-01 1.00000000e+00 9.94777075e-01 0.00000000e+00
 1.00000000e+00 9.55820369e-02 0.00000000e+00 3.94259142e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.42821558e-01 5.53807464e-01 4.95104378e-01 9.82767617e-01
 5.65282816e-02 0.00000000e+00 4.65911769e-03 0.00000000e+00
 5.37048181e-01 8.01594403e-01 0.00000000e+00 3.60595832e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.73337309e-01 1.00000000e+00 4.87483176e-02
 6.04939051e-01 0.00000000e+00 1.00000000e+00 3.31284574e-01
 6.96719889e-02 2.63540604e-01 1.00000000e+00 4.98802419e-01
 0.00000000e+00 1.22471618e-01 3.89820223e-02 2.80093860e-01
 4.29585579e-01 0.00000000e+00 9.19091140e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.94417066e-01 0.00000000e+00
 2.44156969e-01 1.00000000e+00 1.75793881e-02 2.49136724e-01
 7.88675044e-01 8.09411519e-01 0.00000000e+00 3.17291964e-01
 5.36658231e-02 2.25530805e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.76940965e-01 1.00000000e+00
 9.95572524e-02 5.48642260e-01 0.00000000e+00 0.00000000e+00
 3.02724245e-01 5.35026757e-01 5.51943333e-01 0.00000000e+00
 2.23240842e-03 1.59100704e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.06276082e-01
 0.00000000e+00 4.06604805e-01 9.98318830e-01 4.63756819e-01
 1.60474614e-02 1.64632549e-01 0.00000000e+00 0.00000000e+00
 1.25088160e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.68081252e-01
 0.00000000e+00 9.48883805e-01 0.00000000e+00 0.00000000e+00
 2.60005567e-01 0.00000000e+00 7.84876366e-01 4.36669294e-01
 7.71252650e-01 0.00000000e+00 1.78049047e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.77152446e-01 5.75780370e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.30658118e-02 9.96442661e-01 4.93600992e-01 7.14059779e-01
 5.29859733e-02 6.35830726e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.27548828e-01 3.44953730e-01
 0.00000000e+00 0.00000000e+00 3.01721047e-01 0.00000000e+00
 0.00000000e+00 8.76963335e-02 0.00000000e+00 9.88174081e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.70792504e-01 5.27475796e-01 5.61522822e-02 0.00000000e+00
 1.66921666e-02 4.03303823e-02 7.39937913e-02 3.41150433e-02
 0.00000000e+00 5.60644546e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.80406243e-01
 0.00000000e+00 2.65642936e-02 2.36446523e-02 4.60910365e-01
 5.14420972e-01 9.59416209e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.57119930e-01 6.55594467e-01 6.13877925e-01
 9.13885027e-02 3.13988625e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.07357718e-01]"
7,"1,081,202",12.000000,103.211356,76/225 (33.78%),"[1.00000000e+00 0.00000000e+00 4.30132626e-01 2.75366497e-01
 4.46981492e-03 9.00050768e-02 0.00000000e+00 1.79452656e-01
 0.00000000e+00 1.00000000e+00 5.83175854e-01 3.86378628e-01
 8.27268151e-02 0.00000000e+00 8.01672649e-04 1.00000000e+00
 0.00000000e+00 1.59924950e-01 0.00000000e+00 7.68892076e-01
 3.03311075e-03 2.76602855e-01 1.00000000e+00 0.00000000e+00
 4.80018512e-01 0.00000000e+00 7.78449259e-02 0.00000000e+00
 2.36444679e-01 9.56394247e-01 0.00000000e+00 6.55144058e-01
 8.34513347e-01 2.69995717e-01 5.79988401e-01 3.72138316e-01
 2.21023369e-01 9.30230114e-01 4.84833153e-01 3.75027863e-02
 1.00000000e+00 0.00000000e+00 2.63931518e-01 0.00000000e+00
 5.70390621e-01 1.30803882e-01 0.00000000e+00 2.52696977e-02
 2.87104904e-01 0.00000000e+00 3.07087908e-01 4.15161041e-01
 2.89071751e-01 1.36280593e-01 7.06805546e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.75575817e-01 2.13464787e-01
 1.17216486e-01 4.45551323e-01 3.50281482e-01 8.62471117e-03
 1.26624395e-01 1.00000000e+00 2.84106307e-02 1.10619191e-01
 1.16112314e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.30313052e-02 9.43932955e-01 0.00000000e+00
 5.33343166e-02 8.46535271e-01 2.36309503e-01 4.03634816e-01
 6.31708423e-01 1.63924273e-02 0.00000000e+00 1.75151530e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.17665489e-01 8.96271041e-01 4.39229817e-02 1.53061893e-02
 9.03937360e-01 2.98936933e-01 1.16520062e-01 2.90899260e-01
 2.69236050e-02 2.58489352e-01 5.81409428e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.73965158e-01 2.22842740e-01
 2.07265092e-02 2.01458190e-02 7.54578569e-03 0.00000000e+00
 1.54480614e-02 7.19340012e-01 8.10940333e-01 1.65396483e-01
 2.87295623e-01 8.68848114e-01 2.65450223e-02 0.00000000e+00
 4.58418009e-01 9.84876058e-01 0.00000000e+00 0.00000000e+00
 6.78389178e-02 1.00000000e+00 0.00000000e+00 9.91929472e-02
 1.39134582e-02 0.00000000e+00 0.00000000e+00 4.09178092e-01
 0.00000000e+00 6.35331010e-01 9.34117745e-01 1.02001497e-03
 1.36106464e-01 1.00000000e+00 6.45480175e-03 0.00000000e+00
 1.00000000e+00 3.18801899e-01 7.48869508e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.25031020e-02
 7.08178454e-01 1.90788799e-02 1.00000000e+00 0.00000000e+00
 7.59687258e-03 6.29732808e-01 9.95754558e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.65917739e-01
 1.00000000e+00 1.00000000e+00 2.67962670e-01 3.84232692e-01
 3.91851739e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.73668923e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.45925060e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.43164859e-01
 6.53326785e-01 2.98601710e-01 1.86677605e-01 2.93079620e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.06365492e-01 9.77700979e-01 4.43644632e-01
 4.31849231e-01 6.77992870e-01 2.28299448e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.27110629e-01 0.00000000e+00 5.60004170e-02
 1.00000000e+00]"
